Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Mantra-Dao,1/5/2023,1/6/2023,0.031801546,0.032173936,0.031414136,0.031588439,1789771.619,15897562.49
Mantra-Dao,1/4/2023,1/5/2023,0.031639767,0.032095808,0.03161343,0.031828869,1631644.369,15931933.53
Mantra-Dao,1/3/2023,1/4/2023,0.031178461,0.031724061,0.0311536,0.031639767,1669749.098,15789799.85
Mantra-Dao,1/2/2023,1/3/2023,0.031772242,0.031816259,0.030965921,0.031175275,1852221.786,15618307.74
Mantra-Dao,1/1/2023,1/2/2023,0.031883255,0.031938035,0.031655318,0.031772242,1497120.902,15889653.35
Mantra-Dao,12/31/2022,1/1/2023,0.03172272,0.032029123,0.031719955,0.031888411,1498808.84,15943177.79
Mantra-Dao,12/30/2022,12/31/2022,0.028511471,0.031807584,0.027745781,0.031720045,1915725.29,14634007.47
Mantra-Dao,12/29/2022,12/30/2022,0.031570962,0.032476125,0.028331787,0.028524039,1878384.53,15348326.54
Mantra-Dao,12/28/2022,12/29/2022,0.031401796,0.031937253,0.031401796,0.031570962,1799316.417,15783974.09
Mantra-Dao,12/27/2022,12/28/2022,0.031895158,0.032391629,0.031213537,0.031403783,2228776.738,15871355.74
Mantra-Dao,12/26/2022,12/27/2022,0.032159282,0.032397055,0.031774914,0.031895158,2071409.697,15998090.59
Mantra-Dao,12/25/2022,12/26/2022,0.031684874,0.032230988,0.031605256,0.032159282,1962548.495,15981954.22
Mantra-Dao,12/24/2022,12/25/2022,0.032081919,0.032314987,0.031498548,0.031684874,1982238.027,15952601.28
Mantra-Dao,12/23/2022,12/24/2022,0.031893387,0.032185488,0.031864205,0.032081919,1656052.716,16001080.85
Mantra-Dao,12/22/2022,12/23/2022,0.032133244,0.032283849,0.031553752,0.031890898,1630093.359,16009502.63
Mantra-Dao,12/21/2022,12/22/2022,0.032157991,0.032385671,0.03195234,0.032152621,1662379.627,16085881.76
Mantra-Dao,12/20/2022,12/21/2022,0.031314596,0.03219992,0.031276504,0.032169776,1855083.131,15912797.56
Mantra-Dao,12/19/2022,12/20/2022,0.032653102,0.032789177,0.031157318,0.031237737,1710215.384,16120920.86
Mantra-Dao,12/18/2022,12/19/2022,0.032159236,0.032674088,0.032159236,0.032653102,1735027.704,16212165.68
Mantra-Dao,12/17/2022,12/18/2022,0.031451816,0.03215171,0.031087456,0.03215171,1999674.033,15825744.45
Mantra-Dao,12/16/2022,12/17/2022,0.034034134,0.034252671,0.031382406,0.031451816,1824970.871,16686372.37
Mantra-Dao,12/15/2022,12/16/2022,0.03392421,0.034101501,0.033444083,0.034034134,2926609.491,16869176.85
Mantra-Dao,12/14/2022,12/15/2022,0.034151595,0.035586941,0.033804429,0.033808843,2108264.229,17134836.9
Mantra-Dao,12/13/2022,12/14/2022,0.034057272,0.034421025,0.033241239,0.034151595,2409260.067,16943372.59
Mantra-Dao,12/12/2022,12/13/2022,0.034288612,0.034320284,0.033794924,0.034076711,2377426.738,16995444.54
Mantra-Dao,12/11/2022,12/12/2022,0.034260054,0.034860957,0.034155363,0.034288612,8509397.757,17213251.63
Mantra-Dao,12/10/2022,12/11/2022,0.03520602,0.037005344,0.03423957,0.034330816,4660970.061,17577930.62
Mantra-Dao,12/9/2022,12/10/2022,0.034942967,0.03544234,0.034805696,0.035218585,3003749.682,17550797.51
Mantra-Dao,12/8/2022,12/9/2022,0.034163753,0.034955905,0.033768051,0.0349104,3041807.968,17122660.37
Mantra-Dao,12/7/2022,12/8/2022,0.034823508,0.03501004,0.033451091,0.034163753,5726612.737,17173751.78
Mantra-Dao,12/6/2022,12/7/2022,0.03489117,0.03894568,0.034708493,0.034812595,4230975.81,17532443.17
Mantra-Dao,12/5/2022,12/6/2022,0.03564925,0.03617367,0.034844038,0.034899675,2851038.438,17807030.47
Mantra-Dao,12/4/2022,12/5/2022,0.034718648,0.0357906,0.034718648,0.03564925,2931741.833,17612908.81
Mantra-Dao,12/3/2022,12/4/2022,0.035290653,0.036207999,0.034718648,0.034718648,2886033.836,17728994.01
Mantra-Dao,12/2/2022,12/3/2022,0.035262368,0.035438422,0.034832493,0.035284426,2813984.274,17566405.59
Mantra-Dao,12/1/2022,12/2/2022,0.035545646,0.035920236,0.034998505,0.035262368,3197998.426,17716715.92
Mantra-Dao,11/30/2022,12/1/2022,0.034283709,0.035614273,0.034036879,0.035545646,4626544.282,17409722.11
Mantra-Dao,11/29/2022,11/30/2022,0.033140392,0.0360751,0.033122986,0.034363102,3340133.091,17142648.78
Mantra-Dao,11/28/2022,11/29/2022,0.033376562,0.033776902,0.031870824,0.033140392,3107043.942,16429245.98
Mantra-Dao,11/27/2022,11/28/2022,0.034239002,0.035135827,0.033390883,0.033390883,4061092.652,17268640.95
Mantra-Dao,11/26/2022,11/27/2022,0.032632957,0.034497989,0.032632957,0.034001748,3178777.279,16730009.53
Mantra-Dao,11/25/2022,11/26/2022,0.032767153,0.032812495,0.031750151,0.032642447,2794723.278,16152401.99
Mantra-Dao,11/24/2022,11/25/2022,0.033367144,0.033837881,0.032468755,0.032699954,3235065.708,16529900.09
Mantra-Dao,11/23/2022,11/24/2022,0.0315971,0.033398342,0.031546892,0.033291004,3597860.116,16228106.54
Mantra-Dao,11/22/2022,11/23/2022,0.029608057,0.031636935,0.028901549,0.0315971,4981272.71,15087001.17
Mantra-Dao,11/21/2022,11/22/2022,0.030877343,0.030935759,0.029384809,0.029608883,3772234.033,15115624.11
Mantra-Dao,11/20/2022,11/21/2022,0.031566118,0.034011375,0.030401672,0.030942612,3385524.65,16160969.84
Mantra-Dao,11/19/2022,11/20/2022,0.031361968,0.031740519,0.030887842,0.031632283,3010985.894,15656649.54
Mantra-Dao,11/18/2022,11/19/2022,0.031461211,0.03182261,0.031191866,0.031361968,2916349.8,15751289.27
Mantra-Dao,11/17/2022,11/18/2022,0.031905206,0.032286194,0.030759523,0.031461211,3849291.838,15739650.26
Mantra-Dao,11/16/2022,11/17/2022,0.031059782,0.03307147,0.030933813,0.031905206,3708064.194,15790093.55
Mantra-Dao,11/15/2022,11/16/2022,0.030719754,0.031922923,0.030636252,0.031068545,3158354.622,15649346.72
Mantra-Dao,11/14/2022,11/15/2022,0.030341144,0.031204202,0.028576891,0.030781613,4017164.583,15095450.68
Mantra-Dao,11/13/2022,11/14/2022,0.029719728,0.031511169,0.029406469,0.030341144,3212274.309,15063086.43
Mantra-Dao,11/12/2022,11/13/2022,0.031281815,0.031281815,0.028423555,0.029719728,3034195.981,14993549.45
Mantra-Dao,11/11/2022,11/12/2022,0.033686224,0.033884278,0.030351127,0.031196814,2681969.93,16011054.25
Mantra-Dao,11/10/2022,11/11/2022,0.029879981,0.034178132,0.029819636,0.033686224,4436706.713,16054138.3
Mantra-Dao,11/9/2022,11/10/2022,0.037890819,0.037890819,0.029533466,0.029879981,6624456.498,17349143.3
Mantra-Dao,11/8/2022,11/9/2022,0.044791108,0.044923232,0.0365337,0.03801066,6102664.074,21201627.35
Mantra-Dao,11/7/2022,11/8/2022,0.045590068,0.046012835,0.044547538,0.04485124,5994858.09,22658372.01
Mantra-Dao,11/6/2022,11/7/2022,0.046556974,0.048048514,0.043892803,0.045681542,5248556.797,23340644.84
Mantra-Dao,11/5/2022,11/6/2022,0.046789011,0.047133157,0.044865265,0.046563296,5800538.206,23378039.31
Mantra-Dao,11/4/2022,11/5/2022,0.04453125,0.046723618,0.043524231,0.046635998,6244773.092,22957264.18
Mantra-Dao,11/3/2022,11/4/2022,0.042734356,0.04511169,0.042714457,0.044451045,6072795.457,22065267.4
Mantra-Dao,11/2/2022,11/3/2022,0.044164044,0.044495936,0.042362418,0.042734356,5607941.368,21840282.25
Mantra-Dao,11/1/2022,11/2/2022,0.044229963,0.045073685,0.044005799,0.0442209,5392574.439,22208837.08
Mantra-Dao,10/31/2022,11/1/2022,0.044878938,0.045049941,0.042713505,0.044318458,5509440.777,22194543.04
Mantra-Dao,10/30/2022,10/31/2022,0.045809604,0.046046548,0.043942658,0.044946511,5656838.278,22666945.12
Mantra-Dao,10/29/2022,10/30/2022,0.044868109,0.046306833,0.044868109,0.045798443,5794141.163,22778118.39
Mantra-Dao,10/28/2022,10/29/2022,0.042907337,0.045155877,0.042453819,0.044862072,3351337.651,21806857.19
Mantra-Dao,10/27/2022,10/28/2022,0.043867002,0.044661114,0.042948785,0.042960459,1607440.706,21870808.46
Mantra-Dao,10/26/2022,10/27/2022,0.043120993,0.044313189,0.043082825,0.043867002,2381352.415,21874880.82
Mantra-Dao,10/25/2022,10/26/2022,0.041249395,0.043948335,0.041202127,0.043099718,1828652.761,21143754.23
Mantra-Dao,10/24/2022,10/25/2022,0.042314727,0.042510274,0.041202443,0.041202443,2371698.433,20816901.3
Mantra-Dao,10/23/2022,10/24/2022,0.041320351,0.043787598,0.041088184,0.042328891,6842252.967,20910594.12
Mantra-Dao,10/22/2022,10/23/2022,0.040476068,0.046791772,0.040139097,0.041320351,4353793.216,20522541.68
Mantra-Dao,10/21/2022,10/22/2022,0.040568874,0.041639463,0.039213964,0.040442837,4315189.89,20119470.97
Mantra-Dao,10/20/2022,10/21/2022,0.039268334,0.043336778,0.039116737,0.040568874,4942396.187,20443207.72
Mantra-Dao,10/19/2022,10/20/2022,0.040551838,0.040612935,0.039116133,0.039261286,1981554.492,19800317.41
Mantra-Dao,10/18/2022,10/19/2022,0.041353109,0.041439319,0.040396326,0.040526172,3987010.117,20484277.39
Mantra-Dao,10/17/2022,10/18/2022,0.041522853,0.042477289,0.040700851,0.041353109,42597035.39,20677410.37
Mantra-Dao,10/16/2022,10/17/2022,0.041868526,0.069434101,0.041457474,0.041623038,19236238.02,22113995.47
Mantra-Dao,10/15/2022,10/16/2022,0.039589773,0.042721672,0.039589773,0.041819332,1910534.429,20417417.82
Mantra-Dao,10/14/2022,10/15/2022,0.039163522,0.040589313,0.038934879,0.039589773,1511449.54,19847343.14
Mantra-Dao,10/13/2022,10/14/2022,0.039397684,0.039397684,0.035909169,0.039243177,1469620.061,19082740.78
Mantra-Dao,10/12/2022,10/13/2022,0.040177636,0.040399601,0.039221405,0.039405854,1329141.77,19924541.07
Mantra-Dao,10/11/2022,10/12/2022,0.04133685,0.04133685,0.040177636,0.040177636,1193307.454,20403419.16
Mantra-Dao,10/10/2022,10/11/2022,0.042628192,0.042676445,0.041356536,0.041381281,1065902.512,21045011.37
Mantra-Dao,10/9/2022,10/10/2022,0.042853293,0.042997926,0.042609635,0.042641611,948794.4291,21421639
Mantra-Dao,10/8/2022,10/9/2022,0.042770791,0.04346266,0.042718703,0.042858797,1408097.695,21512945.21
Mantra-Dao,10/7/2022,10/8/2022,0.04337576,0.043816435,0.042581715,0.042737173,3517161.481,21519701.24
Mantra-Dao,10/6/2022,10/7/2022,0.042670549,0.044467312,0.04258632,0.04337576,1689592.25,21471474.79
Mantra-Dao,10/5/2022,10/6/2022,0.043750786,0.043750786,0.042273289,0.042670549,1439067.575,21473389.02
Mantra-Dao,10/4/2022,10/5/2022,0.042913429,0.043793758,0.042761342,0.043750786,1460091.328,21629714.86
Mantra-Dao,10/3/2022,10/4/2022,0.04216006,0.042965989,0.041909798,0.042965989,1351004.729,21181792.8
Mantra-Dao,10/2/2022,10/3/2022,0.043001022,0.043158782,0.042082592,0.04216006,1143278.947,21412246.31
Mantra-Dao,10/1/2022,10/2/2022,0.043669764,0.043893372,0.042954486,0.043001022,5755543.327,21709387.08
Mantra-Dao,9/30/2022,10/1/2022,0.045119319,0.04612781,0.04331827,0.043669764,5458893.872,22148223.26
Mantra-Dao,9/29/2022,9/30/2022,0.04460141,0.047101561,0.042390097,0.045144492,6826224.545,22591211.9
Mantra-Dao,9/28/2022,9/29/2022,0.043312587,0.044681025,0.042192345,0.044681025,5101141.912,21729036.51
Mantra-Dao,9/27/2022,9/28/2022,0.043599651,0.045341248,0.043227542,0.043320455,5266611.042,22224052.05
Mantra-Dao,9/26/2022,9/27/2022,0.043653865,0.044169762,0.042999032,0.043588799,4845942.609,21803340.29
Mantra-Dao,9/25/2022,9/26/2022,0.043968678,0.04453009,0.043267412,0.043653865,4751029.957,22023997.98
Mantra-Dao,9/24/2022,9/25/2022,0.044940003,0.04508805,0.042934471,0.043967029,4925506.668,22291147.37
Mantra-Dao,9/23/2022,9/24/2022,0.045155097,0.045694967,0.043285955,0.045124391,5160404.037,22281515.91
Mantra-Dao,9/22/2022,9/23/2022,0.043053336,0.045767948,0.041079911,0.045155097,6036343.7,22157106.18
Mantra-Dao,9/21/2022,9/22/2022,0.044504658,0.045644477,0.042162893,0.042978409,5562474.038,22216502.66
Mantra-Dao,9/20/2022,9/21/2022,0.044419207,0.045726767,0.042765081,0.04450754,5343857.403,22382514.36
Mantra-Dao,9/19/2022,9/20/2022,0.043519782,0.044523712,0.04182299,0.044406299,5422386.412,21605589.71
Mantra-Dao,9/18/2022,9/19/2022,0.045440186,0.047118179,0.043160746,0.043519782,6292191.708,22475364.51
Mantra-Dao,9/17/2022,9/18/2022,0.044287561,0.047449303,0.043415122,0.045440186,5775348.944,22547151.9
Mantra-Dao,9/16/2022,9/17/2022,0.043681674,0.044396638,0.04231393,0.044198266,2110807.058,21805554.17
Mantra-Dao,9/15/2022,9/16/2022,0.04607053,0.046154768,0.043620049,0.043681674,1373035.801,22455361.4
Mantra-Dao,9/14/2022,9/15/2022,0.047069981,0.047867201,0.045319615,0.04607053,2923651.019,23345405.41
Mantra-Dao,9/13/2022,9/14/2022,0.050329833,0.050748756,0.04669042,0.047019189,3666707.467,24567332.58
Mantra-Dao,9/12/2022,9/13/2022,0.050602688,0.051906448,0.049941497,0.050326386,3400481.126,25427968.57
Mantra-Dao,9/11/2022,9/12/2022,0.050390565,0.05148274,0.050099639,0.050585676,2512033.43,25360128.71
Mantra-Dao,9/10/2022,9/11/2022,0.049951602,0.050707565,0.046236115,0.050598313,2730511.811,24999265.18
Mantra-Dao,9/9/2022,9/10/2022,0.048080945,0.050116005,0.047215245,0.04987971,3560203.878,24741400.24
Mantra-Dao,9/8/2022,9/9/2022,0.048124,0.049375413,0.047606596,0.048082981,3353947.534,24121669.43
Mantra-Dao,9/7/2022,9/8/2022,0.045913952,0.048880035,0.045018125,0.048402038,3016300.922,23115777.91
Mantra-Dao,9/6/2022,9/7/2022,0.049338299,0.050058366,0.045941028,0.045941028,2875793.193,24277008
Mantra-Dao,9/5/2022,9/6/2022,0.050087881,0.050191079,0.048438797,0.04944169,2936327.511,24587177.39
Mantra-Dao,9/4/2022,9/5/2022,0.049360893,0.050158488,0.048947459,0.050158488,2672050.279,24771738.58
Mantra-Dao,9/3/2022,9/4/2022,0.049278393,0.049467189,0.04737985,0.049295044,2828389.075,24574334.78
Mantra-Dao,9/2/2022,9/3/2022,0.049854654,0.05034886,0.04797332,0.0493236,2887018.859,24823310.85
Mantra-Dao,9/1/2022,9/2/2022,0.048324472,0.050075692,0.046655256,0.049854654,2346782.124,24322118.88
Mantra-Dao,8/31/2022,9/1/2022,0.047913882,0.050135535,0.04724594,0.04831924,2037620.163,24489247.33
Mantra-Dao,8/30/2022,8/31/2022,0.049335705,0.050370805,0.047203649,0.048055888,2074200.065,24553609.21
Mantra-Dao,8/29/2022,8/30/2022,0.047580875,0.049302154,0.04691565,0.049302154,2317082.679,24035117.96
Mantra-Dao,8/28/2022,8/29/2022,0.05012729,0.051369555,0.047580875,0.047580875,2294194.823,24642918.38
Mantra-Dao,8/27/2022,8/28/2022,0.048827126,0.050113995,0.048127729,0.050113995,3745775.751,24647888.05
Mantra-Dao,8/26/2022,8/27/2022,0.053531726,0.053582754,0.048827126,0.048827126,3575142.954,26032014.93
Mantra-Dao,8/25/2022,8/26/2022,0.052314805,0.054363711,0.052160625,0.053457279,6102048.989,26620175.89
Mantra-Dao,8/24/2022,8/25/2022,0.053141029,0.053718993,0.051667544,0.052314805,6985263,26351058.35
Mantra-Dao,8/23/2022,8/24/2022,0.052180338,0.05356256,0.050528349,0.053307487,4456424.03,26291659.58
Mantra-Dao,8/22/2022,8/23/2022,0.052901144,0.052901144,0.050267417,0.052181468,5070347.168,25938772.41
Mantra-Dao,8/21/2022,8/22/2022,0.052174719,0.054493105,0.051996096,0.052992784,5932380.793,26526661.19
Mantra-Dao,8/20/2022,8/21/2022,0.049494906,0.05341493,0.049494906,0.052079314,5218174.671,25831284.05
Mantra-Dao,8/19/2022,8/20/2022,0.055826904,0.055826904,0.048577602,0.049572197,5945705.379,25767029.01
Mantra-Dao,8/18/2022,8/19/2022,0.057313351,0.059138273,0.055826904,0.055826904,6694653.031,28827823.42
Mantra-Dao,8/17/2022,8/18/2022,0.058188074,0.059880254,0.056867334,0.057313351,5991685.897,29058272.1
Mantra-Dao,8/16/2022,8/17/2022,0.061109682,0.061109682,0.056206522,0.058245483,7083354.338,29290114.88
Mantra-Dao,8/15/2022,8/16/2022,0.05904722,0.062281753,0.058737224,0.061070321,7306876.196,30104299.51
Mantra-Dao,8/14/2022,8/15/2022,0.063986949,0.064906783,0.057469977,0.058991242,11755065.3,30603996.22
Mantra-Dao,8/13/2022,8/14/2022,0.060118691,0.064762064,0.059508167,0.063857091,9614950.153,30891927
Mantra-Dao,8/12/2022,8/13/2022,0.057006464,0.061364526,0.056628995,0.059760158,6062847.57,29411484.15
Mantra-Dao,8/11/2022,8/12/2022,0.058027224,0.058890336,0.056171576,0.056892445,3099835.13,28849064.75
Mantra-Dao,8/10/2022,8/11/2022,0.056031794,0.058132095,0.054883869,0.058027224,3026900.242,28264846.06
Mantra-Dao,8/9/2022,8/10/2022,0.057609253,0.058295713,0.054649677,0.056031794,2599594.459,27988287.85
Mantra-Dao,8/8/2022,8/9/2022,0.055438337,0.058980397,0.055220691,0.057591381,2727698.546,28345000.6
Mantra-Dao,8/7/2022,8/8/2022,0.055769514,0.056422876,0.054989795,0.055417825,2417389.978,27768592.58
Mantra-Dao,8/6/2022,8/7/2022,0.056261054,0.056464347,0.055001825,0.055892607,2809899.862,27828326.03
Mantra-Dao,8/5/2022,8/6/2022,0.055527037,0.056839629,0.055021951,0.056373944,2748924.09,27950304.36
Mantra-Dao,8/4/2022,8/5/2022,0.055749537,0.056833172,0.053660274,0.055527037,3028392.578,27793947.06
Mantra-Dao,8/3/2022,8/4/2022,0.055364498,0.057615176,0.053920161,0.055719173,3314357.843,28051590.82
Mantra-Dao,8/2/2022,8/3/2022,0.057915704,0.058126068,0.053966285,0.055608585,4849359.174,27603220.93
Mantra-Dao,8/1/2022,8/2/2022,0.056281211,0.058173018,0.055324927,0.057868281,11450602.93,28522480.01
Mantra-Dao,7/31/2022,8/1/2022,0.055960676,0.05931329,0.055954845,0.056665505,11748000.15,28676933.2
Mantra-Dao,7/30/2022,7/31/2022,0.056313388,0.060064511,0.055413808,0.055940778,10208526.19,28452156.59
Mantra-Dao,7/29/2022,7/30/2022,0.056769374,0.058916182,0.054603351,0.056466487,18916121.39,27985663.26
Mantra-Dao,7/28/2022,7/29/2022,0.051320024,0.061689849,0.051207169,0.056682703,13439732.55,27121489.81
Mantra-Dao,7/27/2022,7/28/2022,0.049059503,0.052017633,0.048420504,0.051390133,6202664.917,24918297.48
Mantra-Dao,7/26/2022,7/27/2022,0.049857659,0.05161037,0.046670214,0.048955424,10458425.58,24241184.92
Mantra-Dao,7/25/2022,7/26/2022,0.05335176,0.056191177,0.049145686,0.050134708,17059457.9,25214148.97
Mantra-Dao,7/24/2022,7/25/2022,0.050604295,0.059734358,0.050041854,0.053627341,4884176.669,25728633.6
Mantra-Dao,7/23/2022,7/24/2022,0.049447587,0.051339593,0.04932112,0.050565023,4347180.636,24897928.78
Mantra-Dao,7/22/2022,7/23/2022,0.051568179,0.052603074,0.048604814,0.049456399,9966313.645,25164606.65
Mantra-Dao,7/21/2022,7/22/2022,0.04871664,0.055836509,0.046612912,0.051615755,4491395.275,24406423.43
Mantra-Dao,7/20/2022,7/21/2022,0.051294125,0.052432693,0.048925687,0.048925687,3863904.423,25293324.45
Mantra-Dao,7/19/2022,7/20/2022,0.050902421,0.051288683,0.049152789,0.05127145,5748325.759,24865035.2
Mantra-Dao,7/18/2022,7/19/2022,0.048753345,0.052292229,0.048723444,0.050906454,8226547.711,25130376.83
Mantra-Dao,7/17/2022,7/18/2022,0.048788159,0.051644656,0.047355,0.048924091,8116582.742,24637357.83
Mantra-Dao,7/16/2022,7/17/2022,0.046093761,0.048923592,0.045592904,0.048923592,6804571.894,23324075.07
Mantra-Dao,7/15/2022,7/16/2022,0.046633796,0.047890808,0.045444824,0.045992114,11432203.74,23153778.67
Mantra-Dao,7/14/2022,7/15/2022,0.044753445,0.052587633,0.043741072,0.046633796,12459582.42,22605298.13
Mantra-Dao,7/13/2022,7/14/2022,0.040911486,0.045246319,0.040195544,0.044642302,8038740.123,21148608.08
Mantra-Dao,7/12/2022,7/13/2022,0.040633994,0.044471815,0.0405219,0.041063684,9368403.333,20629410.96
Mantra-Dao,7/11/2022,7/12/2022,0.042774069,0.044348212,0.040622987,0.040770513,8737008.921,20877921.3
Mantra-Dao,7/10/2022,7/11/2022,0.044621589,0.04584085,0.041679085,0.042774069,6013931.832,21476523.22
Mantra-Dao,7/9/2022,7/10/2022,0.044232348,0.045827931,0.043990127,0.044447235,9526562.295,22057688.44
Mantra-Dao,7/8/2022,7/9/2022,0.051110626,0.051110626,0.044485391,0.044946648,56390003.06,22868548.52
Mantra-Dao,7/7/2022,7/8/2022,0.039848267,0.063595364,0.039581165,0.051110626,27943469.4,22807835.2
Mantra-Dao,7/6/2022,7/7/2022,0.037587873,0.04196774,0.037338171,0.039928206,3938833.859,19085324.09
Mantra-Dao,7/5/2022,7/6/2022,0.039111527,0.039472633,0.037087941,0.037599039,3002534.567,18897764.28
Mantra-Dao,7/4/2022,7/5/2022,0.038209495,0.039111527,0.037492823,0.039111527,2801817.158,18926931.41
Mantra-Dao,7/3/2022,7/4/2022,0.037838577,0.0386576,0.03754597,0.03815313,3000429.712,18796218.15
Mantra-Dao,7/2/2022,7/3/2022,0.036664564,0.038892935,0.035960347,0.037851812,2975052.43,18423067.13
Mantra-Dao,7/1/2022,7/2/2022,0.037404016,0.038317747,0.036158654,0.036806921,8480139.617,18347928.48
Mantra-Dao,6/30/2022,7/1/2022,0.038520201,0.04532761,0.035455388,0.037112269,5471866.88,18448400.47
Mantra-Dao,6/29/2022,6/30/2022,0.039367278,0.040238531,0.037481114,0.038532724,3798741.119,19115275.84
Mantra-Dao,6/28/2022,6/29/2022,0.042683613,0.043252784,0.039367278,0.039367278,5274025.44,20312122.13
Mantra-Dao,6/27/2022,6/28/2022,0.039956003,0.043146198,0.039956003,0.042616876,5044985.156,20337460.26
Mantra-Dao,6/26/2022,6/27/2022,0.041457846,0.042440598,0.038954233,0.039888526,4950856.586,20365844.42
Mantra-Dao,6/25/2022,6/26/2022,0.039862184,0.04200433,0.038821866,0.041293227,5418619.906,19823372.52
Mantra-Dao,6/24/2022,6/25/2022,0.038509405,0.040546633,0.0380686,0.040091229,9662854.729,19232058.68
Mantra-Dao,6/23/2022,6/24/2022,0.037345746,0.044979942,0.037337258,0.038509405,8270015.896,18866260.06
Mantra-Dao,6/22/2022,6/23/2022,0.037712329,0.038621057,0.035994688,0.037469126,6122288.111,18171978.23
Mantra-Dao,6/21/2022,6/22/2022,0.037441513,0.040006727,0.03606614,0.037642174,5871708.456,18702106.69
Mantra-Dao,6/20/2022,6/21/2022,0.036503813,0.038580211,0.034744858,0.0374879,3606811.86,17807372.04
Mantra-Dao,6/19/2022,6/20/2022,0.03404273,0.03746922,0.032504866,0.036415486,3056725.105,17006609.03
Mantra-Dao,6/18/2022,6/19/2022,0.037508337,0.038199432,0.031783539,0.034188573,3831852.661,16990127.6
Mantra-Dao,6/17/2022,6/18/2022,0.036122087,0.041880554,0.036122087,0.037589607,4814803.509,18770921.27
Mantra-Dao,6/16/2022,6/17/2022,0.040219374,0.040514743,0.035760558,0.036004619,4317175.431,18533652.7
Mantra-Dao,6/15/2022,6/16/2022,0.038584993,0.040163595,0.034981731,0.040137987,4614526.07,18265664.23
Mantra-Dao,6/14/2022,6/15/2022,0.037336259,0.039380953,0.034844783,0.038648184,4462812.523,18515582.78
Mantra-Dao,6/13/2022,6/14/2022,0.042146818,0.042167078,0.036004721,0.03723502,3977189.201,18794724.71
Mantra-Dao,6/12/2022,6/13/2022,0.048725691,0.048957765,0.042371249,0.042423313,5194198.871,21782092.12
Mantra-Dao,6/11/2022,6/12/2022,0.050338492,0.052279102,0.048043198,0.048669117,4430708.819,24321941.18
Mantra-Dao,6/10/2022,6/11/2022,0.050945826,0.051739082,0.048824192,0.050338492,4830382.864,24580267.45
Mantra-Dao,6/9/2022,6/10/2022,0.051273596,0.053936115,0.050480677,0.050945826,3514331.788,25132028.68
Mantra-Dao,6/8/2022,6/9/2022,0.052170647,0.052905351,0.050281021,0.051273596,6081097.158,25247567.43
Mantra-Dao,6/7/2022,6/8/2022,0.050792998,0.053015059,0.048363414,0.052355032,4466162.922,24470524.4
Mantra-Dao,6/6/2022,6/7/2022,0.052424685,0.053815718,0.050058797,0.050792998,5567007.989,24823384.09
Mantra-Dao,6/5/2022,6/6/2022,0.050813927,0.053872799,0.049822819,0.052398996,3837643.006,23984799.62
Mantra-Dao,6/4/2022,6/5/2022,0.04988915,0.052970747,0.049475257,0.050768186,3600913.859,24041499.25
Mantra-Dao,6/3/2022,6/4/2022,0.051274713,0.051715896,0.049797114,0.04983684,3413805.37,23682103.52
Mantra-Dao,6/2/2022,6/3/2022,0.050585918,0.051583227,0.048714947,0.051377997,3569939.046,23492907.71
Mantra-Dao,6/1/2022,6/2/2022,0.054980105,0.055376078,0.05012167,0.050742527,4885583.073,25002033.2
Mantra-Dao,5/31/2022,6/1/2022,0.055593553,0.055909353,0.052471228,0.055133947,5257841.08,25325929.15
Mantra-Dao,5/30/2022,5/31/2022,0.053294245,0.055910101,0.053121611,0.055593553,4547185.962,25521344.77
Mantra-Dao,5/29/2022,5/30/2022,0.051309639,0.053871021,0.050309929,0.053304022,3862604.333,24199899.4
Mantra-Dao,5/28/2022,5/29/2022,0.050008327,0.05205301,0.048674419,0.051309639,5133924.058,23542350.8
Mantra-Dao,5/27/2022,5/28/2022,0.051288611,0.051846355,0.048795394,0.050008327,7420632.694,23450350.88
Mantra-Dao,5/26/2022,5/27/2022,0.052690661,0.056703582,0.048464317,0.05139352,4792441.465,24252205.91
Mantra-Dao,5/25/2022,5/26/2022,0.053830072,0.05516725,0.05226678,0.052690661,3497090.415,24901035.61
Mantra-Dao,5/24/2022,5/25/2022,0.052497168,0.054330464,0.050632076,0.053830072,4864526.976,24663312.27
Mantra-Dao,5/23/2022,5/24/2022,0.055307409,0.058398783,0.052257406,0.052390155,4732312.04,26166966.16
Mantra-Dao,5/22/2022,5/23/2022,0.056466578,0.057063377,0.054378382,0.055194909,4666999.217,25883634.14
Mantra-Dao,5/21/2022,5/22/2022,0.055333437,0.057794764,0.054092934,0.056602566,6198912.714,26087565.23
Mantra-Dao,5/20/2022,5/21/2022,0.05875567,0.0627383,0.053881926,0.055376327,23286956.68,26957135.47
Mantra-Dao,5/19/2022,5/20/2022,0.051946646,0.077080761,0.051946646,0.059017798,39949783.32,27535742.37
Mantra-Dao,5/18/2022,5/19/2022,0.052155085,0.058717058,0.047682874,0.051946646,9166046.967,23900627.38
Mantra-Dao,5/17/2022,5/18/2022,0.046115859,0.054359879,0.046115859,0.052147945,4418754.025,23479429.69
Mantra-Dao,5/16/2022,5/17/2022,0.050730412,0.050730412,0.045084852,0.046115859,5791929.443,21840426.51
Mantra-Dao,5/15/2022,5/16/2022,0.044933485,0.052782667,0.043436273,0.050730412,6138461.564,22058232.22
