Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Fantom,5/13/2020,5/14/2020,0.003954349,0.004729295,0.003830811,0.004579576,1967284.959,7760297.875
Fantom,5/12/2020,5/13/2020,0.003969862,0.004069679,0.003813136,0.003873031,2283793.918,7133090.607
Fantom,5/11/2020,5/12/2020,0.003633687,0.004083396,0.003537304,0.003941234,1531853.463,6802582.375
Fantom,5/10/2020,5/11/2020,0.003902453,0.003902453,0.003357266,0.003684566,1601187.334,6377378.17
Fantom,5/9/2020,5/10/2020,0.003996254,0.004349448,0.003890996,0.003914548,1319055.009,7384796.551
Fantom,5/8/2020,5/9/2020,0.004136441,0.004356745,0.003897335,0.004159354,1521865.993,7321460.029
Fantom,5/7/2020,5/8/2020,0.003973633,0.004148956,0.003793973,0.004101599,1849249.452,7243563.246
Fantom,5/6/2020,5/7/2020,0.004406755,0.004432885,0.003990033,0.004089205,1361762.588,7744331.983
Fantom,5/5/2020,5/6/2020,0.004403067,0.004523692,0.004263949,0.004410702,1821869.409,7954657.27
Fantom,5/4/2020,5/5/2020,0.004631216,0.004654843,0.00419458,0.004351992,2488135.669,7978841.463
Fantom,5/3/2020,5/4/2020,0.004985867,0.005015711,0.004556995,0.004657034,1691799.512,8739247.42
Fantom,5/2/2020,5/3/2020,0.004920973,0.004995923,0.004763824,0.004945621,1768871.955,8859403.744
Fantom,5/1/2020,5/2/2020,0.004546063,0.005094882,0.004546063,0.004921329,2660902.045,8909335.85
Fantom,4/30/2020,5/1/2020,0.004851828,0.005162418,0.004465771,0.004530279,3276868.3,8733149.721
Fantom,4/29/2020,4/30/2020,0.004485626,0.004947193,0.004282246,0.004825761,2306778.543,8471562.961
Fantom,4/28/2020,4/29/2020,0.004433414,0.004565375,0.004163727,0.004465762,2679420.929,7856867.263
Fantom,4/27/2020,4/28/2020,0.004194854,0.004827951,0.004031552,0.004439843,3885959.111,7912888.631
Fantom,4/26/2020,4/27/2020,0.003793617,0.004219676,0.003680406,0.004208987,1915806.231,7165623.744
Fantom,4/25/2020,4/26/2020,0.003349584,0.003822519,0.00330035,0.003780711,1656428.773,6402432.139
Fantom,4/24/2020,4/25/2020,0.003148636,0.003522716,0.003146651,0.003343141,1339736.813,6003730.406
Fantom,4/23/2020,4/24/2020,0.003185628,0.003353972,0.003030373,0.003180381,1421116.067,5684733.289
Fantom,4/22/2020,4/23/2020,0.003026037,0.003206388,0.002947816,0.00317057,1483859.891,5630982.834
Fantom,4/21/2020,4/22/2020,0.003011038,0.00311831,0.00298441,0.003009817,1271749.688,5526985.37
Fantom,4/20/2020,4/21/2020,0.003271113,0.003313112,0.002956899,0.00302428,1235054.903,5767131.18
Fantom,4/19/2020,4/20/2020,0.003317837,0.003359591,0.003229992,0.003262643,1215569.145,5968862.751
Fantom,4/18/2020,4/19/2020,0.003154898,0.003351245,0.003101707,0.003286477,1446039.985,5867908.799
Fantom,4/17/2020,4/18/2020,0.003158231,0.003259008,0.003120262,0.003120262,1321476.428,5752391.987
Fantom,4/16/2020,4/17/2020,0.003010316,0.003236937,0.002935009,0.003161303,1693319.415,5631446.227
Fantom,4/15/2020,4/16/2020,0.003205752,0.003298622,0.00296477,0.002972497,1593207.438,5761385.844
Fantom,4/14/2020,4/15/2020,0.00324054,0.003445268,0.003197734,0.003215456,1640635.408,5944622.316
Fantom,4/13/2020,4/14/2020,0.003366772,0.003427553,0.00311652,0.003426697,1629094.09,5871133.669
Fantom,4/12/2020,4/13/2020,0.003291276,0.003550333,0.003203053,0.003384143,1716784.069,6080973.194
Fantom,4/11/2020,4/12/2020,0.003341191,0.003420296,0.003199458,0.003270945,2475008.451,5990656.097
Fantom,4/10/2020,4/11/2020,0.003772585,0.003795178,0.003173175,0.003292988,2195726.718,6235665.829
Fantom,4/9/2020,4/10/2020,0.003469749,0.00382933,0.003387541,0.003784534,1763392.288,6425341.222
Fantom,4/8/2020,4/9/2020,0.003442114,0.003573432,0.003386681,0.003467298,2239534.134,6293746.395
Fantom,4/7/2020,4/8/2020,0.003411173,0.003584961,0.00330795,0.003438709,2328962.373,6211764.028
Fantom,4/6/2020,4/7/2020,0.003297526,0.003404998,0.003082985,0.003397486,1582949.923,5936367.523
Fantom,4/5/2020,4/6/2020,0.00323741,0.003297566,0.003134326,0.003297526,1176545.662,5810836.194
Fantom,4/4/2020,4/5/2020,0.003169008,0.003252639,0.003140459,0.003236589,1079757.296,5791256.361
Fantom,4/3/2020,4/4/2020,0.003124452,0.00323621,0.003080369,0.003168088,1255294.346,5727579.21
Fantom,4/2/2020,4/3/2020,0.003095578,0.003256457,0.003054036,0.00312029,1325623.372,5646775.208
Fantom,4/1/2020,4/2/2020,0.003051305,0.003097296,0.002924394,0.003092128,2236426.341,5466135.388
Fantom,3/31/2020,4/1/2020,0.002971561,0.00330939,0.002940989,0.003046341,1677156.536,5560993.761
Fantom,3/30/2020,3/31/2020,0.00276231,0.003012921,0.002753996,0.002965735,948596.9243,5266353.211
Fantom,3/29/2020,3/30/2020,0.00297291,0.002989846,0.002710623,0.002769783,1065822.839,5231559.199
Fantom,3/28/2020,3/29/2020,0.0030538,0.0030538,0.002786952,0.002974563,1335595.114,5280471.206
Fantom,3/27/2020,3/28/2020,0.00312561,0.003273462,0.003052011,0.003052011,1406659.355,5708240.271
Fantom,3/26/2020,3/27/2020,0.003052378,0.00312561,0.003007179,0.00312561,1675999.309,5565888.914
Fantom,3/25/2020,3/26/2020,0.002864808,0.003061325,0.002736514,0.003061325,1892360.627,5181493.699
Fantom,3/24/2020,3/25/2020,0.00272288,0.002996874,0.00268325,0.002864808,1395440.771,5123809.299
Fantom,3/23/2020,3/24/2020,0.002545382,0.002775439,0.002406173,0.002718228,1286693.228,4721756.107
Fantom,3/22/2020,3/23/2020,0.002708169,0.002979114,0.002530502,0.00254703,1775692.191,5008977.71
Fantom,3/21/2020,3/22/2020,0.002861891,0.002968293,0.002603134,0.002702586,2035931.664,5014595.229
Fantom,3/20/2020,3/21/2020,0.002969264,0.003328591,0.00261439,0.002842645,3373900.857,5525117.793
Fantom,3/19/2020,3/20/2020,0.002294509,0.003057851,0.002255973,0.002945499,2227650.721,4789686.558
Fantom,3/18/2020,3/19/2020,0.002359312,0.002487545,0.002176084,0.002253099,1666089.045,4140316.59
Fantom,3/17/2020,3/18/2020,0.002282454,0.00250146,0.002282454,0.002372894,1400773.25,4307015.799
Fantom,3/16/2020,3/17/2020,0.00275164,0.00275164,0.002042899,0.002275527,1431257.287,4233936.971
Fantom,3/15/2020,3/16/2020,0.00263264,0.002869144,0.002599626,0.002783809,1239499.333,4936295.588
Fantom,3/14/2020,3/15/2020,0.002875216,0.00299796,0.002580528,0.002635944,2210786.495,5184138.325
Fantom,3/13/2020,3/14/2020,0.002598797,0.003145508,0.001762157,0.002877022,4249251.547,4837599.978
Fantom,3/12/2020,3/13/2020,0.005964741,0.006026791,0.002544224,0.002611458,4702607.297,7912803.982
Fantom,3/11/2020,3/12/2020,0.006265246,0.006479017,0.005844446,0.006014106,3717819.612,11270846
Fantom,3/10/2020,3/11/2020,0.006100944,0.006463656,0.005977291,0.006269161,3273560.64,11193338.15
Fantom,3/9/2020,3/10/2020,0.006346608,0.006529436,0.00570592,0.006083877,3889152.685,11199836.19
Fantom,3/8/2020,3/9/2020,0.00774805,0.00774805,0.006396879,0.006396879,6782463.384,12787683.23
Fantom,3/7/2020,3/8/2020,0.007701382,0.008435023,0.007480544,0.007789797,6961496.032,14296587.48
Fantom,3/6/2020,3/7/2020,0.007767747,0.007882435,0.007434673,0.007697984,6178107.438,13803102
Fantom,3/5/2020,3/6/2020,0.006868362,0.008097465,0.006868362,0.007696573,5730223.935,13562058.34
Fantom,3/4/2020,3/5/2020,0.006622418,0.007057217,0.006622418,0.00686444,4124371.374,12423388.99
Fantom,3/3/2020,3/4/2020,0.00680339,0.007200232,0.006601043,0.006678815,4861112.885,12426052.71
Fantom,3/2/2020,3/3/2020,0.006431988,0.006823805,0.006375252,0.00676283,2673431.16,11900130.03
Fantom,3/1/2020,3/2/2020,0.006649888,0.006723766,0.006319189,0.006436889,2289308.735,11885770.82
Fantom,2/29/2020,3/1/2020,0.007076033,0.007091867,0.006618285,0.006654864,2290942.077,12431294.33
Fantom,2/28/2020,2/29/2020,0.007146021,0.007236355,0.006630309,0.00704794,3168511.788,12660371.4
Fantom,2/27/2020,2/28/2020,0.006927191,0.007636922,0.006704331,0.007072995,3855161.785,13076802.69
Fantom,2/26/2020,2/27/2020,0.007979508,0.00803447,0.006723267,0.007117589,4658858.864,13163824.82
Fantom,2/25/2020,2/26/2020,0.009053038,0.009234758,0.007813427,0.00802034,3320383.225,15528267.64
Fantom,2/24/2020,2/25/2020,0.009591186,0.009613033,0.008915824,0.009052726,3056248.442,16700387.1
Fantom,2/23/2020,2/24/2020,0.009352187,0.009594442,0.009179638,0.009587474,3236097.322,16951451.63
Fantom,2/22/2020,2/23/2020,0.009498563,0.009498563,0.009199757,0.009336,2591798.52,16918223.19
Fantom,2/21/2020,2/22/2020,0.00928872,0.009710798,0.009254243,0.009453961,3322662.997,17223431.41
Fantom,2/20/2020,2/21/2020,0.009835103,0.0099071,0.009072951,0.009306491,3311620.633,16943365.69
Fantom,2/19/2020,2/20/2020,0.010692452,0.010754419,0.00985239,0.00991084,3461531.403,19184611.1
Fantom,2/18/2020,2/19/2020,0.010454877,0.010813274,0.010199116,0.010692606,4708911.145,19053850.53
Fantom,2/17/2020,2/18/2020,0.010718394,0.010718394,0.009867559,0.010402059,5820017.925,18551730.61
Fantom,2/16/2020,2/17/2020,0.011573924,0.011838738,0.009908016,0.010739541,4129439.398,20205229.93
Fantom,2/15/2020,2/16/2020,0.012918982,0.012982644,0.011316376,0.011564385,4016405.731,22252134.19
Fantom,2/14/2020,2/15/2020,0.01193205,0.012877671,0.01177447,0.012877671,4842546.237,22520306.17
Fantom,2/13/2020,2/14/2020,0.01205021,0.012211294,0.011237493,0.011916696,6450546.2,21568840.89
Fantom,2/12/2020,2/13/2020,0.011365647,0.012724719,0.011343295,0.012056905,5358659.119,21658936.17
Fantom,2/11/2020,2/12/2020,0.010726934,0.011468402,0.010518026,0.011421972,4209981.513,19879049.84
Fantom,2/10/2020,2/11/2020,0.011012057,0.011055762,0.010131488,0.010769515,3760919.729,19197234.91
Fantom,2/9/2020,2/10/2020,0.010647154,0.011068759,0.010583967,0.011004413,2968507.288,19614747.18
Fantom,2/8/2020,2/9/2020,0.011441138,0.011441138,0.010403382,0.01065321,3952033.8,19596015.86
Fantom,2/7/2020,2/8/2020,0.010609403,0.011501975,0.010479014,0.011380315,4180751.445,19813993.27
Fantom,2/6/2020,2/7/2020,0.00989754,0.010725546,0.009821185,0.010593232,3279240.078,18599843.99
Fantom,2/5/2020,2/6/2020,0.0100506,0.010176577,0.009575216,0.009934185,4308104.859,17919530.93
Fantom,2/4/2020,2/5/2020,0.009459423,0.010106519,0.00931971,0.0100507,3541636.042,17499405.29
Fantom,2/3/2020,2/4/2020,0.009251002,0.009518346,0.009119311,0.009448433,2812784.003,16814467.6
Fantom,2/2/2020,2/3/2020,0.009532425,0.009563772,0.009067743,0.009248005,3652254.478,16918307.41
Fantom,2/1/2020,2/2/2020,0.009243008,0.009770207,0.009164357,0.009580408,3578804.672,17133876.91
Fantom,1/31/2020,2/1/2020,0.0088278,0.00937294,0.008707844,0.009222763,2541221.939,16093899.39
Fantom,1/30/2020,1/31/2020,0.008833187,0.00896952,0.008697759,0.008841092,2456923.862,15982613.14
Fantom,1/29/2020,1/30/2020,0.009187651,0.009227014,0.008780082,0.008834015,3084549.969,16284350.51
Fantom,1/28/2020,1/29/2020,0.009610832,0.009610832,0.009092458,0.009273753,3847751.297,16691919.82
Fantom,1/27/2020,1/28/2020,0.009699917,0.009762818,0.009374816,0.009610941,2238831.459,17513428.28
Fantom,1/26/2020,1/27/2020,0.009495509,0.009860845,0.009420855,0.009692941,2187673.66,17561878.72
Fantom,1/25/2020,1/26/2020,0.009418735,0.009574922,0.009209167,0.009508851,2048194.267,16934836.72
Fantom,1/24/2020,1/25/2020,0.009270212,0.009518486,0.009067923,0.009424219,1930368.592,16854546.85
Fantom,1/23/2020,1/24/2020,0.009542525,0.009566517,0.009129283,0.009264946,1731704.46,16903655.95
Fantom,1/22/2020,1/23/2020,0.009632332,0.009688926,0.009512951,0.009536857,3339827.04,17367829.68
Fantom,1/21/2020,1/22/2020,0.009526882,0.0097987,0.009481638,0.009651717,3708232.03,17500265.64
Fantom,1/20/2020,1/21/2020,0.009491515,0.009738908,0.009356242,0.009535506,3939825.181,17349734.51
Fantom,1/19/2020,1/20/2020,0.010075039,0.010106202,0.009335199,0.009456505,4088973.15,17546007.73
Fantom,1/18/2020,1/19/2020,0.010038617,0.010191893,0.009836165,0.010062352,4188687.78,18134678.76
Fantom,1/17/2020,1/18/2020,0.009547652,0.010123135,0.00945072,0.010046705,2916236.914,17457947.47
Fantom,1/16/2020,1/17/2020,0.009621164,0.009698305,0.009323626,0.009555469,3937748.864,17148754.69
Fantom,1/15/2020,1/16/2020,0.009455022,0.009768123,0.009124461,0.009610654,11007160.92,17320018.81
Fantom,1/14/2020,1/15/2020,0.009896956,0.009927794,0.009203121,0.009483323,3654262.063,17112339.74
Fantom,1/13/2020,1/14/2020,0.010250525,0.010250525,0.009848033,0.0098993,2074644.801,18048160.71
Fantom,1/12/2020,1/13/2020,0.010106427,0.010263537,0.010054382,0.010216832,2113134.932,18473208.72
Fantom,1/11/2020,1/12/2020,0.010330225,0.010382709,0.010101716,0.010101716,2159016.088,18615040.2
Fantom,1/10/2020,1/11/2020,0.010124175,0.010340374,0.010035611,0.010336362,2361820.934,18409559.41
Fantom,1/9/2020,1/10/2020,0.010250928,0.010486457,0.010057461,0.010130124,2241686.627,18599318.59
Fantom,1/8/2020,1/9/2020,0.010423405,0.010492092,0.010090585,0.010272098,2684277.174,18652390.25
Fantom,1/7/2020,1/8/2020,0.010755446,0.010895517,0.010359424,0.010423428,2598232.137,19382416.89
Fantom,1/6/2020,1/7/2020,0.010504043,0.010827018,0.010469957,0.010751969,2039038.408,19364279.09
Fantom,1/5/2020,1/6/2020,0.010643433,0.010677981,0.010429967,0.010497552,2001570.55,19163734.62
Fantom,1/4/2020,1/5/2020,0.01034504,0.01065564,0.010292109,0.010643433,2342607.928,18963989.24
Fantom,1/3/2020,1/4/2020,0.010267688,0.010463367,0.010153156,0.010339689,2177965.633,18750440.56
Fantom,1/2/2020,1/3/2020,0.01062406,0.010724953,0.010235065,0.010263426,1984508.326,18987108.59
Fantom,1/1/2020,1/2/2020,0.010886141,0.010969878,0.010560873,0.010621142,1993462.49,19493120.67
Fantom,12/31/2019,1/1/2020,0.01135006,0.011387587,0.010799347,0.010913388,2200413.215,20333417.05
Fantom,12/30/2019,12/31/2019,0.011459273,0.011561272,0.011309142,0.011358893,2634015.01,20739653.12
Fantom,12/29/2019,12/30/2019,0.011783442,0.012033694,0.01133672,0.011441629,3616196.913,21152917.67
Fantom,12/28/2019,12/29/2019,0.011082075,0.011951416,0.010872107,0.01174607,3821904.95,20639942.74
Fantom,12/27/2019,12/28/2019,0.010397813,0.01116717,0.010298681,0.011057393,3035176.701,19362008.15
Fantom,12/26/2019,12/27/2019,0.010147672,0.010981553,0.010135618,0.010391861,2320178.753,19114322.75
Fantom,12/25/2019,12/26/2019,0.010940966,0.010980556,0.009986131,0.010147672,3006170.566,19014945.9
Fantom,12/24/2019,12/25/2019,0.010036711,0.011056628,0.009905771,0.010924177,2356563.203,18668455.58
Fantom,12/23/2019,12/24/2019,0.010351812,0.010409252,0.009903454,0.010016124,2348256.175,18437476.39
Fantom,12/22/2019,12/23/2019,0.010523981,0.010523981,0.009993064,0.010304376,2424746.569,18505287.17
Fantom,12/21/2019,12/22/2019,0.010743199,0.010800689,0.010474387,0.010515846,2244380.431,19325690.39
Fantom,12/20/2019,12/21/2019,0.010391156,0.010899549,0.01021287,0.010750803,2371252.41,19075970.25
Fantom,12/19/2019,12/20/2019,0.010744248,0.010812247,0.010105003,0.010391998,2208554.199,18828566.78
Fantom,12/18/2019,12/19/2019,0.009841714,0.010785285,0.009481491,0.010736251,1933698.873,18468898.04
Fantom,12/17/2019,12/18/2019,0.011011115,0.011051002,0.009653518,0.009840564,2112881.494,19059543.77
Fantom,12/16/2019,12/17/2019,0.011951979,0.012187151,0.010983293,0.011012282,2420230.44,21322939.35
Fantom,12/15/2019,12/16/2019,0.011399568,0.012470088,0.011293628,0.011957979,2248477.83,21504387.36
Fantom,12/14/2019,12/15/2019,0.011338273,0.011546918,0.011081312,0.011428881,1744857.268,20566160.24
Fantom,12/13/2019,12/14/2019,0.01104496,0.011432536,0.011037441,0.011313738,1817544.863,20391532.62
Fantom,12/12/2019,12/13/2019,0.011284017,0.011312882,0.011006344,0.01105147,2191369.226,20212114.42
Fantom,12/11/2019,12/12/2019,0.010915845,0.011744759,0.010834646,0.011278569,2999232.949,20530245.55
Fantom,12/10/2019,12/11/2019,0.014561085,0.014731384,0.010607854,0.010957495,8891003.708,23018875.41
Fantom,12/9/2019,12/10/2019,0.014806434,0.014988538,0.01445937,0.014560037,13400201.48,26730465.18
Fantom,12/8/2019,12/9/2019,0.015093716,0.015155032,0.014685386,0.014813733,15060724.39,27067686.67
Fantom,12/7/2019,12/8/2019,0.014695966,0.015123642,0.014627213,0.015056678,12653413.42,27007394.71
Fantom,12/6/2019,12/7/2019,0.014473561,0.014826595,0.014315227,0.01468785,12550411.74,26382799.06
Fantom,12/5/2019,12/6/2019,0.013547145,0.014499559,0.013535906,0.014426733,12857244.9,25342332.08
Fantom,12/4/2019,12/5/2019,0.013579986,0.014109711,0.01315561,0.013603115,14165391.62,24583403.21
Fantom,12/3/2019,12/4/2019,0.014452692,0.014609088,0.0135414,0.013567875,13253059.27,25303295.27
Fantom,12/2/2019,12/3/2019,0.014721288,0.014810666,0.01439121,0.014508101,11851371.79,26406149.64
Fantom,12/1/2019,12/2/2019,0.014756133,0.014809356,0.014281745,0.014724753,11072757.57,26336017.67
Fantom,11/30/2019,12/1/2019,0.015346493,0.01548911,0.014644119,0.014753851,12014347.56,27392880.22
Fantom,11/29/2019,11/30/2019,0.014477165,0.015454329,0.014462075,0.015372871,13387277.17,27241860.37
Fantom,11/28/2019,11/29/2019,0.014300279,0.014809378,0.014156724,0.014466744,12792334.1,26222870.99
Fantom,11/27/2019,11/28/2019,0.013259075,0.014389228,0.012920901,0.01428991,12989591.15,24700146.23
Fantom,11/26/2019,11/27/2019,0.012108729,0.013333735,0.012056178,0.013285274,11354673.95,23302050.51
Fantom,11/25/2019,11/26/2019,0.011196639,0.01241369,0.010726537,0.012117531,9777842.411,21027457.07
Fantom,11/24/2019,11/25/2019,0.012127828,0.012166747,0.011217735,0.011217735,10690393.24,21340134.55
Fantom,11/23/2019,11/24/2019,0.011724264,0.012239598,0.011389388,0.012131771,10507217.03,21477067.78
Fantom,11/22/2019,11/23/2019,0.012204272,0.012326814,0.010977472,0.011772532,10812970.98,21300420.04
Fantom,11/21/2019,11/22/2019,0.0135333,0.013650178,0.012118069,0.012181286,11598816.3,23351845.31
Fantom,11/20/2019,11/21/2019,0.013671508,0.013892284,0.013526604,0.013526604,11486826.85,24863948.85
Fantom,11/19/2019,11/20/2019,0.014231274,0.014279562,0.013466595,0.013670079,11183629.93,25003414.81
Fantom,11/18/2019,11/19/2019,0.014827807,0.014891859,0.014060887,0.014231623,7504658.238,26412984.52
Fantom,11/17/2019,11/18/2019,0.014876026,0.01535355,0.014809276,0.014835027,6221532.001,27297938.33
Fantom,11/16/2019,11/17/2019,0.014688676,0.014928068,0.01456675,0.014880274,6827137.058,26742570.97
Fantom,11/15/2019,11/16/2019,0.015217885,0.015255115,0.01455831,0.014699129,6763246.041,27026170.3
Fantom,11/14/2019,11/15/2019,0.015169864,0.015244532,0.014880896,0.01521783,7056053.952,27336865.35
Fantom,11/13/2019,11/14/2019,0.015227596,0.015227755,0.014996183,0.015169679,9162413.048,27374754.77
Fantom,11/12/2019,11/13/2019,0.015236548,0.015316558,0.014749396,0.015225442,10135951.61,27441135.09
Fantom,11/11/2019,11/12/2019,0.015713141,0.015869375,0.015064482,0.015209995,9145316.657,28063003.92
Fantom,11/10/2019,11/11/2019,0.015284534,0.015818633,0.015193743,0.015747436,9133042.578,28049563.55
Fantom,11/9/2019,11/10/2019,0.014907322,0.015388936,0.014907322,0.015267248,8607360.827,27476421.31
Fantom,11/8/2019,11/9/2019,0.015422962,0.015533601,0.01462504,0.014939217,9422210.863,27484670.33
Fantom,11/7/2019,11/8/2019,0.014626335,0.015454978,0.014573367,0.015422962,8478065.105,27428258.28
Fantom,11/6/2019,11/7/2019,0.014503239,0.014764937,0.014476304,0.014649449,8387627.701,26512732.3
Fantom,11/5/2019,11/6/2019,0.01382405,0.014628295,0.013734862,0.014542489,9948822.273,25748610.39
Fantom,11/4/2019,11/5/2019,0.013475064,0.014030555,0.013420751,0.013850209,7183213.183,24796567.81
Fantom,11/3/2019,11/4/2019,0.013682163,0.013768717,0.013327051,0.013482137,5906231.666,24535546.36
Fantom,11/2/2019,11/3/2019,0.01382356,0.013852136,0.013546567,0.013656044,5886090.872,24818751.4
Fantom,11/1/2019,11/2/2019,0.013575538,0.013930626,0.01340505,0.013820374,6568376.145,24645825.5
Fantom,10/31/2019,11/1/2019,0.013605351,0.013720463,0.013258239,0.013537156,6547481.271,24405213.26
Fantom,10/30/2019,10/31/2019,0.013746133,0.013746133,0.013077734,0.013575743,5447162.916,24476020.46
Fantom,10/29/2019,10/30/2019,0.013107658,0.013914152,0.012960338,0.013789136,5967453.251,24569230.8
Fantom,10/28/2019,10/29/2019,0.013027327,0.013296024,0.012767236,0.013077501,6057694.919,23703266.77
Fantom,10/27/2019,10/28/2019,0.012664766,0.013464083,0.012664766,0.013044271,6464737.906,23776108.74
Fantom,10/26/2019,10/27/2019,0.012603031,0.014689493,0.012122341,0.012679744,8365205.68,23177451.85
Fantom,10/25/2019,10/26/2019,0.011514267,0.012954096,0.011442405,0.012580225,5197349.072,21710387.55
Fantom,10/24/2019,10/25/2019,0.011199801,0.011599356,0.010101572,0.011488781,5504083.06,20420941.14
Fantom,10/23/2019,10/24/2019,0.012492063,0.012492063,0.010931491,0.011179021,6592106.743,21154965.05
Fantom,10/22/2019,10/23/2019,0.012889432,0.013023354,0.012398336,0.012457755,7320687.077,23328705.18
Fantom,10/21/2019,10/22/2019,0.012699808,0.012989759,0.012587902,0.012884162,7343640.205,23163765.32
Fantom,10/20/2019,10/21/2019,0.012608104,0.012917514,0.012391798,0.012695468,7014425.418,22883027.37
Fantom,10/19/2019,10/20/2019,0.01252059,0.01292974,0.012420083,0.012621277,6192985.753,22962750.8
Fantom,10/18/2019,10/19/2019,0.013342482,0.013640208,0.012239751,0.012493528,5800435.747,22898889.65
Fantom,10/17/2019,10/18/2019,0.012722286,0.013515488,0.01238612,0.013515488,6354080.24,23299021.94
Fantom,10/16/2019,10/17/2019,0.01413892,0.014296157,0.012560753,0.012728949,6875540.542,24043668.35
Fantom,10/15/2019,10/16/2019,0.01396926,0.014833055,0.013861058,0.014159225,5999426.522,25739695.35
Fantom,10/14/2019,10/15/2019,0.013618273,0.014497902,0.013597943,0.013987753,5672397.482,25312900.44
Fantom,10/13/2019,10/14/2019,0.014149052,0.014495495,0.013426272,0.013592899,6062434.75,25617814.15
Fantom,10/12/2019,10/13/2019,0.013879122,0.014382704,0.013718053,0.014143053,8389867.654,25549858.6
Fantom,10/11/2019,10/12/2019,0.013119088,0.014175537,0.012820776,0.013882241,7650790.433,24144595.76
Fantom,10/10/2019,10/11/2019,0.013868961,0.013951024,0.012786133,0.013127628,8213532.098,24022758.48
Fantom,10/9/2019,10/10/2019,0.012229134,0.013929055,0.012219107,0.013868903,7208413.212,22960359.65
Fantom,10/8/2019,10/9/2019,0.011813474,0.012461089,0.011784734,0.012237318,5341233.931,21909647.55
Fantom,10/7/2019,10/8/2019,0.011513326,0.011908528,0.01132071,0.011818136,4150412.235,21098976.21
Fantom,10/6/2019,10/7/2019,0.011636536,0.011721483,0.011357364,0.011505275,3805464.733,20918791.66
Fantom,10/5/2019,10/6/2019,0.011837634,0.011837634,0.011374475,0.011633968,4041057.574,21041586.37
Fantom,10/4/2019,10/5/2019,0.011647192,0.011932036,0.011483399,0.011842999,4118616.106,21189595.76
Fantom,10/3/2019,10/4/2019,0.010778247,0.011896507,0.010662843,0.011674215,3656893.651,20652735.59
Fantom,10/2/2019,10/3/2019,0.010517618,0.010785861,0.0103712,0.010782604,2392624.384,19165019.76
Fantom,10/1/2019,10/2/2019,0.010821708,0.011140587,0.010422857,0.010549508,3401890.126,19573611.14
Fantom,9/30/2019,10/1/2019,0.010904192,0.011027504,0.010044625,0.0108061,3291812.704,19347405.27
Fantom,9/29/2019,9/30/2019,0.011508836,0.011515996,0.010484443,0.010889161,2784899.882,19850256.62
Fantom,9/28/2019,9/29/2019,0.011365739,0.011691381,0.011052626,0.011430218,2499518.129,20716055.44
Fantom,9/27/2019,9/28/2019,0.01143402,0.011504429,0.01091561,0.011360492,3281981.53,20383774.06
Fantom,9/26/2019,9/27/2019,0.011452434,0.011965353,0.010350537,0.011449524,3940116.604,20542537.34
Fantom,9/25/2019,9/26/2019,0.011867006,0.012061006,0.01044998,0.011441535,4662149.708,20389983.97
Fantom,9/24/2019,9/25/2019,0.016112597,0.016141099,0.011137816,0.011956542,4582670.966,25635403.57
Fantom,9/23/2019,9/24/2019,0.016614972,0.016879166,0.016051078,0.016102171,7215959.109,29928826.34
Fantom,9/22/2019,9/23/2019,0.017040767,0.017066015,0.016481359,0.016623109,6730179.842,30414523.8
Fantom,9/21/2019,9/22/2019,0.016727822,0.0170954,0.01658589,0.016966759,7206690.551,30441680.17
Fantom,9/20/2019,9/21/2019,0.016858094,0.017128089,0.016576078,0.016702496,7256454.896,30643097.18
Fantom,9/19/2019,9/20/2019,0.018940496,0.018940496,0.016508261,0.016854961,10488821.34,32180570.08
Fantom,9/18/2019,9/19/2019,0.019048559,0.019437489,0.018927447,0.018948757,11123044.39,34728102.58
Fantom,9/17/2019,9/18/2019,0.018288108,0.019262925,0.018197427,0.01912928,10638051.82,33517846.42
Fantom,9/16/2019,9/17/2019,0.018093758,0.018415321,0.017774999,0.018304703,11176322.66,32786788.94
Fantom,9/15/2019,9/16/2019,0.018155711,0.018239919,0.017958437,0.01808912,10824394.87,32815921.25
Fantom,9/14/2019,9/15/2019,0.017778965,0.018181696,0.017595091,0.018105221,11516042.81,32349471.92
Fantom,9/13/2019,9/14/2019,0.017698485,0.017806837,0.017397979,0.017780592,11334859.93,31914585.03
Fantom,9/12/2019,9/13/2019,0.018219236,0.018249719,0.01757342,0.017639062,12288056.38,32364745.33
Fantom,9/11/2019,9/12/2019,0.018453228,0.018655641,0.017950422,0.018210742,11946124.27,33144194.51
Fantom,9/10/2019,9/11/2019,0.018865381,0.01905103,0.018200813,0.018459816,12797082.6,33957057.43
Fantom,9/9/2019,9/10/2019,0.019160131,0.019230871,0.018622312,0.01890888,11161828.45,34312038.21
Fantom,9/8/2019,9/9/2019,0.017483893,0.019370079,0.017483893,0.019169832,9752245.966,34227700.68
Fantom,9/7/2019,9/8/2019,0.017104632,0.017531669,0.016764945,0.017507829,9318343.865,31065382.21
Fantom,9/6/2019,9/7/2019,0.019703068,0.019742368,0.016872983,0.017121798,11917592.66,33299613.06
Fantom,9/5/2019,9/6/2019,0.019841025,0.019841025,0.019284284,0.019732848,13490845.75,35456221.49
Fantom,9/4/2019,9/5/2019,0.019429419,0.019923142,0.019327027,0.019820305,15493416.96,35619516.69
Fantom,9/3/2019,9/4/2019,0.019144703,0.019759576,0.018884812,0.01944882,16875148.02,34804604.28
