Name,Start,End,Open,High,Low,Close,Volume,Market Cap
NEO,6/6/2018,6/7/2018,54.38882574,54.5456646,52.92004794,53.22096108,51327097.48,3516814615
NEO,6/5/2018,6/6/2018,53.58502221,54.52355336,52.1089078,54.50881094,54735168.16,3454697399
NEO,6/4/2018,6/5/2018,56.34706259,57.01526499,52.55336199,53.60049222,52638196.59,3529541646
NEO,6/3/2018,6/4/2018,56.53807971,57.79188767,55.56179525,56.36584858,53323618.37,3690758557
NEO,6/2/2018,6/3/2018,55.72430862,59.84061051,55.17795142,56.67700599,60599845.41,3655008001
NEO,6/1/2018,6/2/2018,53.27570508,56.16656322,53.17839991,55.90429518,54808383.49,3522645211
NEO,5/31/2018,6/1/2018,51.71837546,54.18965168,51.17557384,53.27194189,46105923.71,3426746925
NEO,5/30/2018,5/31/2018,52.31198393,53.51955479,50.73229837,51.68616775,53158967.8,3394866814
NEO,5/29/2018,5/30/2018,48.29323589,53.55337965,48.07081092,52.24900684,54095340,3296173374
NEO,5/28/2018,5/29/2018,52.76750287,53.13877224,48.02081347,48.20298069,47292842.44,3264711169
NEO,5/27/2018,5/28/2018,52.35846967,52.98965549,51.36868939,52.86410172,52169051.09,3374005104
NEO,5/26/2018,5/27/2018,52.89303298,54.27581498,51.96252151,52.21770836,58673580.38,3451648449
NEO,5/25/2018,5/26/2018,55.10230304,56.36883559,52.13934681,52.83521183,66829216.61,3504417037
NEO,5/24/2018,5/25/2018,52.28571716,55.13545116,50.70445957,55.0117136,76709419.35,3483048585
NEO,5/23/2018,5/24/2018,57.34463529,57.83504375,52.0592374,52.47218897,73921438.93,3601583214
NEO,5/22/2018,5/23/2018,62.51778095,62.51778095,57.20863527,57.47050756,80010949.63,3879071367
NEO,5/21/2018,5/22/2018,63.67393224,65.8892132,61.0753925,62.69431399,82856288.31,4109215695
NEO,5/20/2018,5/21/2018,59.14059753,63.75745261,58.71941557,63.50152512,59999578.56,3970232683
NEO,5/19/2018,5/20/2018,59.65141654,60.45311198,58.18243219,59.07827865,65329697.38,3868927939
NEO,5/18/2018,5/19/2018,57.91247497,60.33050628,57.08460391,59.75064588,70487362.07,3795633399
NEO,5/17/2018,5/18/2018,61.71740508,63.04830134,57.41623023,57.92935029,69020371.63,3959849972
NEO,5/16/2018,5/17/2018,63.21659679,63.45285623,59.94151341,61.69182367,80208462.35,3973656450
NEO,5/15/2018,5/16/2018,66.67392321,69.21934795,62.77609064,63.33391442,88564955.35,4319824660
NEO,5/14/2018,5/15/2018,67.46269644,69.42578094,63.018655,66.76341493,82868306.37,4312422859
NEO,5/13/2018,5/14/2018,64.72384632,69.17104385,63.09855987,67.47764371,71681318.79,4301104560
NEO,5/12/2018,5/13/2018,63.4930709,67.27982142,58.97391158,64.78583768,91622383.42,4133370603
NEO,5/11/2018,5/12/2018,70.13068988,70.27049389,61.37527848,63.48395249,102093496.5,4277631523
NEO,5/10/2018,5/11/2018,76.1346851,76.47005488,70.06185663,70.06185663,78039239.06,4863297841
NEO,5/9/2018,5/10/2018,77.09851156,77.09851156,73.15809832,76.2158097,80282048.83,4892051922
NEO,5/8/2018,5/9/2018,79.21990642,80.94021227,76.0586007,77.22585413,86991515.54,5113498201
NEO,5/7/2018,5/8/2018,83.52243123,83.55476847,76.66288279,78.99596161,101381452,5122011542
NEO,5/6/2018,5/7/2018,84.50668605,88.24447223,80.50276564,83.54209169,105049271.4,5417826832
NEO,5/5/2018,5/6/2018,84.25647893,86.18285758,84.13477101,84.49817059,96199411.11,5536605358
NEO,5/4/2018,5/5/2018,88.10234979,88.32003,82.64290187,84.26482485,127928679.9,5529482466
NEO,5/3/2018,5/4/2018,84.9683822,89.56609492,83.6609764,87.79531347,113929509.1,5585821542
NEO,5/2/2018,5/3/2018,84.18777435,85.15671934,82.80038084,84.96296839,99836809.59,5462436108
NEO,5/1/2018,5/2/2018,83.67369355,84.75206231,79.17318652,84.36660303,148531863.8,5337433199
NEO,4/30/2018,5/1/2018,90.6061666,93.98006269,82.57308796,83.65362461,291447962.4,5755712585
NEO,4/29/2018,4/30/2018,76.58167416,92.10350001,76.33353386,90.46376651,177380269.3,5407835211
NEO,4/28/2018,4/29/2018,72.47756792,78.17857837,72.36233377,76.40707573,85148502.36,4905204029
NEO,4/27/2018,4/28/2018,77.00879279,77.21574544,72.69565937,72.69565937,91594002.61,4908603095
NEO,4/26/2018,4/27/2018,71.40084266,77.2378942,70.06685452,76.98207643,110402533.5,4739778243
NEO,4/25/2018,4/26/2018,82.9170632,82.9170632,69.25814246,71.25104833,146739723.2,4861672723
NEO,4/24/2018,4/25/2018,76.24919119,84.53221707,76.07981781,83.20638184,116188494.8,5277232208
NEO,4/23/2018,4/24/2018,73.48648901,77.63037324,73.48648901,76.25938613,91963885.67,4932655232
NEO,4/22/2018,4/23/2018,74.45667897,76.86570878,72.96995724,73.58554105,90667372.97,4864078815
NEO,4/21/2018,4/22/2018,78.90192131,79.48085175,71.07326338,74.96943121,117955803.1,4917165496
NEO,4/20/2018,4/21/2018,73.93387738,79.12107957,72.57164862,78.73314542,113968383.6,4905462046
NEO,4/19/2018,4/20/2018,72.72180943,74.47296428,70.8183726,74.04567698,119067869.2,4718472972
NEO,4/18/2018,4/19/2018,65.85000641,73.26306889,65.83084816,72.8263033,88114753.45,4494016692
NEO,4/17/2018,4/18/2018,66.63803262,69.71202949,65.69032625,65.73206957,78384177.19,4394728893
NEO,4/16/2018,4/17/2018,70.19782675,70.74874809,64.56480562,66.66308928,86693866.56,4317679229
NEO,4/15/2018,4/16/2018,63.64277928,70.25628939,63.64277928,70.25628939,73744564.63,4426745991
NEO,4/14/2018,4/15/2018,62.38765899,65.22328106,61.9130287,63.39476367,89073889.58,4108595937
NEO,4/13/2018,4/14/2018,66.56237894,67.82001822,61.60237526,62.41162236,133346475.2,4251531208
NEO,4/12/2018,4/13/2018,58.4071341,66.19219234,55.02362018,66.19219234,144006061,3896337813
NEO,4/11/2018,4/12/2018,52.61268297,59.3811269,52.53859878,58.29957395,86631047.47,3588794023
NEO,4/10/2018,4/11/2018,52.69437519,53.08098473,49.74293124,52.60553204,98130030.09,3366499760
NEO,4/9/2018,4/10/2018,49.11001693,56.25473281,49.11001693,52.64656857,127479178.2,3405895568
NEO,4/8/2018,4/9/2018,46.56919755,48.84177294,46.56919755,48.84177294,42120795.58,3079330374
NEO,4/7/2018,4/8/2018,45.25347362,47.8175804,45.06149001,46.34181146,44476527.09,3018698778
NEO,4/6/2018,4/7/2018,47.25904285,47.548769,44.90143616,45.25870078,46476707.29,2969968847
NEO,4/5/2018,4/6/2018,47.72973651,48.02018452,46.19568103,47.22177354,53270510.9,3038167631
NEO,4/4/2018,4/5/2018,53.62200562,53.62200562,47.0978795,47.8243691,60454297.56,3213712692
NEO,4/3/2018,4/4/2018,48.90246143,53.95722785,48.71763843,53.69048629,58124474.25,3380908102
NEO,4/2/2018,4/3/2018,47.54467194,51.97934,46.90699294,48.71000605,56576437.85,3150102095
NEO,4/1/2018,4/2/2018,50.17537205,50.56102203,45.42024925,47.51438706,51060355.12,3146624245
NEO,3/31/2018,4/1/2018,50.43957032,52.81393142,50.16556948,50.25668342,61590971.81,3326104804
NEO,3/30/2018,3/31/2018,52.05492708,53.56415181,49.15515467,50.43575046,84652745.54,3287778732
NEO,3/29/2018,3/30/2018,57.0172939,57.55607188,51.4315426,52.26584495,66026961.34,3536028876
NEO,3/28/2018,3/29/2018,55.55829264,59.97879087,55.40397189,57.38533302,83783976.69,3722191857
NEO,3/27/2018,3/28/2018,59.56256148,60.10813115,52.58741246,55.87926754,98425176.43,3674678484
NEO,3/26/2018,3/27/2018,65.30588589,66.12577592,56.07626083,59.78931446,72252945.84,3949696551
NEO,3/25/2018,3/26/2018,65.73754649,67.64963797,64.20240252,65.3275368,64119896.48,4211254358
NEO,3/24/2018,3/25/2018,68.87420511,70.12366804,65.94271223,65.94271223,76212641.55,4449929928
NEO,3/23/2018,3/24/2018,69.638,69.638,63.89568022,68.25430797,107596746.5,4312181108
NEO,3/22/2018,3/23/2018,73.18490302,75.02339012,67.20522143,69.4502,97285684.88,4615236171
NEO,3/21/2018,3/22/2018,75.40919684,77.89128535,71.67389028,73.30803629,123951270.3,4962664730
NEO,3/20/2018,3/21/2018,72.29311776,79.25886129,67.87915154,75.17075517,141348387.7,4823540854
NEO,3/19/2018,3/20/2018,65.66721404,71.90736039,62.80347069,71.90736039,163538407.3,4436574265
NEO,3/18/2018,3/19/2018,61.71472604,66.20116102,49.49277431,65.53275965,84760695.87,3694587070
NEO,3/17/2018,3/18/2018,68.30488816,69.23662196,61.24777129,61.88244932,68454242.1,4306325008
NEO,3/16/2018,3/17/2018,69.59401039,72.20004,66.46561201,68.63755177,83668082.16,4481403234
NEO,3/15/2018,3/16/2018,71.70198347,72.77964796,65.48829634,69.75336908,108837493.2,4494492087
NEO,3/14/2018,3/15/2018,83.52917059,85.16967171,68.95007924,71.59335227,81986482.87,5104325587
NEO,3/13/2018,3/14/2018,85.73719683,88.57019816,82.88561944,83.39869749,77205730.47,5516342998
NEO,3/12/2018,3/13/2018,90.74181296,92.57509898,82.97379601,86.14762257,74898424.27,5839410457
NEO,3/11/2018,3/12/2018,85.69651089,92.34486063,82.56675169,90.85175108,71957145.36,5662112977
NEO,3/10/2018,3/11/2018,93.00743493,94.49776454,85.70184745,85.8171323,99167989.47,5934251756
NEO,3/9/2018,3/10/2018,91.90347536,93.72507107,81.38877567,93.23737792,104446735.7,5679563841
NEO,3/8/2018,3/9/2018,100.1258015,101.8183938,91.11566825,91.87189521,138311331.2,6345292044
NEO,3/7/2018,3/8/2018,104.5136259,112.6363468,93.18780425,99.66936465,147494876,6895381371
NEO,3/6/2018,3/7/2018,112.3131315,114.6671591,103.164396,104.3414576,154152608.9,7060197668
NEO,3/5/2018,3/6/2018,119.5711496,119.6752415,111.2215835,112.7199209,132440655.1,7646129950
NEO,3/4/2018,3/5/2018,121.9031875,124.9233707,116.3326269,119.1184115,105292981,7813403310
NEO,3/3/2018,3/4/2018,124.3530649,127.9159004,121.4233082,121.6335378,98257966.84,8109411775
NEO,3/2/2018,3/3/2018,128.3409295,129.7521743,122.463034,124.4514216,129210764.4,8272588451
NEO,3/1/2018,3/2/2018,132.3631985,135.4326459,126.4302244,128.2946033,203098925.7,8482230802
NEO,2/28/2018,3/1/2018,142.2904936,144.2668107,131.1369664,132.2771638,203575524.3,8917427596
NEO,2/27/2018,2/28/2018,135.3303436,145.2744708,132.0697957,142.304819,257305746,9083536372
NEO,2/26/2018,2/27/2018,118.4651195,136.00136,117.6842789,135.017667,136375394,8251507067
NEO,2/25/2018,2/26/2018,117.6990473,120.1234778,113.8693829,118.736314,80388202.57,7678250946
NEO,2/24/2018,2/25/2018,120.9157325,125.2348575,113.4899928,117.626735,94990841.53,7761394056
NEO,2/23/2018,2/24/2018,113.0147383,129.1688014,109.9480952,121.1448272,111948369.1,7679626374
NEO,2/22/2018,2/23/2018,120.0032519,126.9622045,110.9425128,113.378346,112895917.7,7709580183
NEO,2/21/2018,2/22/2018,127.3328173,129.1362576,117.7382141,120.4002994,137682282,8080961331
NEO,2/20/2018,2/21/2018,136.4409467,140.478628,127.3600681,127.3642585,135925093.8,8950310925
NEO,2/19/2018,2/20/2018,126.9104965,137.6298636,125.97037,136.6429445,116865268.1,8678523816
NEO,2/18/2018,2/19/2018,135.2476365,137.0499787,124.5688257,127.5069703,124108208.2,8508926087
NEO,2/17/2018,2/18/2018,128.8255502,140.2728,128.8255502,135.501977,151485109.4,8926811070
NEO,2/16/2018,2/17/2018,122.0703215,129.6479115,119.2481057,128.504058,119159835,8113168283
NEO,2/15/2018,2/16/2018,122.2656836,125.1520201,117.888633,122.2067724,139633017.5,7921306298
NEO,2/14/2018,2/15/2018,108.8038361,122.525719,108.8038361,122.3720973,104531923.5,7612199876
NEO,2/13/2018,2/14/2018,111.6146649,112.6794233,107.1760362,108.7788518,100352051.3,7280801693
NEO,2/12/2018,2/13/2018,102.2166436,114.1053355,102.2166436,111.6350699,138815015.5,7355700184
NEO,2/11/2018,2/12/2018,108.0628746,111.3525766,95.52910821,102.1474348,137292940.8,6887719358
NEO,2/10/2018,2/11/2018,114.6272392,119.5769532,102.3532247,108.4690993,129944408.6,7393865246
NEO,2/9/2018,2/10/2018,112.7310072,115.8761521,105.7736961,114.8416335,117999624.1,7225579092
NEO,2/8/2018,2/9/2018,101.6917652,117.5447273,101.6917652,112.685694,234886801.7,7522888724
NEO,2/7/2018,2/8/2018,105.923296,118.8412121,94.65260657,101.628993,312025317.9,7007180744
NEO,2/6/2018,2/7/2018,81.93599152,109.1672534,64.76349608,106.5156352,243762600.9,5539284315
NEO,2/5/2018,2/6/2018,107.6086282,108.9045764,74.96597472,81.74758335,136508638.6,6223909551
NEO,2/4/2018,2/5/2018,124.2737445,127.30618,101.0422578,108.2988955,112598955,7380006002
NEO,2/3/2018,2/4/2018,120.5965134,128.725424,108.0158979,123.9629853,219546666.6,7873516745
NEO,2/2/2018,2/3/2018,125.4127635,129.4207147,91.04760429,120.4361202,252174811,7340425793
NEO,2/1/2018,2/2/2018,145.6448967,147.1059829,114.4946621,126.5899358,182489263.4,8767364882
NEO,1/31/2018,2/1/2018,143.1696842,147.1040087,134.1515211,144.8757346,253567968.3,9379392196
NEO,1/30/2018,1/31/2018,167.4470884,170.3403903,138.197235,142.7216028,324423248.7,10183265952
NEO,1/29/2018,1/30/2018,152.8443926,167.7406789,151.012679,167.1644679,209509869.1,10281301138
NEO,1/28/2018,1/29/2018,140.6443839,152.8616291,140.6443839,152.8616291,122314588.7,9504969442
NEO,1/27/2018,1/28/2018,137.6885871,143.2391947,134.8857782,140.8256516,137582621.3,9024354434
NEO,1/26/2018,1/27/2018,138.0408479,141.439098,125.7390872,137.8301351,136940002.1,8744097591
NEO,1/25/2018,1/26/2018,135.9472348,146.6022672,135.3959881,138.1069235,194336442.6,9217084299
NEO,1/24/2018,1/25/2018,121.3212091,121.3212091,121.3212091,121.3212091,131118891,7853447562
NEO,1/23/2018,1/24/2018,123.8751344,127.7542265,110.7480103,120.7049442,148365658.3,7752795700
NEO,1/22/2018,1/23/2018,131.2371548,137.3458559,111.9170783,123.3537946,152433334.9,8326259934
NEO,1/21/2018,1/22/2018,150.1494723,150.3440034,125.9697423,130.7269386,187875586.8,8956210659
NEO,1/20/2018,1/21/2018,139.7554281,157.0645075,138.5363867,149.1004984,215043752.1,9598074104
NEO,1/19/2018,1/20/2018,141.4170274,149.2103539,132.7582344,139.2306359,278906620.5,9186405595
NEO,1/18/2018,1/19/2018,140.9961324,158.8470661,129.9636118,141.80773,582429145.3,9582745305
NEO,1/17/2018,1/18/2018,144.5108938,172.9,94.6639594,141.5473096,649641030.2,8058692943
NEO,1/16/2018,1/17/2018,188.6864294,189.8770811,104.4529637,145.8935876,888562395,10070751579
NEO,1/15/2018,1/16/2018,171.6445033,195.9504693,147.0821168,187.7937141,768394085,10885607008
NEO,1/14/2018,1/15/2018,140.6097511,175.1658253,134.3611107,169.5117491,433111146.3,9369894582
NEO,1/13/2018,1/14/2018,124.6651445,146.2686876,124.3636049,141.0429653,254975446.2,8696538754
NEO,1/12/2018,1/13/2018,108.5471012,127.1056468,105.4384612,124.6973189,212223561.7,7851653275
NEO,1/11/2018,1/12/2018,123.1438638,124.6219834,102.5983893,107.9501955,251454675.9,7473004501
NEO,1/10/2018,1/11/2018,127.4559017,127.7470793,111.6861103,122.6077952,405648734.9,7900384863
NEO,1/9/2018,1/10/2018,102.5084388,131.9700282,102.410847,127.1152197,340157049,7771093466
NEO,1/8/2018,1/9/2018,102.0957529,109.4272057,89.69166859,102.681958,177749977.5,6621997722
NEO,1/7/2018,1/8/2018,100.2881334,108.1299124,98.66200138,102.3449641,165017983.8,6796447709
NEO,1/6/2018,1/7/2018,95.56078877,102.0639289,91.97852624,99.85273447,189480351,6337802826
NEO,1/5/2018,1/6/2018,98.50209596,106.5004893,89.1332289,94.52498108,266086167,6435663259
NEO,1/4/2018,1/5/2018,104.6779363,109.3537586,95,99.026289,264885345.3,6529609596
NEO,1/3/2018,1/4/2018,90.14253006,105.7811474,87.09053308,104.3839147,278947837.8,6112084396
NEO,1/2/2018,1/3/2018,78.96864869,97.52054941,78.96864869,90.3039259,226312416.1,5682091352
NEO,1/1/2018,1/2/2018,75.75748619,80.56149927,72.42917495,79.08049979,111729447.7,4920515877
NEO,12/31/2017,1/1/2018,71.2001289,77.91977352,67.37821848,75.7777597,173468621.4,4842816864
NEO,12/30/2017,12/31/2017,73.25283081,73.88991356,62.59423553,71.40622181,160728711.9,4417793877
NEO,12/29/2017,12/30/2017,64.98991502,73.99854738,63.12517169,72.7881205,109238109.7,4400293956
NEO,12/28/2017,12/29/2017,66.89924093,67.20132426,58.75807045,64.7445221,111403885.3,4006466588
NEO,12/27/2017,12/28/2017,65.76551893,70.91868938,62.72612066,67.02205743,160106471.4,4375434506
NEO,12/26/2017,12/27/2017,65.93487365,68.26346164,62.38303538,66.02508528,177257317.1,4234725428
NEO,12/25/2017,12/26/2017,59.48369934,67.94807831,56.43,65.71818543,131361247.8,4048838829
NEO,12/24/2017,12/25/2017,57.59073034,59.00904988,50.45210342,58.52752973,138810501.2,3687933950
NEO,12/23/2017,12/24/2017,54.91164884,66.17244387,54.91164884,57.55470659,186049893,4113386226
NEO,12/22/2017,12/23/2017,70.86116105,72.0367946,43.67753044,54.89888834,229248353.5,3717117573
NEO,12/21/2017,12/22/2017,76.05459952,78.92407568,65.27564855,70.4407624,240997901.4,4792119520
NEO,12/20/2017,12/21/2017,70.7350166,77.284,61.65771267,75.63563582,241693049.1,4542821413
NEO,12/19/2017,12/20/2017,77.9427044,82.14667329,66.34681125,70.36534494,345853223,4845927264
NEO,12/18/2017,12/19/2017,67.08443484,81.7460215,63.0977642,77.75639784,515150602,4815219298
NEO,12/17/2017,12/18/2017,49.74925106,70.77836985,49.24072192,67.41702816,265609306.5,3833611809
NEO,12/16/2017,12/17/2017,47.95127304,51.99438682,46.79384318,49.87456258,157089851.7,3188015975
NEO,12/15/2017,12/16/2017,50.65986215,50.9550711,43.61198973,47.97747145,224095416.6,2987470456
NEO,12/14/2017,12/15/2017,44.18358528,52.75716222,43.75671844,50.40379148,319916168.9,3193656358
NEO,12/13/2017,12/14/2017,39.25776001,47.13938031,36.63411181,43.99911388,191486650.1,2810125543
NEO,12/12/2017,12/13/2017,35.91579426,39.81246617,35.20983997,39.19749487,86441172.59,2450942808
NEO,12/11/2017,12/12/2017,33.35043053,36.35708619,33.35043053,35.61279612,63692768.31,2315961204
NEO,12/10/2017,12/11/2017,35.5555966,35.5555966,31.91345611,32.90161909,68788182.29,2201065052
NEO,12/9/2017,12/10/2017,35.80810535,38.64202867,34.35782512,35.43672831,94810233.42,2356508861
NEO,12/8/2017,12/9/2017,34.54043532,37.10561202,32.23576053,35.98401744,109079435.6,2280846685
NEO,12/7/2017,12/8/2017,35.07987556,37.23599027,32.568,34.55605689,103605013.1,2258984514
NEO,12/6/2017,12/7/2017,38.82005132,38.85784787,34.33807744,35.15727948,95047642.95,2416406404
NEO,12/5/2017,12/6/2017,41.95409007,42.5925817,38.82966714,38.85276635,125905882.7,2629469837
NEO,12/4/2017,12/5/2017,36.75754146,42.91336676,36.75033143,41.96332661,102126311.9,2551824289
NEO,12/3/2017,12/4/2017,35.26356367,39.50433152,34.9911457,36.67639139,44641176.64,2381768565
NEO,12/2/2017,12/3/2017,35.68915288,36.67259635,34.57736758,35.2765325,50754314.45,2328170369
NEO,12/1/2017,12/2/2017,33.03066726,36.29468928,31.37334467,35.58635256,78370743.99,2240080902
NEO,11/30/2017,12/1/2017,32.46187836,34.86236185,29.75081234,33.03791544,104223114,2140201868
NEO,11/29/2017,11/30/2017,38.12496009,39.74127096,30.82569161,31.83190176,91503392.2,2375694313
NEO,11/28/2017,11/29/2017,40.42722453,40.42722453,37.4053777,38.16173898,69804640.18,2523509241
NEO,11/27/2017,11/28/2017,38.60162551,42.36470341,38.48966535,40.4313718,72904887.62,2578872626
NEO,11/26/2017,11/27/2017,38.21492341,39.39888909,37.60123038,38.53777043,71494406.85,2477171385
NEO,11/25/2017,11/26/2017,34.8567086,40.10616686,34.63836763,38.40954666,100797043.6,2468209452
NEO,11/24/2017,11/25/2017,34.97064715,35.80751869,33.40724811,35.01925144,66579387.9,2261903586
NEO,11/23/2017,11/24/2017,36.06548408,36.40885831,34.63411025,35.08692822,62364591.46,2290221600
NEO,11/22/2017,11/23/2017,34.42787675,36.95314016,34.3920903,36.11500029,84154307.62,2329603580
NEO,11/21/2017,11/22/2017,35.78581892,37.20080939,34.05437018,34.42201966,205927115.6,2333394191
NEO,11/20/2017,11/21/2017,39.93116983,42.88277342,36.09478674,36.09478674,271480875.7,2628972339
NEO,11/19/2017,11/20/2017,42.33065769,44.67845205,38.3328598,39.30487139,339047221.2,2743379224
NEO,11/18/2017,11/19/2017,39.70335611,47.88816649,35.86055956,42.39561455,388353077.2,2714811134
NEO,11/17/2017,11/18/2017,28.58383881,40.53756195,28.37880686,39.97433665,64912659.16,1999248653
NEO,11/16/2017,11/17/2017,29.5528702,29.80899766,28.35815956,28.6126682,38856593.56,1884751563
NEO,11/15/2017,11/16/2017,29.70486471,30.54253051,28.78658574,29.59951864,42423182.24,1934268218
NEO,11/14/2017,11/15/2017,28.63409825,29.88121879,28.28622889,29.7132639,36353469.16,1869937054
NEO,11/13/2017,11/14/2017,27.44743134,29.32000402,27.06604985,28.60216965,50247554.33,1820056158
NEO,11/12/2017,11/13/2017,28.48865901,28.48865901,25.35406026,27.32988693,57127655.3,1767142085
NEO,11/11/2017,11/12/2017,28.17487517,30.00704827,27.37921637,28.57542949,51212824.12,1870906367
NEO,11/10/2017,11/11/2017,32.07955992,32.69732212,26.8491866,28.22473596,62153886.89,1964982792
NEO,11/9/2017,11/10/2017,30.91098393,32.94779471,30.85604624,31.98469096,133150338,2074114686
NEO,11/8/2017,11/9/2017,26.30046538,34.14013315,26.14140862,30.85100938,38616693.44,1792454755
NEO,11/7/2017,11/8/2017,26.38697729,26.59132162,25.72482612,26.30830269,37578182.77,1694164944
NEO,11/6/2017,11/7/2017,26.49542787,27.00185299,26.15436631,26.40572909,25218187.6,1723153513
NEO,11/5/2017,11/6/2017,26.5636682,26.9380479,25.83010666,26.4463393,26437387.22,1697657706
NEO,11/4/2017,11/5/2017,26.67647773,27.7660489,26.04129416,26.42619562,33691461.39,1747345449
NEO,11/3/2017,11/4/2017,24.66424585,27.00676584,24.51502968,26.75702971,52804602.49,1686073127
NEO,11/2/2017,11/3/2017,27.00814149,27.00814149,24.65632924,24.6579352,60997411.96,1652332948
NEO,11/1/2017,11/2/2017,28.46580991,28.51122794,26.54659138,27.0619245,54595797.57,1775325581
NEO,10/31/2017,11/1/2017,28.53849214,30.58248255,28.42231756,28.60346482,38334152.78,1885727731
NEO,10/30/2017,10/31/2017,27.55743357,29.29701448,27.55680184,28.59206508,30319604.83,1852754858
NEO,10/29/2017,10/30/2017,27.2511314,28.84282423,27.15322163,27.64959597,26334911.24,1384076054
NEO,10/28/2017,10/29/2017,29.01438288,29.07212352,27.23878422,27.2681025,22877744.9,1398639084
NEO,10/27/2017,10/28/2017,28.26705402,28.95489295,27.8817014,28.95489295,29978989.17,1417735103
NEO,10/26/2017,10/27/2017,28.46230182,29.25128474,27.90612983,28.31549551,34057581.68,1435962993
NEO,10/25/2017,10/26/2017,30.11415126,30.11415126,28.30119847,28.30119847,48506787.48,1462388698
NEO,10/24/2017,10/25/2017,27.59391637,32.15938475,26.82730523,30.09975072,63391478.18,1501924059
NEO,10/23/2017,10/24/2017,28.99075766,28.99075766,27.01331305,27.70452862,28349356.25,1369107271
NEO,10/22/2017,10/23/2017,26.96334083,29.11233205,26.94574033,29.04654802,38448948.04,1417180778
NEO,10/21/2017,10/22/2017,27.67562945,28.33984541,26.06752852,26.93900754,35184017.6,1370342417
NEO,10/20/2017,10/21/2017,28.51853664,29.20979882,27.6820814,27.6820814,31485006.39,1432937072
NEO,10/19/2017,10/20/2017,29.88536676,30.11171933,28.33124813,28.49336694,39086267.93,1445166453
NEO,10/18/2017,10/19/2017,31.74775202,31.74775202,28.26079694,30.01954576,45015546.91,1497474444
NEO,10/17/2017,10/18/2017,28.41619511,32.51937475,27.65787248,31.40272981,27629050.02,1475332391
NEO,10/16/2017,10/17/2017,27.68840028,28.9697104,27.3424028,28.15579862,29301055.13,1402865185
NEO,10/15/2017,10/16/2017,27.74120652,27.90768291,26.87467367,27.77436005,27530065.12,1361877925
NEO,10/14/2017,10/15/2017,29.35387827,29.38622891,27.35468243,27.35468243,46043890.97,1428146976
NEO,10/13/2017,10/14/2017,28.09258995,29.79380797,27.29261381,29.67697318,59796187.47,1378719931
NEO,10/12/2017,10/13/2017,29.93750585,30.3896644,27.74075216,27.85367236,40027501.29,1458513321
NEO,10/11/2017,10/12/2017,29.37114023,31.27643447,29.37114023,29.95489914,44037500.71,1508021941
NEO,10/10/2017,10/11/2017,29.13955924,31.02131959,27.51350824,29.33509978,78822688.9,1478607098
NEO,10/9/2017,10/10/2017,31.98178349,32.02646417,26.85419207,28.91098816,98872164.28,1522070761
NEO,10/8/2017,10/9/2017,35.88821849,36.9116943,30.84004829,31.97802835,56104876.69,1722184289
NEO,10/7/2017,10/8/2017,33.38100704,35.84660641,33.1690345,35.845495,25882348.96,1702644745
NEO,10/6/2017,10/7/2017,32.14371441,34.31936739,32.14371441,33.45309484,40255960.93,1681951316
NEO,10/5/2017,10/6/2017,31.20912061,33.41516597,28.93000279,32.21246422,49106023.05,1572232013
NEO,10/4/2017,10/5/2017,33.60252033,35.07465792,30.13813397,31.26871495,45154520.75,1647008736
NEO,10/3/2017,10/4/2017,36.63674429,36.73713873,32.03343888,33.50145823,67433370.88,1700337657
NEO,10/2/2017,10/3/2017,35.46542725,38.63581047,34.79093249,36.60571988,82654212.33,1821760001
NEO,10/1/2017,10/2/2017,33.98363866,35.67638859,31.67888211,35.55545788,59456870.86,1665233040
NEO,9/30/2017,10/1/2017,28.43158745,34.07297594,28.22888211,33.98389029,49649292.3,1573213569
NEO,9/29/2017,9/30/2017,29.7632,30.4068,26.131,28.12911143,82372755.69,1444642780
NEO,9/28/2017,9/29/2017,31.7932,32.6946,27.6832,29.6701,139951291.7,1499772249
NEO,9/27/2017,9/28/2017,26.3763,34.0276,26.3208,31.8258,103243720.2,1517991802
NEO,9/26/2017,9/27/2017,26.0179,27.3029,24.4612,26.2868,91961893.06,1313981977
NEO,9/25/2017,9/26/2017,19.787,27.0847,19.787,25.7863,32072171.18,1131872436
NEO,9/24/2017,9/25/2017,20.1816,20.4269,19.2842,19.8405,14259376.66,989124472.1
NEO,9/23/2017,9/24/2017,18.6867,20.5925,18.3012,20.1623,22672527.87,974247690
NEO,9/22/2017,9/23/2017,17.4472,19.3197,16.9814,18.7637,22047801.74,893488010.1
NEO,9/21/2017,9/22/2017,19.7456,19.8203,16.7527,17.4172,15538436.01,923797984.3
NEO,9/20/2017,9/21/2017,19.9416,20.466,19.6938,19.7101,23719262.72,998984945
NEO,9/19/2017,9/20/2017,21.2237,21.7051,19.0364,20.0187,28917613.29,999890816.2
NEO,9/18/2017,9/19/2017,19.8594,21.3831,19.5424,21.332,21885471.53,1029708387
NEO,9/17/2017,9/18/2017,20.7593,20.7593,18.3569,19.8457,29730723.08,975330890.9
NEO,9/16/2017,9/17/2017,18.7392,22.9838,18.4978,20.6262,57206022.65,1017805040
NEO,9/15/2017,9/16/2017,15.694,19.1157,13.3227,18.5332,47937447.22,848102220.3
NEO,9/14/2017,9/15/2017,20.0836,20.7499,14.9457,15.7592,37185649.65,904270192.7
