Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Curve,2/9/2022,2/10/2022,3.418284599,3.538543124,3.354347455,3.501284132,432693035,1525713029
Curve,2/8/2022,2/9/2022,3.567666195,3.718586685,3.30340888,3.428136767,595467042.7,1537439758
Curve,2/7/2022,2/8/2022,3.382521261,3.629535891,3.327380159,3.586381041,511732217.6,1555820366
Curve,2/6/2022,2/7/2022,3.424907459,3.520068505,3.274381406,3.368897756,366695084.7,1507929922
Curve,2/5/2022,2/6/2022,3.427905783,3.561618339,3.387931124,3.425412937,495763741.3,1563580228
Curve,2/4/2022,2/5/2022,3.107295849,3.438350978,3.068271137,3.438350978,417559915.1,1453447821
Curve,2/3/2022,2/4/2022,3.106713518,3.138194386,2.99310547,3.086762892,428962144.9,1405957377
Curve,2/2/2022,2/3/2022,3.463564336,3.496519458,3.082918873,3.102208871,561584868.6,1513314692
Curve,2/1/2022,2/2/2022,3.278198077,3.488603252,3.274275692,3.474712781,631690193.6,1543159718
Curve,1/31/2022,2/1/2022,3.191547655,3.302890432,2.959898965,3.30277273,686226024.9,1407899034
Curve,1/30/2022,1/31/2022,2.988658902,3.229846284,2.931849784,3.202470984,511624583.3,1405141122
Curve,1/29/2022,1/30/2022,2.914873654,3.068315174,2.899721605,2.984592407,469779043.3,1358047274
Curve,1/28/2022,1/29/2022,2.772451161,2.936470854,2.704038794,2.914478159,553540878.6,1285780666
Curve,1/27/2022,1/28/2022,2.865185483,2.923871798,2.668178753,2.786559648,744243659.8,1279578634
Curve,1/26/2022,1/27/2022,3.021648826,3.27499936,2.825810209,2.861129469,827928127.3,1389456792
Curve,1/25/2022,1/26/2022,2.808627654,3.108834662,2.711224942,3.037908386,884505436.5,1309856698
Curve,1/24/2022,1/25/2022,3.014781855,3.014781855,2.371761207,2.826882989,668095534.9,1223561424
Curve,1/23/2022,1/24/2022,2.874624356,3.140878828,2.845009155,3.004626202,822059148,1344242330
Curve,1/22/2022,1/23/2022,3.323853765,3.435461473,2.619710817,2.865754062,1080711520,1365264270
Curve,1/21/2022,1/22/2022,3.975360287,4.044983747,3.232216036,3.291200762,863718187.8,1687229725
Curve,1/20/2022,1/21/2022,4.195345463,4.546387904,3.970594707,3.970594707,640456689.1,1956119284
Curve,1/19/2022,1/20/2022,4.562698621,4.562698621,4.188571599,4.188571599,716400570.9,1959277340
Curve,1/18/2022,1/19/2022,4.774092331,4.835179041,4.416321808,4.561201698,800676585.3,2071496290
Curve,1/17/2022,1/18/2022,5.135883434,5.159386786,4.62438074,4.764387664,736837029.6,2187542108
Curve,1/16/2022,1/17/2022,5.283783476,5.357448263,5.077348857,5.142298274,727133647.8,2319592546
Curve,1/15/2022,1/16/2022,5.341097724,5.464942737,5.265083216,5.301581413,1062163124,2394550783
Curve,1/14/2022,1/15/2022,5.008444402,5.367233213,4.671348591,5.353179738,1169730751,2230615501
Curve,1/13/2022,1/14/2022,4.89643971,5.169810017,4.774437087,5.02626322,907207150.2,2213272555
Curve,1/12/2022,1/13/2022,4.6102309,4.993716991,4.580517845,4.893884328,890874744.2,2149392315
Curve,1/11/2022,1/12/2022,4.31923385,4.652390283,4.266242945,4.600486607,1012658651,1996797878
Curve,1/10/2022,1/11/2022,4.503781523,4.608364911,4.06917139,4.294540495,1008980444,1966944428
Curve,1/9/2022,1/10/2022,4.599368377,4.860026349,4.525029697,4.525029697,979769175.8,2093358772
Curve,1/8/2022,1/9/2022,4.996333555,5.220734296,4.408245777,4.61527478,1069754516,2204327973
Curve,1/7/2022,1/8/2022,5.41134486,5.41134486,4.778039887,4.989884606,1402086667,2260270007
Curve,1/6/2022,1/7/2022,5.397584287,5.511824085,5.112595973,5.391687398,1704084290,2378119396
Curve,1/5/2022,1/6/2022,6.079298297,6.410747666,5.007222442,5.42804095,1303845260,2692583949
Curve,1/4/2022,1/5/2022,6.504393914,6.760057574,6.075446308,6.076250533,2144175712,2852825854
Curve,1/3/2022,1/4/2022,6.033888245,6.683205955,5.751117589,6.482316905,1525732312,2716963356
Curve,1/2/2022,1/3/2022,6.19662892,6.432288016,5.917644726,6.026667468,1695935608,2649453230
Curve,1/1/2022,1/2/2022,5.331207046,6.264808787,5.331207046,6.236219874,1411240971,2539168828
Curve,12/31/2021,1/1/2022,5.117389224,5.684871463,5.029920401,5.355662415,1121192954,2329954253
Curve,12/30/2021,12/31/2021,4.831998021,5.259455427,4.686200256,5.121324095,1183027358,2176457835
Curve,12/29/2021,12/30/2021,4.729328548,5.166364836,4.726745683,4.837991362,1139071139,2141647581
Curve,12/28/2021,12/29/2021,5.282967645,5.282967645,4.680224721,4.761181792,997708597.6,2154156337
Curve,12/27/2021,12/28/2021,5.730752451,5.793101722,5.308808187,5.308808187,709640984.4,2414512026
Curve,12/26/2021,12/27/2021,5.845252341,6.051438958,5.65754207,5.708523707,1172807997,2504961612
Curve,12/25/2021,12/26/2021,5.184627226,5.881660235,5.158639887,5.858537471,875314605.1,2341845380
Curve,12/24/2021,12/25/2021,5.189206137,5.5912161,5.045038174,5.175435345,895782260.9,2269197004
Curve,12/23/2021,12/24/2021,5.050687328,5.377423431,4.932708831,5.184341155,1260215600,2230546385
Curve,12/22/2021,12/23/2021,4.623072911,5.242117123,4.620782807,5.033417262,1025494914,2162763388
Curve,12/21/2021,12/22/2021,4.120441656,4.627435133,4.051591428,4.609979336,694219069.6,1888342722
Curve,12/20/2021,12/21/2021,4.152640284,4.287085309,3.807256116,4.111607716,555981629.2,1770936088
Curve,12/19/2021,12/20/2021,4.517140828,4.587986837,4.128075174,4.163690971,766339745.9,1895495021
Curve,12/18/2021,12/19/2021,4.285020992,4.583885974,4.11588986,4.520283614,1134600333,1899048149
Curve,12/17/2021,12/18/2021,3.830040794,4.385872276,3.714524004,4.292046699,810671394.9,1758645583
Curve,12/16/2021,12/17/2021,3.714985999,4.074932185,3.707727688,3.86346595,582421855.4,1681750585
Curve,12/15/2021,12/16/2021,3.426058132,3.772212166,3.249991627,3.719987438,314937727.3,1497704488
Curve,12/14/2021,12/15/2021,3.336187523,3.457857445,3.244021871,3.409367986,377513851.9,1459503655
Curve,12/13/2021,12/14/2021,3.848458628,3.889744366,3.285018321,3.346703845,416457995.8,1573371961
Curve,12/12/2021,12/13/2021,3.724271386,3.878100925,3.591169129,3.836025121,326001466.2,1613129437
Curve,12/11/2021,12/12/2021,3.344566166,3.760412745,3.315809441,3.745748002,360737246.6,1558444091
Curve,12/10/2021,12/11/2021,3.671463265,3.766500119,3.349050702,3.349050702,411053232.8,1563802171
Curve,12/9/2021,12/10/2021,4.169159551,4.241737054,3.615620105,3.707425394,442278005.9,1699366528
Curve,12/8/2021,12/9/2021,4.156895691,4.177496124,3.822929758,4.173300946,646654797.9,1742034488
Curve,12/7/2021,12/8/2021,3.72725503,4.166122925,3.674009738,4.166122925,596167945.7,1684774412
Curve,12/6/2021,12/7/2021,3.605534934,3.818750141,3.227025246,3.719973759,694295096,1538584466
Curve,12/5/2021,12/6/2021,3.757067501,3.945782174,3.365903253,3.580583335,705059586.3,1610741863
Curve,12/4/2021,12/5/2021,4.37412406,4.39703346,3.008737374,3.733615557,944826364.2,1626065023
Curve,12/3/2021,12/4/2021,4.74939444,4.80854295,4.11631081,4.387274251,452213569.9,1979606448
Curve,12/2/2021,12/3/2021,4.991471687,4.991471687,4.657211636,4.738112932,711252961.9,2094251016
Curve,12/1/2021,12/2/2021,5.035781857,5.449094699,4.832303183,4.981044776,911435661.6,2234120089
Curve,11/30/2021,12/1/2021,4.682754153,4.985724476,4.537684015,4.954815236,643612907.3,2064229488
Curve,11/29/2021,11/30/2021,4.865291431,5.021129282,4.631477724,4.691364455,683654407.6,2082704960
Curve,11/28/2021,11/29/2021,4.840922548,4.883996852,4.255280085,4.86821502,732369770,1968013987
Curve,11/27/2021,11/28/2021,4.910506335,5.347842172,4.719551002,4.805914795,1222992926,2172966079
Curve,11/26/2021,11/27/2021,5.898543467,6.092935719,4.767952665,4.918847715,1754457670,2269963219
Curve,11/25/2021,11/26/2021,5.859395643,6.377345428,5.548022955,5.905732931,2244095405,2522940082
Curve,11/24/2021,11/25/2021,5.059223324,6.097392458,4.574194806,5.861492674,1514893463,2168191375
Curve,11/23/2021,11/24/2021,4.238604371,5.066305618,4.136564846,5.04999443,1414618869,1991470157
Curve,11/22/2021,11/23/2021,3.810532782,4.518920132,3.722376235,4.199234629,786479705.2,1794810643
Curve,11/21/2021,11/22/2021,3.943969744,3.943969744,3.753459212,3.811005042,324828984.1,1655495444
Curve,11/20/2021,11/21/2021,3.963553397,4.153404951,3.850630929,3.951613551,389671047.9,1692345741
Curve,11/19/2021,11/20/2021,4.137021318,4.278611136,3.889541858,3.957352477,784309122.2,1677967853
Curve,11/18/2021,11/19/2021,4.028674133,4.235257128,3.623387221,4.080044293,657908962,1657166261
Curve,11/17/2021,11/18/2021,3.705772031,4.048721937,3.69570696,4.040587934,644203973.8,1614249386
Curve,11/16/2021,11/17/2021,3.937356619,3.937356619,3.34913721,3.712807531,489060993.6,1506362456
Curve,11/15/2021,11/16/2021,4.128904822,4.156742842,3.906606838,3.947877757,246431288.8,1685360483
Curve,11/14/2021,11/15/2021,4.234455321,4.360609162,4.043472757,4.124753748,352449267.7,1718725455
Curve,11/13/2021,11/14/2021,4.03198045,4.368869568,4.03198045,4.241948247,439025665.7,1743899661
Curve,11/12/2021,11/13/2021,4.174899826,4.287605603,3.903951637,4.037614563,409657082.8,1686769762
Curve,11/11/2021,11/12/2021,4.095367783,4.402311667,4.061659915,4.184376758,710661221.6,1742292705
Curve,11/10/2021,11/11/2021,4.520183519,4.588286791,3.763517656,4.088337379,616801263.9,1821392160
Curve,11/9/2021,11/10/2021,4.635408908,4.98243461,4.444656789,4.527409954,658314291.4,1928272660
Curve,11/8/2021,11/9/2021,4.502939044,4.666867045,4.315994227,4.650234671,802477565.8,1849635578
Curve,11/7/2021,11/8/2021,4.113028113,4.732297208,4.090178154,4.50030127,489024404.9,1790561119
Curve,11/6/2021,11/7/2021,4.088403044,4.285270087,3.905661516,4.101891086,353269894.6,1682525376
Curve,11/5/2021,11/6/2021,4.173787478,4.216641649,4.035931083,4.087821444,338362865.5,1710030226
Curve,11/4/2021,11/5/2021,4.393252558,4.50711235,4.072899585,4.173242476,558797128.4,1755750299
Curve,11/3/2021,11/4/2021,4.275742961,4.560482715,4.132754328,4.390319521,551803230.6,1785610901
Curve,11/2/2021,11/3/2021,4.485057382,4.608692156,4.257018337,4.278564982,526874737.1,1803938101
Curve,11/1/2021,11/2/2021,4.428345752,4.520017841,4.200629672,4.480431565,525241870.7,1806606962
Curve,10/31/2021,11/1/2021,4.730460463,4.730460463,4.310864415,4.420773211,837255486,1855931736
Curve,10/30/2021,10/31/2021,4.641847975,5.282851998,4.5700474,4.721391735,871011687.8,1986146869
Curve,10/29/2021,10/30/2021,4.760433822,4.971410479,4.571555087,4.638142372,1160635115,1972707283
Curve,10/28/2021,10/29/2021,4.428309836,5.489438261,4.428309836,4.728551105,1938761713,2063858667
Curve,10/27/2021,10/28/2021,4.615218084,4.709871016,4.113208056,4.492841535,1383180003,1899527531
Curve,10/26/2021,10/27/2021,4.778936144,5.224637912,4.561644961,4.605558705,2417579773,2083927048
Curve,10/25/2021,10/26/2021,3.506211534,4.802899943,3.491046764,4.802899943,1186180697,1766853196
Curve,10/24/2021,10/25/2021,3.686683519,3.934840962,3.464217629,3.492751322,977397969.6,1565033394
Curve,10/23/2021,10/24/2021,3.33014927,3.769494851,3.198440429,3.666466943,619967497.3,1437739388
Curve,10/22/2021,10/23/2021,2.859764909,3.357991656,2.859764909,3.338995095,314847644.1,1308788272
Curve,10/21/2021,10/22/2021,2.933245616,3.04736362,2.848071751,2.866183957,269606804.9,1259701364
Curve,10/20/2021,10/21/2021,2.798470948,2.961696076,2.798470948,2.92023523,271147497.8,1234245420
Curve,10/19/2021,10/20/2021,2.794829816,2.844684527,2.691112865,2.802136293,154556833.5,1188867966
Curve,10/18/2021,10/19/2021,2.868587764,2.869316947,2.729488102,2.791568508,185711061.8,1193007576
Curve,10/17/2021,10/18/2021,2.904390116,2.916025956,2.739089996,2.873273559,215928690.5,1221729228
Curve,10/16/2021,10/17/2021,2.897294065,3.062045893,2.885728425,2.90815701,304730331,1262074106
Curve,10/15/2021,10/16/2021,2.884256094,2.994081446,2.814953519,2.899584826,314146583.1,1229612689
Curve,10/14/2021,10/15/2021,2.967590199,3.127648816,2.865016284,2.883101618,466740558.8,1273160951
Curve,10/13/2021,10/14/2021,2.687583876,2.990230945,2.671913438,2.961370354,323880919.6,1198981322
Curve,10/12/2021,10/13/2021,2.690897472,2.701480635,2.525225985,2.67458768,230508879.5,1119777655
Curve,10/11/2021,10/12/2021,2.702236479,2.808939718,2.64648109,2.690897472,234789316,1164982360
Curve,10/10/2021,10/11/2021,2.906185526,2.906185526,2.691089631,2.702902759,296082817.3,1202171260
Curve,10/9/2021,10/10/2021,2.957530812,3.085006697,2.87740474,2.906135594,422917559.2,1266495311
Curve,10/8/2021,10/9/2021,2.80984822,2.935140773,2.756485308,2.935140773,309105940.7,1205547952
Curve,10/7/2021,10/8/2021,2.73933147,2.898360815,2.662671098,2.814012051,334355468,1181785734
Curve,10/6/2021,10/7/2021,2.938893787,2.938893787,2.630909619,2.745423293,338296773.8,1183350764
Curve,10/5/2021,10/6/2021,2.890391988,3.019554319,2.77158352,2.919179008,520381771,1232308550
Curve,10/4/2021,10/5/2021,2.811547017,2.886831822,2.645642426,2.866653692,551871637.2,1181091005
Curve,10/3/2021,10/4/2021,2.542026429,2.942978888,2.498778112,2.821774548,380687640.4,1162521469
Curve,10/2/2021,10/3/2021,2.534951818,2.64260741,2.463189606,2.544490063,310103766.2,1096285925
Curve,10/1/2021,10/2/2021,2.33157349,2.552038585,2.29206938,2.530846342,263076950.9,1032785925
Curve,9/30/2021,10/1/2021,2.286477746,2.390773198,2.258296149,2.33050738,252449909.7,989420755.4
Curve,9/29/2021,9/30/2021,2.238996413,2.394895367,2.215682983,2.285810477,297757912.3,984203014.6
Curve,9/28/2021,9/29/2021,2.368379649,2.411579162,2.250055692,2.254856104,478252947.6,998135802
Curve,9/27/2021,9/28/2021,2.551195766,2.73776521,2.367739287,2.380087907,692263561.3,1097809700
Curve,9/26/2021,9/27/2021,2.318633116,2.603859645,2.084828057,2.55285048,343398570.1,1004602945
Curve,9/25/2021,9/26/2021,2.425385424,2.471419195,2.284200967,2.325764211,417962376.9,1009339333
Curve,9/24/2021,9/25/2021,2.779264158,2.779264158,2.291885648,2.417769289,575000687.7,1068906713
Curve,9/23/2021,9/24/2021,2.450474752,2.816289853,2.368926526,2.768722047,383927931.8,1079703358
Curve,9/22/2021,9/23/2021,2.191899766,2.51215748,2.156669155,2.454415526,498474934.6,1020151888
Curve,9/21/2021,9/22/2021,2.39228755,2.649287918,2.161038118,2.1812482,594081249,1029128505
Curve,9/20/2021,9/21/2021,3.037462859,3.113002679,2.370357431,2.405428745,747373629.1,1107106282
Curve,9/19/2021,9/20/2021,2.893114415,3.070079843,2.695166136,3.031854699,419708329.8,1213586574
Curve,9/18/2021,9/19/2021,2.800141856,2.952956835,2.712080478,2.894431815,637787305.8,1216560405
Curve,9/17/2021,9/18/2021,3.101321058,3.199162058,2.78210819,2.793284893,842405267.8,1286881277
Curve,9/16/2021,9/17/2021,3.017945062,3.411691435,2.93671659,3.10486891,1163052676,1367373206
Curve,9/15/2021,9/16/2021,2.79084348,3.179166106,2.72897433,3.027787816,1077997073,1269569356
Curve,9/14/2021,9/15/2021,2.360675983,2.840186967,2.360675983,2.792133137,626759574.3,1094836686
Curve,9/13/2021,9/14/2021,2.426995475,2.473097498,2.067973058,2.373449066,315090732.4,944411059
Curve,9/12/2021,9/13/2021,2.267943346,2.418820231,2.209179713,2.417729373,221674142.8,992785231.7
Curve,9/11/2021,9/12/2021,2.14138288,2.327074304,2.127341506,2.261133766,340681970.9,949442682.2
Curve,9/10/2021,9/11/2021,2.374690474,2.47006948,2.063035138,2.140298679,516004765.5,959682453
Curve,9/9/2021,9/10/2021,1.978779629,2.415887926,1.916737741,2.378686318,310192564.7,895387495.7
Curve,9/8/2021,9/9/2021,1.983202721,2.053745521,1.828914569,1.972274347,532744327.6,836072126.8
Curve,9/7/2021,9/8/2021,2.486908662,2.495260527,1.676533598,1.990008279,411235849.7,953599612
Curve,9/6/2021,9/7/2021,2.470321376,2.643432689,2.387325873,2.486933868,494061416.7,1082833166
Curve,9/5/2021,9/6/2021,2.273184037,2.533261363,2.252743602,2.462650171,449316067.8,1036473234
Curve,9/4/2021,9/5/2021,2.208129627,2.328462865,2.196368071,2.275585336,269523845.9,963233499.6
Curve,9/3/2021,9/4/2021,2.207895925,2.268266669,2.178768291,2.208833212,235194694.4,950311696.9
Curve,9/2/2021,9/3/2021,2.313492036,2.313492036,2.207485424,2.207738954,266403092,961647734.6
Curve,9/1/2021,9/2/2021,2.235843919,2.303438771,2.168202722,2.290215391,368339892,956247002.7
Curve,8/31/2021,9/1/2021,2.099825005,2.373230513,2.051783876,2.246782419,454398801.5,934986900.8
Curve,8/30/2021,8/31/2021,2.104487896,2.250099069,2.039509309,2.108945017,278804389.8,901495490.8
Curve,8/29/2021,8/30/2021,2.09469457,2.158419002,2.05494878,2.113511325,201794353,899951671.4
Curve,8/28/2021,8/29/2021,2.171445772,2.187342507,2.085388165,2.094471476,228641814.6,906026222.1
Curve,8/27/2021,8/28/2021,2.0557637,2.183803981,2.003575344,2.164275397,271539926.8,892531296.9
Curve,8/26/2021,8/27/2021,2.197321451,2.235063756,2.03503136,2.075554989,290650535.9,893365733.8
Curve,8/25/2021,8/26/2021,2.099511774,2.245728319,2.09660677,2.199010613,394399119.6,924293719.1
Curve,8/24/2021,8/25/2021,2.365112179,2.383818706,2.099762049,2.100285418,377886355.1,911166983.7
Curve,8/23/2021,8/24/2021,2.436452937,2.507777942,2.283731696,2.36051775,491143706.9,958739607.2
Curve,8/22/2021,8/23/2021,2.222316308,2.464398244,2.199998832,2.436452937,398625063.5,909244248.9
Curve,8/21/2021,8/22/2021,2.272833919,2.320066408,2.155647958,2.234854438,376349067.6,888393178.1
Curve,8/20/2021,8/21/2021,2.148868283,2.333724899,2.129928819,2.272833919,345370894.4,888272689.4
Curve,8/19/2021,8/20/2021,1.920117637,2.130606553,1.875434899,2.130606553,298472645.9,808539825.2
Curve,8/18/2021,8/19/2021,1.930711691,2.012167528,1.865193103,1.928180709,355989493.3,781914721.7
Curve,8/17/2021,8/18/2021,2.132104322,2.23074383,1.924068046,1.924068046,356131641.9,838910797.2
Curve,8/16/2021,8/17/2021,2.21942936,2.278590064,2.106147794,2.124052858,286699170.7,876735013.8
Curve,8/15/2021,8/16/2021,2.26328374,2.285055962,2.093988707,2.212294204,280072370.3,853519990
Curve,8/14/2021,8/15/2021,2.361969662,2.361969662,2.167645297,2.261924353,357442790,872543857.8
Curve,8/13/2021,8/14/2021,2.031404553,2.371839387,2.027265153,2.362309645,316176219.9,849696728.3
Curve,8/12/2021,8/13/2021,2.040353799,2.146039795,1.936339859,2.029838464,344756750.7,782809127.2
Curve,8/11/2021,8/12/2021,2.06749989,2.187964771,2.032143525,2.049669291,350790074.1,809662857.6
Curve,8/10/2021,8/11/2021,1.877978911,2.06271999,1.836546924,2.051388892,227597969.4,731837603.2
Curve,8/9/2021,8/10/2021,1.75705555,1.906283481,1.712598299,1.875344807,230733800.3,700616531.4
Curve,8/8/2021,8/9/2021,1.91,1.932361731,1.726923808,1.755813533,255983669.2,704524694.9
Curve,8/7/2021,8/8/2021,1.921449314,1.976051856,1.83,1.908674023,301604535.2,730224677.6
Curve,8/6/2021,8/7/2021,1.772706752,1.96,1.706032933,1.926740446,285100947.4,683756664.9
Curve,8/5/2021,8/6/2021,1.622686316,1.82,1.591168021,1.776076246,209581128.1,647992933.9
Curve,8/4/2021,8/5/2021,1.57,1.641337789,1.539803375,1.626500283,147247293.7,608846880.7
Curve,8/3/2021,8/4/2021,1.625334474,1.635737476,1.54,1.57,143866367.7,603255203.4
Curve,8/2/2021,8/3/2021,1.661018329,1.69,1.612297536,1.625145834,163037315.9,627474584.1
Curve,8/1/2021,8/2/2021,1.713795351,1.777576478,1.651127566,1.670247979,167431997.5,658380969.7
Curve,7/31/2021,8/1/2021,1.69,1.75,1.655082437,1.714633562,188426926,646292976.9
Curve,7/30/2021,7/31/2021,1.62,1.69,1.532885333,1.69,186833877.6,608931242.8
Curve,7/29/2021,7/30/2021,1.54,1.63,1.510873843,1.62,137038121.6,591258546.4
Curve,7/28/2021,7/29/2021,1.57,1.581395303,1.5,1.54,123660150.1,583416529.1
Curve,7/27/2021,7/28/2021,1.53,1.58,1.48,1.56,168830871.2,578138981.8
Curve,7/26/2021,7/27/2021,1.52,1.703053077,1.52,1.53,182405860.2,617213379.7
Curve,7/25/2021,7/26/2021,1.547556994,1.56,1.461707495,1.52,125822245.5,568022746.9
Curve,7/24/2021,7/25/2021,1.605569363,1.612181148,1.518705592,1.55,130342579.9,589208089.2
Curve,7/23/2021,7/24/2021,1.54,1.612230453,1.484119905,1.612230453,145281801.6,581794037.6
Curve,7/22/2021,7/23/2021,1.45,1.55,1.42,1.54,138305037.5,554769222.6
Curve,7/21/2021,7/22/2021,1.28,1.45935224,1.25,1.44,119377341.7,517224184.5
Curve,7/20/2021,7/21/2021,1.34,1.36,1.23,1.28,111545947.3,482042577.2
Curve,7/19/2021,7/20/2021,1.42,1.42,1.34,1.35,90182172.86,515937274.6
Curve,7/18/2021,7/19/2021,1.43,1.5,1.4,1.42,94707623.69,545483976
Curve,7/17/2021,7/18/2021,1.42,1.46,1.4,1.43,109857624.9,534777625
Curve,7/16/2021,7/17/2021,1.491362604,1.54,1.414399652,1.42,131877080.5,550967035.9
Curve,7/15/2021,7/16/2021,1.59841574,1.64,1.49,1.490825205,116876935.2,577832329.5
Curve,7/14/2021,7/15/2021,1.602344544,1.63,1.51,1.597065351,127090088.6,598909831.7
Curve,7/13/2021,7/14/2021,1.683621576,1.69,1.57,1.594464317,104215300.3,623514635.2
Curve,7/12/2021,7/13/2021,1.755865622,1.79,1.647103855,1.68542417,102482471.7,655790481.8
Curve,7/11/2021,7/12/2021,1.750779321,1.78,1.72,1.759689359,117146501.3,665773464.6
Curve,7/10/2021,7/11/2021,1.765898276,1.80159375,1.67,1.744338667,115215296.3,657264334.4
Curve,7/9/2021,7/10/2021,1.75640959,1.79,1.679298977,1.773136162,165135836,663831088.5
Curve,7/8/2021,7/9/2021,1.942428878,1.944618052,1.72,1.75537165,191097322.8,693777897.9
Curve,7/7/2021,7/8/2021,1.97083813,2.09,1.936048975,1.939024771,221789267.2,763400028.5
Curve,7/6/2021,7/7/2021,1.797476073,2.041471243,1.797476073,1.96457328,231314103.1,732425436.1
Curve,7/5/2021,7/6/2021,1.842220935,1.845965967,1.70364365,1.813913794,168827558.9,673636877.4
Curve,7/4/2021,7/5/2021,1.757160103,1.9,1.70870495,1.835471255,144297873.6,686624830.9
Curve,7/3/2021,7/4/2021,1.659769083,1.782843302,1.63,1.759173673,122124414,650296158.2
Curve,7/2/2021,7/3/2021,1.7,1.72,1.574581146,1.657105024,145033100.8,614262136.7
Curve,7/1/2021,7/2/2021,1.813421253,1.85,1.65381262,1.71,184059713.8,652269124.9
Curve,6/30/2021,7/1/2021,1.783335669,1.84,1.68,1.8138703,201576403.9,657087528
Curve,6/29/2021,6/30/2021,1.61,1.85,1.61,1.780059637,184681150.8,657736884.8
Curve,6/28/2021,6/29/2021,1.58,1.655561741,1.559553093,1.61,164643290.1,597370925.4
Curve,6/27/2021,6/28/2021,1.49,1.59,1.44,1.59,154300979.7,557537432.3
Curve,6/26/2021,6/27/2021,1.460184889,1.507511166,1.369836439,1.48,226251270.8,540187193
Curve,6/25/2021,6/26/2021,1.677248789,1.73,1.43538504,1.462024571,222586246.1,574438080
Curve,6/24/2021,6/25/2021,1.5,1.71,1.45,1.664367349,206383742.1,559669628.6
Curve,6/23/2021,6/24/2021,1.4,1.58,1.34,1.5,273052510.9,557211667
Curve,6/22/2021,6/23/2021,1.45,1.58,1.23,1.4,275533848.7,520255140.6
Curve,6/21/2021,6/22/2021,1.923616336,1.938269678,1.45,1.45,235764119.2,604792280.6
Curve,6/20/2021,6/21/2021,1.86,1.95,1.754098169,1.924119138,168331027,671488449.5
Curve,6/19/2021,6/20/2021,1.92,1.97,1.86,1.87,240594138.3,693820020.8
Curve,6/18/2021,6/19/2021,2.09,2.13,1.86,1.91,210744717.8,731278755.9
Curve,6/17/2021,6/18/2021,2.066963245,2.166924339,2.019161756,2.09,213362236.6,757312677.2
Curve,6/16/2021,6/17/2021,2.24,2.247491855,2.051541503,2.059686468,261190402.7,778471631.6
Curve,6/15/2021,6/16/2021,2.28,2.345199994,2.2,2.25,292537966.2,814809227.8
Curve,6/14/2021,6/15/2021,2.21,2.3,2.15,2.27,274155540.7,794064322.7
Curve,6/13/2021,6/14/2021,2.08,2.260328309,2.06,2.21,281839358.5,765271356.6
Curve,6/12/2021,6/13/2021,2.15,2.28,2.02,2.09,346605145.8,760914699.3
Curve,6/11/2021,6/12/2021,2.26,2.31,2.080156918,2.15,326152194.3,791072915.9
Curve,6/10/2021,6/11/2021,2.520220723,2.524535912,2.22,2.27,473853585.3,849448785
Curve,6/9/2021,6/10/2021,2.330922643,2.562447748,2.17,2.522085663,525407113.7,837917823.6
Curve,6/8/2021,6/9/2021,2.14,2.369217231,1.99,2.337729356,426363739.5,768122733.2
Curve,6/7/2021,6/8/2021,2.45,2.565766257,2.139019188,2.139019188,358136977.7,862222541.3
Curve,6/6/2021,6/7/2021,2.53,2.61,2.41,2.45,491013842.3,882910181.4
Curve,6/5/2021,6/6/2021,2.69,2.881726386,2.42,2.52,806883332.4,931797018.9
Curve,6/4/2021,6/5/2021,2.5,2.765110035,2.165891741,2.69,599560410.4,864304701.1
Curve,6/3/2021,6/4/2021,2.33,2.72911067,2.305075227,2.5,701608575.3,878754164.2
Curve,6/2/2021,6/3/2021,2.04,2.489806458,2,2.35,563120748.6,821116485
Curve,6/1/2021,6/2/2021,1.960454726,2.07,1.79,2.04,290330816.4,682842807.9
Curve,5/31/2021,6/1/2021,1.68,1.960304587,1.604944305,1.960304587,261946205.7,639152895.7
Curve,5/30/2021,5/31/2021,1.74,1.79,1.631497064,1.670165175,345826260.5,629021070.7
Curve,5/29/2021,5/30/2021,1.59,1.74,1.490072395,1.74,253391892.9,587811101.8
Curve,5/28/2021,5/29/2021,1.750062117,1.783022023,1.51,1.59,290264177.2,600573858.1
Curve,5/27/2021,5/28/2021,1.896046408,1.901795246,1.66,1.763430592,338026706.3,654931782
Curve,5/26/2021,5/27/2021,1.610906497,1.922585672,1.59,1.893496124,342219257.9,648597212.7
Curve,5/25/2021,5/26/2021,1.621661546,1.69817541,1.401644173,1.59230523,371382186,572670747.3
Curve,5/24/2021,5/25/2021,1.332173706,1.64,1.283205992,1.617019233,495590043.6,548484353.4
Curve,5/23/2021,5/24/2021,1.63,1.7,1.07,1.327735865,387105436.8,529424664.9
Curve,5/22/2021,5/23/2021,1.849609451,1.966348869,1.563365698,1.64,497002581.7,657620355.9
Curve,5/21/2021,5/22/2021,2.2,2.34,1.55,1.833489423,511050824,748487483.8
Curve,5/20/2021,5/21/2021,1.979378421,2.410146635,1.655398258,2.184980341,953339062.1,797212615.6
Curve,5/19/2021,5/20/2021,3.490359081,3.540915353,1.611106895,1.989064483,904414692.9,990654202.9
Curve,5/18/2021,5/19/2021,3.082790767,3.58914641,3.074022725,3.512310307,656104587.9,1198349792
Curve,5/17/2021,5/18/2021,3.27,3.27,2.89,3.087185178,601265603.3,1104964214
