Name,Start,End,Open,High,Low,Close,Volume,Market Cap
LiteCoin,3/19/2024,3/20/2024,87.1834,87.3888,77.5764,78.7459,1963289735,6013507494
LiteCoin,3/18/2024,3/19/2024,85.6898,87.365,81.3148,87.2781,1036131073,6259899065
LiteCoin,3/17/2024,3/18/2024,84.6336,86.5595,81.7846,85.9441,1415830734,6350133045
LiteCoin,3/16/2024,3/17/2024,89.8762,90.5215,83.0595,84.041,1447668179,6541718042
LiteCoin,3/15/2024,3/16/2024,94.263,95.0912,84.3598,89.8166,2171797284,6621013052
LiteCoin,3/14/2024,3/15/2024,96.9678,97.6004,90.3534,94.0367,1503808090,7070857118
LiteCoin,3/13/2024,3/14/2024,97.2497,98.6782,94.9518,97.2814,1942189077,7215992091
LiteCoin,3/12/2024,3/13/2024,103.9477,103.9477,93.7166,97.4061,3253497882,7295651977
LiteCoin,3/11/2024,3/12/2024,87.4711,105.5128,85.2802,103.7156,1997472168,7097483394
LiteCoin,3/10/2024,3/11/2024,90.6868,90.6868,86.0706,87.4418,1066904341,6578534733
LiteCoin,3/9/2024,3/10/2024,88.3191,90.8385,87.254,90.7922,1300862434,6601091819
LiteCoin,3/8/2024,3/9/2024,88.1638,89.1296,85.3966,88.4811,1436872676,6521178686
LiteCoin,3/7/2024,3/8/2024,85.8168,89.457,83.653,88.2029,1372649270,6414605319
LiteCoin,3/6/2024,3/7/2024,81.9942,87.2548,80.1021,85.8221,2586439266,6233120038
LiteCoin,3/5/2024,3/6/2024,88.8228,91.5646,78.0145,82.0668,2301214366,6491055067
LiteCoin,3/4/2024,3/5/2024,90.6602,92.1033,88.0024,88.8038,1530015372,6687721011
LiteCoin,3/3/2024,3/4/2024,93.851,93.851,87.9949,90.6723,1956519629,6776592841
LiteCoin,3/2/2024,3/3/2024,84.7511,94.2123,84.5859,94.2123,1959458058,6711262477
LiteCoin,3/1/2024,3/2/2024,80.1002,85.6608,80.1002,85.0317,2048346907,6234711643
LiteCoin,2/29/2024,3/1/2024,74.4367,84.2651,74.1954,79.8503,2373518158,6006592110
LiteCoin,2/28/2024,2/29/2024,73.9844,77.6198,72.2922,74.6745,1283957665,5537139499
LiteCoin,2/27/2024,2/28/2024,72.1204,76.1099,72.0416,74.0057,1362409365,5532751640
LiteCoin,2/26/2024,2/27/2024,70.0843,72.7973,69.285,71.9304,559702147.3,5237293720
LiteCoin,2/25/2024,2/26/2024,70.4817,70.5781,69.8414,70.1177,461273420.4,5207468375
LiteCoin,2/24/2024,2/25/2024,68.8506,70.6482,68.7882,70.4361,538250300.9,5187538351
LiteCoin,2/23/2024,2/24/2024,68.8396,69.0735,67.8713,68.9067,562337140.7,5086715749
LiteCoin,2/22/2024,2/23/2024,68.8797,69.5955,68.0216,68.7995,585297839.9,5119155623
LiteCoin,2/21/2024,2/22/2024,69.6465,69.6465,67.595,68.9592,725510041,5087935505
LiteCoin,2/20/2024,2/21/2024,71.3518,71.3971,68.1876,69.6341,699674346.7,5207216859
LiteCoin,2/19/2024,2/20/2024,70.7861,71.67,70.7003,71.3482,543755062.2,5275720318
LiteCoin,2/18/2024,2/19/2024,70.0236,71.2449,69.9045,70.7456,508041972.1,5229567897
LiteCoin,2/17/2024,2/18/2024,70.6678,70.717,68.4731,70.057,587485613,5194123816
LiteCoin,2/16/2024,2/17/2024,69.7755,70.9267,69.2264,70.6089,733253056.9,5206381302
LiteCoin,2/15/2024,2/16/2024,69.8817,70.8403,69.2492,69.7635,856294122.2,5195391971
LiteCoin,2/14/2024,2/15/2024,69.0466,70.7127,68.6318,69.8442,990812190.7,5163058283
LiteCoin,2/13/2024,2/14/2024,72.9017,73.1102,68.4257,69.0906,739811034.4,5263328680
LiteCoin,2/12/2024,2/13/2024,71.5389,73.3307,70.5369,72.9321,541061181.9,5317329376
LiteCoin,2/11/2024,2/12/2024,70.8025,72.8783,70.7306,71.5729,591228467.1,5338423409
LiteCoin,2/10/2024,2/11/2024,70.7269,71.1925,70.1685,70.8325,562244797.7,5242356408
LiteCoin,2/9/2024,2/10/2024,70.601,71.8538,70.3452,70.6762,760191795.9,5257383809
LiteCoin,2/8/2024,2/9/2024,68.6521,70.5174,68.4772,70.5174,474919769.6,5109670120
LiteCoin,2/7/2024,2/8/2024,68.3513,68.7576,67.824,68.6002,402012011.1,5057833472
LiteCoin,2/6/2024,2/7/2024,67.6191,68.7267,67.6168,68.3298,377896485.5,5046046023
LiteCoin,2/5/2024,2/6/2024,66.8998,68.1897,66.7324,67.6627,381295194.2,5009070243
LiteCoin,2/4/2024,2/5/2024,68.8435,68.8536,66.7176,66.9436,374652388.1,5030025791
LiteCoin,2/3/2024,2/4/2024,67.9868,69.0847,67.9592,68.8557,340998231.1,5067945623
LiteCoin,2/2/2024,2/3/2024,67.4045,68.3332,67.4045,68.0189,395050826.2,5033298746
LiteCoin,2/1/2024,2/2/2024,66.8449,68.0753,65.8521,67.5179,553618776.9,4952436929
LiteCoin,1/31/2024,2/1/2024,67.624,69.6589,66.286,66.7707,565715288,5031316143
LiteCoin,1/30/2024,1/31/2024,68.3263,68.6076,67.3708,67.4908,488710420.2,5056870893
LiteCoin,1/29/2024,1/30/2024,68.2289,68.6614,66.9625,68.4811,486704674.5,5034621775
LiteCoin,1/28/2024,1/29/2024,68.0124,68.4421,67.4318,68.4066,422567078.5,5037694391
LiteCoin,1/27/2024,1/28/2024,67.0122,68.2906,66.4353,68.0836,440100744.5,4990475851
LiteCoin,1/26/2024,1/27/2024,65.4712,67.4939,65.3359,66.9827,436374292.5,4921811419
LiteCoin,1/25/2024,1/26/2024,66.0941,66.0941,64.7084,65.5715,443878715.1,4858367468
LiteCoin,1/24/2024,1/25/2024,65.409,66.3208,64.9134,66.2617,664652252.1,4855361693
LiteCoin,1/23/2024,1/24/2024,67.4616,68.3502,63.4049,65.4848,844662035.1,4888161066
LiteCoin,1/22/2024,1/23/2024,72.1037,72.491,67.0662,67.2615,785811975.4,5173873519
LiteCoin,1/21/2024,1/22/2024,71.3965,72.0971,70.6314,71.6758,554137488,5280651196
LiteCoin,1/20/2024,1/21/2024,71.3255,72.6855,70.6167,71.334,924839323.4,5287538589
LiteCoin,1/19/2024,1/20/2024,68.3295,71.4469,67.2657,71.1769,908420209.7,5130257040
LiteCoin,1/18/2024,1/19/2024,69.4678,70.2378,66.7935,68.0084,604101491.5,5114248093
LiteCoin,1/17/2024,1/18/2024,69.4467,69.8381,68.639,69.3863,602098144.7,5135596398
LiteCoin,1/16/2024,1/17/2024,69.2697,70.2703,68.6627,69.4838,570087258.2,5163339009
LiteCoin,1/15/2024,1/16/2024,70.1827,71.545,69.2005,69.349,624447441.2,5225839670
LiteCoin,1/14/2024,1/15/2024,72.066,72.2281,69.7191,69.7191,594509750.2,5295239443
LiteCoin,1/13/2024,1/14/2024,73.0368,73.4372,71.0695,71.9619,1394627891,5329029500
LiteCoin,1/12/2024,1/13/2024,71.8318,76.6624,70.6788,72.7815,1399862980,5448831585
LiteCoin,1/11/2024,1/12/2024,69.9295,74.3221,69.7652,71.8961,1224801011,5295032265
LiteCoin,1/10/2024,1/11/2024,66.9505,70.9701,65.6479,69.8046,918721116.3,4993017230
LiteCoin,1/9/2024,1/10/2024,67.6861,67.766,64.9638,66.9571,834094106.4,4908816567
LiteCoin,1/8/2024,1/9/2024,64.4857,68.3253,61.6262,67.7532,823792634.2,4822939919
LiteCoin,1/7/2024,1/8/2024,65.7292,66.3386,64.0278,64.3131,472240863.9,4852688326
LiteCoin,1/6/2024,1/7/2024,66.0977,66.0977,63.7013,65.7094,675392247.3,4836829555
LiteCoin,1/5/2024,1/6/2024,66.4504,66.7634,64.6634,65.988,779344877.2,4858008327
LiteCoin,1/4/2024,1/5/2024,65.1973,66.9252,64.7264,66.5283,1150452481,4870679076
LiteCoin,1/3/2024,1/4/2024,73.1054,73.6128,62.7565,65.2575,984313268.5,5129567954
LiteCoin,1/2/2024,1/3/2024,74.6561,75.6647,72.7158,73.0339,608138434.4,5501750069
LiteCoin,1/1/2024,1/2/2024,72.9837,74.7011,72.204,74.7011,531428219.9,5437036965
LiteCoin,12/31/2023,1/1/2024,73.2181,74.1498,72.4332,72.7829,524339282.6,5442726584
LiteCoin,12/30/2023,12/31/2023,73.1514,73.9638,72.5529,73.3006,804270938.4,5428459597
LiteCoin,12/29/2023,12/30/2023,76.7488,77.5994,73.1745,73.2147,1155988498,5609215399
LiteCoin,12/28/2023,12/29/2023,75.815,77.4729,74.7473,76.6932,1224216907,5638811173
LiteCoin,12/27/2023,12/28/2023,73.1631,76.9884,72.399,75.7599,1153635382,5526544584
LiteCoin,12/26/2023,12/27/2023,72.1854,74.216,71.3295,73.1284,743951353.7,5372142046
LiteCoin,12/25/2023,12/26/2023,71.2005,72.6149,70.7684,72.2468,601963362.2,5325119736
LiteCoin,12/24/2023,12/25/2023,72.4347,72.8637,70.5631,71.1931,571544865,5348646123
LiteCoin,12/23/2023,12/24/2023,73.5934,73.8619,71.6223,72.5484,716838540.6,5348285022
LiteCoin,12/22/2023,12/23/2023,70.9961,73.7081,70.5554,73.6932,691951470.5,5311401651
LiteCoin,12/21/2023,12/22/2023,69.6511,71.0122,69.038,70.8734,796946341,5190867260
LiteCoin,12/20/2023,12/21/2023,70.8497,71.7619,69.6069,69.7697,557847020.7,5250086787
LiteCoin,12/19/2023,12/20/2023,70.8472,71.5643,69.9519,70.6307,578041638.7,5251112251
LiteCoin,12/18/2023,12/19/2023,71.3719,71.5194,68.3623,70.7896,664966797.2,5185840298
LiteCoin,12/17/2023,12/18/2023,72.2543,73.5423,71.0152,71.2532,557732032,5368325609
LiteCoin,12/16/2023,12/17/2023,71.1327,72.5186,70.8601,72.1501,514982827.7,5331849720
LiteCoin,12/15/2023,12/16/2023,72.8412,72.8412,70.8649,70.8932,671489220.9,5323882903
LiteCoin,12/14/2023,12/15/2023,73.1798,74.0309,71.8924,72.9213,780408784.9,5400653149
LiteCoin,12/13/2023,12/14/2023,72.4326,73.9728,70.6302,73.1912,754927341.8,5330725516
LiteCoin,12/12/2023,12/13/2023,72.7315,73.6471,71.1204,72.4414,892451471.3,5369483498
LiteCoin,12/11/2023,12/12/2023,77.3755,77.5242,71.587,72.5701,1022720204,5429930369
LiteCoin,12/10/2023,12/11/2023,76.887,78.6097,76.887,77.1854,1043624130,5752048331
LiteCoin,12/9/2023,12/10/2023,78.379,79.4893,76.1311,76.3341,1126100477,5753595676
LiteCoin,12/8/2023,12/9/2023,74.1028,78.472,73.4813,78.4261,935774479.5,5606084254
LiteCoin,12/7/2023,12/8/2023,72.4626,74.4483,72.2703,74.0167,789387861.8,5431889878
LiteCoin,12/6/2023,12/7/2023,74.458,74.6644,72.3989,72.3989,910902588.3,5440169743
LiteCoin,12/5/2023,12/6/2023,72.7323,74.2283,71.384,74.2283,914015682.6,5361397709
LiteCoin,12/4/2023,12/5/2023,72.2172,74.8964,71.9979,72.7992,928746622,5414808865
LiteCoin,12/3/2023,12/4/2023,72.203,72.6888,71.4025,72.1623,526814744.4,5317503641
LiteCoin,12/2/2023,12/3/2023,71.552,72.6145,71.3888,72.2146,569044522.1,5312645815
LiteCoin,12/1/2023,12/2/2023,69.4352,72.0428,69.2959,71.3948,538610043,5238841254
LiteCoin,11/30/2023,12/1/2023,69.8989,70.0782,69.11,69.3921,476850152.9,5141307973
LiteCoin,11/29/2023,11/30/2023,69.7383,70.3613,69.2428,69.8543,610062733,5159880260
LiteCoin,11/28/2023,11/29/2023,69.2203,70.1496,68.0755,69.6779,569320408.2,5108950102
LiteCoin,11/27/2023,11/28/2023,70.0498,70.492,68.1262,69.2527,536732131.3,5116186689
LiteCoin,11/26/2023,11/27/2023,71.7917,71.8027,69.4,70.053,430977479.4,5227077114
LiteCoin,11/25/2023,11/26/2023,70.711,72.0796,70.711,71.8172,573365177.2,5277477805
LiteCoin,11/24/2023,11/25/2023,69.56,71.4687,69.4934,70.7254,544347243.8,5186659077
LiteCoin,11/23/2023,11/24/2023,68.8007,70.5547,68.5867,69.4666,617495054.1,5125654877
LiteCoin,11/22/2023,11/23/2023,66.5876,69.0763,66.5876,68.7249,812227877.2,5013345959
LiteCoin,11/21/2023,11/22/2023,69.5194,71.6768,65.9129,66.6143,666756326.4,5126391368
LiteCoin,11/20/2023,11/21/2023,70.5238,70.9858,68.924,69.5147,467906312.7,5194990592
LiteCoin,11/19/2023,11/20/2023,69.8097,70.698,68.752,70.6968,445155317.5,5152063344
LiteCoin,11/18/2023,11/19/2023,70.2219,70.2885,67.8769,69.9046,633869831.5,5133328901
LiteCoin,11/17/2023,11/18/2023,71.0346,71.6674,68.2984,70.0866,809498953.7,5190816821
LiteCoin,11/16/2023,11/17/2023,74.0128,74.3025,70.0328,71.2854,687446986.6,5370209571
LiteCoin,11/15/2023,11/16/2023,70.8163,74.2824,70.6338,74.0541,721087445.4,5326743361
LiteCoin,11/14/2023,11/15/2023,71.3467,72.5652,68.8055,70.7242,758696454.3,5268021433
LiteCoin,11/13/2023,11/14/2023,74.7638,75.9638,71.1985,71.5974,746499901.8,5428992470
LiteCoin,11/12/2023,11/13/2023,75.16,76.6432,72.6551,74.9406,908683815.8,5532224282
LiteCoin,11/11/2023,11/12/2023,73.287,75.8526,71.3045,75.1511,755308271.9,5455595324
LiteCoin,11/10/2023,11/11/2023,73.7157,74.8433,71.5601,73.211,1116630624,5398803450
LiteCoin,11/9/2023,11/10/2023,73.1363,76.1023,70.2404,73.6311,788900264.4,5430933612
LiteCoin,11/8/2023,11/9/2023,73.4212,74.3246,72.5612,73.1611,640953438.1,5421796660
LiteCoin,11/7/2023,11/8/2023,74.4017,74.4901,71.3491,73.5775,769086344.7,5405924976
LiteCoin,11/6/2023,11/7/2023,71.6338,74.963,71.0622,74.4501,758552362,5378415819
LiteCoin,11/5/2023,11/6/2023,70.7873,72.2552,70.0388,71.7249,627775178,5260296499
LiteCoin,11/4/2023,11/5/2023,69.4628,70.6044,68.9122,70.3837,435319778.6,5131924437
LiteCoin,11/3/2023,11/4/2023,69.4099,69.6049,67.7499,69.5695,668658724.3,5093053973
LiteCoin,11/2/2023,11/3/2023,70.0309,70.7435,68.154,69.3632,936350337.2,5148492283
LiteCoin,11/1/2023,11/2/2023,68.9028,70.328,66.8397,69.9712,790733683.4,5045682968
LiteCoin,10/31/2023,11/1/2023,69.2637,70.4819,68.2928,69.0466,747346551,5108027311
LiteCoin,10/30/2023,10/31/2023,69.0275,69.8491,67.9627,69.3218,592081303.2,5091263732
LiteCoin,10/29/2023,10/30/2023,67.8183,69.3382,67.3179,68.9102,502370977.4,5043347045
LiteCoin,10/28/2023,10/29/2023,67.2095,68.4254,67.2095,67.85,684420193.3,5021731965
LiteCoin,10/27/2023,10/28/2023,68.8691,68.8691,66.0221,67.1611,835352814.9,4992646915
LiteCoin,10/26/2023,10/27/2023,68.702,70.5313,67.4219,68.9145,950588128.4,5096532464
LiteCoin,10/25/2023,10/26/2023,69.1154,70.3534,67.9699,68.6952,1038136038,5102692642
LiteCoin,10/24/2023,10/25/2023,69.2075,72.5569,67.6279,69.0274,1406680439,5131110303
LiteCoin,10/23/2023,10/24/2023,65.3192,69.57,65.066,68.8514,911876424.5,4914052213
LiteCoin,10/22/2023,10/23/2023,64.7885,66.1547,63.8676,65.2054,657625341.6,4771879591
LiteCoin,10/21/2023,10/22/2023,63.5759,65.2805,63.472,64.7604,587744229.7,4751798850
LiteCoin,10/20/2023,10/21/2023,61.9726,64.2104,61.7279,63.4458,649596400.1,4663800950
LiteCoin,10/19/2023,10/20/2023,60.3156,61.9472,60.1297,61.8652,533892177,4507811775
LiteCoin,10/18/2023,10/19/2023,62.2666,62.698,60.1684,60.2792,466496264.3,4561286093
LiteCoin,10/17/2023,10/18/2023,63.2597,63.3958,61.7135,62.2321,695052607.9,4626022394
LiteCoin,10/16/2023,10/17/2023,62.167,65.3491,62.1376,63.2877,588025550.5,4672121657
LiteCoin,10/15/2023,10/16/2023,62.224,62.4806,61.8361,61.984,311933405.1,4582204933
LiteCoin,10/14/2023,10/15/2023,61.933,62.3324,61.834,62.0302,406674163.7,4575415867
LiteCoin,10/13/2023,10/14/2023,61.4565,62.2444,61.4066,61.7969,542748427.8,4549736830
LiteCoin,10/12/2023,10/13/2023,61.7595,61.7595,60.9909,61.3353,544439454.8,4526628753
LiteCoin,10/11/2023,10/12/2023,64.0114,64.0114,61.457,61.7058,544477320.6,4610978158
LiteCoin,10/10/2023,10/11/2023,63.3697,64.0525,62.9238,63.8575,600991919.6,4683947693
LiteCoin,10/9/2023,10/10/2023,65.7085,65.7085,62.1884,63.3178,562276925.9,4726055933
LiteCoin,10/8/2023,10/9/2023,65.8646,66.2584,65.3147,65.6023,476762997.7,4847703450
LiteCoin,10/7/2023,10/8/2023,65.8201,66.4699,65.3155,65.7301,512997924.9,4860616666
LiteCoin,10/6/2023,10/7/2023,65.159,66.1044,64.7317,65.6821,592619497,4832365885
LiteCoin,10/5/2023,10/6/2023,64.6243,65.3335,64.2447,64.9797,551621533.1,4784967419
LiteCoin,10/4/2023,10/5/2023,65.649,65.649,63.9279,64.5891,674322856.6,4753716034
LiteCoin,10/3/2023,10/4/2023,66.2474,66.9944,65.5242,65.6185,723657976.4,4873971767
LiteCoin,10/2/2023,10/3/2023,68.4256,68.4256,65.512,66.2223,829982926.3,4963682315
LiteCoin,10/1/2023,10/2/2023,66.2254,68.6199,66.1113,68.3783,558534308,4926268027
LiteCoin,9/30/2023,10/1/2023,65.7731,66.6793,65.5599,66.2126,569729025.6,4870190456
LiteCoin,9/29/2023,9/30/2023,65.3404,66.5641,65.128,65.7869,747477829.2,4851934036
LiteCoin,9/28/2023,9/29/2023,63.6489,65.5189,63.2879,65.3421,763848759.5,4744411142
LiteCoin,9/27/2023,9/28/2023,63.9869,65.6169,63.4192,63.641,642041708,4724062110
LiteCoin,9/26/2023,9/27/2023,64.4862,65.1273,63.514,63.8836,664836279.7,4742504829
LiteCoin,9/25/2023,9/26/2023,63.8452,65.1111,63.3658,64.5001,642477755.3,4751717949
LiteCoin,9/24/2023,9/25/2023,65.2,65.2389,63.8033,63.8466,550662791.7,4778853370
LiteCoin,9/23/2023,9/24/2023,64.5445,65.3809,64.5445,65.2374,826228651.6,4789717743
LiteCoin,9/22/2023,9/23/2023,64.9282,65.4052,64.2414,64.4274,1090733161,4774756028
LiteCoin,9/21/2023,9/22/2023,64.6204,65.0334,63.2006,64.7467,1134333667,4749507141
LiteCoin,9/20/2023,9/21/2023,67.203,67.7853,63.9408,64.5978,1215391304,4841358155
LiteCoin,9/19/2023,9/20/2023,66.0547,68.2898,65.8185,67.3969,1464898205,4957011547
LiteCoin,9/18/2023,9/19/2023,63.752,67.4491,63.318,65.9034,1146199548,4841665922
LiteCoin,9/17/2023,9/18/2023,65.4629,65.4629,63.2381,63.7059,817024322,4724083908
LiteCoin,9/16/2023,9/17/2023,65.866,66.758,64.5866,65.4518,1052509342,4816283428
LiteCoin,9/15/2023,9/16/2023,62.9447,66.2107,62.8011,66.0647,902984479.3,4710147619
LiteCoin,9/14/2023,9/15/2023,62.3538,63.4119,62.1064,62.8721,1111116501,4621488403
LiteCoin,9/13/2023,9/14/2023,59.9981,62.3831,59.8481,62.0625,1164072203,4501046905
LiteCoin,9/12/2023,9/13/2023,58.8702,61.2536,58.7867,60.1076,1253554962,4430873646
LiteCoin,9/11/2023,9/12/2023,61.2817,61.7351,58.0489,58.8564,1059837255,4430572020
LiteCoin,9/10/2023,9/11/2023,63.3727,63.3727,60.5561,61.2333,743293429.1,4543843099
LiteCoin,9/9/2023,9/10/2023,62.7849,63.4464,62.7449,63.3223,527219560.2,4645981477
LiteCoin,9/8/2023,9/9/2023,63.8009,64.151,62.171,62.7416,786255743.3,4645849186
LiteCoin,9/7/2023,9/8/2023,62.9789,64.2789,62.6972,63.7445,798760025.5,4653572261
LiteCoin,9/6/2023,9/7/2023,63.2745,63.6827,62.2041,62.9866,791851973.2,4641593735
LiteCoin,9/5/2023,9/6/2023,63.8316,63.8659,62.7987,63.2359,795228367.1,4656304767
LiteCoin,9/4/2023,9/5/2023,64.1165,64.9869,63.3895,63.8647,750774080.1,4719991010
LiteCoin,9/3/2023,9/4/2023,64.7413,64.9498,63.8574,64.0881,744342148,4739409808
LiteCoin,9/2/2023,9/3/2023,63.1104,64.7755,63.1066,64.6893,906103023,4709050107
LiteCoin,9/1/2023,9/2/2023,64.0472,64.3098,62.1227,63.0998,1271750778,4678652645
LiteCoin,8/31/2023,9/1/2023,67.7645,68.3285,63.7069,63.9801,995799533.8,4896829563
LiteCoin,8/30/2023,8/31/2023,68.9829,69.0272,66.8188,67.7779,1459057532,4981177693
LiteCoin,8/29/2023,8/30/2023,65.637,70.4294,64.8502,68.9053,964514715.6,4915841943
LiteCoin,8/28/2023,8/29/2023,65.6278,65.8797,64.4714,65.7281,627560738.8,4791772871
LiteCoin,8/27/2023,8/28/2023,65.3808,66.198,65.2488,65.6332,435172806.4,4822014611
LiteCoin,8/26/2023,8/27/2023,65.3475,65.7137,65.1703,65.312,598643538.8,4813975271
LiteCoin,8/25/2023,8/26/2023,65.0015,65.4075,63.9864,65.3072,792111662.4,4770006325
LiteCoin,8/24/2023,8/25/2023,65.832,65.9921,64.3312,65.0477,910063268.3,4804078718
LiteCoin,8/23/2023,8/24/2023,64.979,66.7947,64.257,65.7144,1185483839,4804108884
LiteCoin,8/22/2023,8/23/2023,67.2143,67.2143,63.3128,64.8106,1241771368,4843277231
LiteCoin,8/21/2023,8/22/2023,65.5659,67.1095,65.0197,66.9902,1256724594,4868380986
LiteCoin,8/20/2023,8/21/2023,64.2143,65.8315,64.1715,65.3602,803503109,4764312591
LiteCoin,8/19/2023,8/20/2023,64.066,65.01,63.7421,64.2081,1252606650,4716867381
LiteCoin,8/18/2023,8/19/2023,65.0526,65.8243,63.5058,64.1672,2454487004,4761559852
LiteCoin,8/17/2023,8/18/2023,74.5615,75.8119,56.8318,64.95,1950689773,5427507640
LiteCoin,8/16/2023,8/17/2023,79.9345,80.1531,73.6381,74.5732,1500128274,5749442105
LiteCoin,8/15/2023,8/16/2023,82.8752,82.9518,79.5073,79.8264,900345610.1,6024544128
LiteCoin,8/14/2023,8/15/2023,82.7954,83.6429,82.5013,82.7686,814553428,6093488169
LiteCoin,8/13/2023,8/14/2023,84.4848,84.6395,82.4857,82.6857,671519980,6166499129
LiteCoin,8/12/2023,8/13/2023,83.5825,84.492,83.5223,84.2625,608723163.6,6162727451
LiteCoin,8/11/2023,8/12/2023,83.1995,83.6624,82.853,83.6624,709169091.1,6112750829
LiteCoin,8/10/2023,8/11/2023,84.1139,84.3589,82.7591,83.1635,858846391.8,6147202805
LiteCoin,8/9/2023,8/10/2023,84.0385,84.5471,83.3078,84.1632,1268307957,6166078962
LiteCoin,8/8/2023,8/9/2023,82.8827,85.3253,82.3041,83.9493,1597168079,6137006298
LiteCoin,8/7/2023,8/8/2023,84.5659,85.1522,80.9742,82.7538,1568655484,6122439746
LiteCoin,8/6/2023,8/7/2023,85.1313,85.7996,84.1881,84.3559,2882435632,6256405010
LiteCoin,8/5/2023,8/6/2023,82.5188,85.205,81.85,85.0067,1841804764,6122396428
LiteCoin,8/4/2023,8/5/2023,83.0339,83.9845,81.6877,82.4001,2332821468,6104243850
LiteCoin,8/3/2023,8/4/2023,87.5414,88.3825,82.9149,82.9149,2552746478,6353717467
LiteCoin,8/2/2023,8/3/2023,94.2394,94.2394,86.8928,87.5884,2750240818,6639405189
LiteCoin,8/1/2023,8/2/2023,92.2785,93.8211,89.723,93.8211,2049898955,6743781213
LiteCoin,7/31/2023,8/1/2023,94.0907,94.9124,91.6429,92.3812,2154403927,6847979590
LiteCoin,7/30/2023,7/31/2023,94.8584,95.8327,92.2593,94.1736,1968481771,6944105119
LiteCoin,7/29/2023,7/30/2023,91.5446,94.8536,91.1104,94.8239,869570873.2,6727305328
LiteCoin,7/28/2023,7/29/2023,90.7909,92.0697,90.7443,91.6173,1095147777,6707340847
LiteCoin,7/27/2023,7/28/2023,90.8698,91.8508,89.8968,90.6065,1311223575,6677856610
LiteCoin,7/26/2023,7/27/2023,89.5754,91.01,88.9126,90.7825,1076996399,6587200742
LiteCoin,7/25/2023,7/26/2023,89.4613,90.2,89.0153,89.708,1346145107,6567570680
LiteCoin,7/24/2023,7/25/2023,93.224,93.3872,88.1266,89.406,1434385987,6651044219
LiteCoin,7/23/2023,7/24/2023,92.0338,93.5429,91.9425,93.342,1145213310,6805406380
LiteCoin,7/22/2023,7/23/2023,94.4135,96.2091,91.7273,92.0957,1467381540,6899553644
LiteCoin,7/21/2023,7/22/2023,92.4655,94.6772,91.9907,94.074,1430767998,6825631035
LiteCoin,7/20/2023,7/21/2023,92.1475,94.9121,91.7308,92.4213,1441025363,6818980272
LiteCoin,7/19/2023,7/20/2023,91.7951,94.1982,91.7411,92.3065,1402702627,6814901134
LiteCoin,7/18/2023,7/19/2023,92.2113,92.9246,90.2564,91.6824,1570090783,6714097130
LiteCoin,7/17/2023,7/18/2023,92.7553,93.5977,90.2327,92.3964,1585775919,6765536497
LiteCoin,7/16/2023,7/17/2023,94.8147,95.3122,92.6849,93.0015,1136128767,6943132751
LiteCoin,7/15/2023,7/16/2023,94.8864,95.6465,94.1554,94.7822,2313869745,6952668377
LiteCoin,7/14/2023,7/15/2023,101.5836,103.3082,92.7034,95.0979,3458504769,7286965746
LiteCoin,7/13/2023,7/14/2023,96.3652,103.9745,95.8071,101.7753,2423586116,7312554169
LiteCoin,7/12/2023,7/13/2023,96.5911,97.7326,94.6627,96.2349,1481064905,7074510087
LiteCoin,7/11/2023,7/12/2023,96.7947,98.0788,95.724,96.7548,1931183990,7109946224
LiteCoin,7/10/2023,7/11/2023,94.8416,97.7274,92.8915,96.7455,1830446195,6946708317
LiteCoin,7/9/2023,7/10/2023,97.9689,98.4961,95.0757,95.2091,1073768254,7106288800
LiteCoin,7/8/2023,7/9/2023,98.0316,98.5319,96.9477,97.9703,1436282735,7156749553
LiteCoin,7/7/2023,7/8/2023,95.6127,98.412,95.3862,98.2534,2762770835,7110356160
LiteCoin,7/6/2023,7/7/2023,102.5446,105.4772,95.655,95.8391,3308145736,7404401974
LiteCoin,7/5/2023,7/6/2023,104.6608,106.4825,99.3001,102.9758,2412586922,7577987719
LiteCoin,7/4/2023,7/5/2023,106.993,109.2886,104.789,104.789,2663846973,7847269649
LiteCoin,7/3/2023,7/4/2023,113.0387,114.4873,105.8944,106.8734,3873550119,8049470622
LiteCoin,7/2/2023,7/3/2023,107.5344,113.6547,105.6084,113.0018,4613698284,8076282289
LiteCoin,7/1/2023,7/2/2023,109.0612,111.5612,104.524,107.2522,7115177684,7797469173
LiteCoin,6/30/2023,7/1/2023,85.3737,110.4936,85.1624,108.0718,4628108927,7242458297
LiteCoin,6/29/2023,6/30/2023,83.5678,86.0014,83.5678,85.2771,1287255050,6199712262
LiteCoin,6/28/2023,6/29/2023,88.2572,88.2572,82.3848,83.4783,1213441738,6283685022
LiteCoin,6/27/2023,6/28/2023,87.4882,89.4797,87.3791,88.3136,1193532146,6471892914
LiteCoin,6/26/2023,6/27/2023,88.3209,90.0927,86.5513,87.4952,1179185027,6431909261
