Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Cosmos,4/12/2021,4/13/2021,23.56973048,23.93235352,21.43125065,22.27,1037959537,4786999521
Cosmos,4/11/2021,4/12/2021,21.17204975,23.58137674,20.93888068,23.58137674,637776258.6,4584509156
Cosmos,4/10/2021,4/11/2021,21.51,22.69,20.79,21.19452917,672420968.5,4629629123
Cosmos,4/9/2021,4/10/2021,20.58,21.55762908,20.58,21.51,599469900.5,4478981723
Cosmos,4/8/2021,4/9/2021,19.77020215,20.68,19.72,20.57,1045198269,4295727214
Cosmos,4/7/2021,4/8/2021,21.66,21.99,19.12,19.86,1363636890,4340704449
Cosmos,4/6/2021,4/7/2021,21.56,23.24,21.30195511,21.66,1192633698,4667016144
Cosmos,4/5/2021,4/6/2021,21.61,22.13,20.41,21.52,837254949.6,4504176582
Cosmos,4/4/2021,4/5/2021,20.26,21.86,20.04,21.61,1148076791,4438491874
Cosmos,4/3/2021,4/4/2021,20.36,22.55,20.25,20.27,941010261.3,4534964500
Cosmos,4/2/2021,4/3/2021,19.6,20.44,19.31,20.28,623625532.6,4194962922
Cosmos,4/1/2021,4/2/2021,19.11,19.81,19,19.59,766412545,4113811447
Cosmos,3/31/2021,4/1/2021,19.97,20.11,18.74,19.11,657761988.6,4085173597
Cosmos,3/30/2021,3/31/2021,20.29,20.59,19.57,19.88,777516326.7,4244930675
Cosmos,3/29/2021,3/30/2021,19.3,20.77037774,19.11,20.25,730548540.5,4206125035
Cosmos,3/28/2021,3/29/2021,18.72248298,19.82,18.49,19.31,705997467.8,4063276348
Cosmos,3/27/2021,3/28/2021,18.93,19.18,18.08,18.74,668343742,3964345593
Cosmos,3/26/2021,3/27/2021,17.16,18.93,17.12,18.93,945215990.3,3849457428
Cosmos,3/25/2021,3/26/2021,17.55,17.95,16.82,17.15,985337145.1,3693199287
Cosmos,3/24/2021,3/25/2021,18.79,19.75,17.21,17.55,759222320.9,4004063871
Cosmos,3/23/2021,3/24/2021,19.29,19.85,18.76,18.84,755495848.8,4097158238
Cosmos,3/22/2021,3/23/2021,20.54,21.08,19.18428572,19.37,592521471.7,4300022949
Cosmos,3/21/2021,3/22/2021,20.85,21.23,20,20.55,698335901.4,4389147842
Cosmos,3/20/2021,3/21/2021,22.24,22.71,21.06,21.06,660295908.5,4718406377
Cosmos,3/19/2021,3/20/2021,22.17,23.12,21.56,22.29,1532824907,4765299948
Cosmos,3/18/2021,3/19/2021,20.95,24.45,20.62,22.24,1254734602,4733164397
Cosmos,3/17/2021,3/18/2021,21.03081344,21.54,19.62,20.95,1048627216,4358267635
Cosmos,3/16/2021,3/17/2021,19.92026728,21.77728677,18.79985669,21.03081344,1183373105,4313931636
Cosmos,3/15/2021,3/16/2021,18.58144225,20.85046974,18.04522278,20.02416277,656053547.7,4076039615
Cosmos,3/14/2021,3/15/2021,19.41424144,19.51455194,18.50332759,18.69741629,539301611.2,4016529550
Cosmos,3/13/2021,3/14/2021,18.53700211,19.78371262,17.91137982,19.37454523,788927853.6,4020409734
Cosmos,3/12/2021,3/13/2021,19.25253962,19.45289513,17.96185359,18.45228817,735234080.6,3965467917
Cosmos,3/11/2021,3/12/2021,19.62880097,19.7231504,18.77982564,19.20413154,819916568.4,4083498431
Cosmos,3/10/2021,3/11/2021,21.1190002,21.20683148,19.20574969,19.58118882,988005364.8,4244937465
Cosmos,3/9/2021,3/10/2021,19.34470673,21.11518839,19.09714336,21.02157635,763192193.5,4231493023
Cosmos,3/8/2021,3/9/2021,19.46827986,19.80404517,18.63789261,19.33266254,654467454.9,4036432722
Cosmos,3/7/2021,3/8/2021,18.94902695,19.46800567,18.6922135,19.46210719,458499098.1,4034263798
Cosmos,3/6/2021,3/7/2021,18.69956847,19.04943929,18.33105212,18.92027096,398821607.9,3964148919
Cosmos,3/5/2021,3/6/2021,18.91576627,19.27571989,17.99415455,18.69673302,753235307.4,3961931656
Cosmos,3/4/2021,3/5/2021,21.49301878,21.67004723,18.32775004,18.96008982,932984355.4,4281570666
Cosmos,3/3/2021,3/4/2021,18.84690326,21.95581018,18.71943028,21.89969238,672914586.9,4174837284
Cosmos,3/2/2021,3/3/2021,18.64348368,20.3768404,18.13502149,18.80740207,710985208.4,4082321619
Cosmos,3/1/2021,3/2/2021,17.62325292,18.71168835,17.58417296,18.60235787,603128507.3,3844254257
Cosmos,2/28/2021,3/1/2021,19.18218426,19.22612438,16.73593304,17.62452841,682382794.6,3736973191
Cosmos,2/27/2021,2/28/2021,18.83194915,20.67393037,18.52166426,19.26751568,1126191893,4112584361
Cosmos,2/26/2021,2/27/2021,17.14755876,18.90313941,16.00177892,18.730692,1229413373,3650198542
Cosmos,2/25/2021,2/26/2021,19.39543664,20.2834533,17.25822081,17.25822081,1092127485,4032132641
Cosmos,2/24/2021,2/25/2021,20.11372103,21.15062607,18.75427498,19.39405423,1855682360,4228313527
Cosmos,2/23/2021,2/24/2021,21.12746372,23.11453587,15.71763203,19.91143633,2321437913,4088579651
Cosmos,2/22/2021,2/23/2021,21.55058201,21.56061658,17.09836905,21.11395923,1846052880,4230000340
Cosmos,2/21/2021,2/22/2021,21.60780666,22.48549438,20.87445976,21.5568305,1590840296,4573042557
Cosmos,2/20/2021,2/21/2021,22.65694414,24.37661681,21.09808133,21.60930875,1230393255,4909709704
Cosmos,2/19/2021,2/20/2021,23.10519946,23.46260207,21.70705697,22.5402675,1263684308,4753011714
Cosmos,2/18/2021,2/19/2021,23.83949349,24.80930437,22.88362653,23.09973072,1632912796,5008682304
Cosmos,2/17/2021,2/18/2021,25.14156928,25.69701409,22.66655094,23.8877633,2433373765,5051349618
Cosmos,2/16/2021,2/17/2021,22.56311774,26.32481117,22.48175732,25.16900555,3048327616,5196438337
Cosmos,2/15/2021,2/16/2021,19.08968153,24.88383449,15.56194506,22.41766814,1866393373,4270450914
Cosmos,2/14/2021,2/15/2021,20.24660441,20.59091214,18.51163968,19.11575039,1193665062,4134145940
Cosmos,2/13/2021,2/14/2021,21.14528885,22.03960639,19.57393171,20.20175632,1548017885,4331797785
Cosmos,2/12/2021,2/13/2021,17.27317081,22.05728212,17.00851369,21.11401483,1916413020,4211743397
Cosmos,2/11/2021,2/12/2021,14.90307829,17.52118787,14.79815704,17.3001206,1358038448,3384148517
Cosmos,2/10/2021,2/11/2021,14.97316036,15.26554332,13.78577107,14.8662225,1217426700,3096166099
Cosmos,2/9/2021,2/10/2021,14.2357887,15.26813036,13.92250508,14.97077251,1246374936,3053399454
Cosmos,2/8/2021,2/9/2021,13.88456797,14.9584081,13.33370168,14.31324471,1763417885,2990770741
Cosmos,2/7/2021,2/8/2021,12.0138724,13.80584011,11.53556045,13.80369995,1326270305,2660112142
Cosmos,2/6/2021,2/7/2021,12.20299933,13.39311016,11.32100256,12.05801877,1798719296,2515186179
Cosmos,2/5/2021,2/6/2021,9.185394479,12.44083034,9.076800668,12.19249815,775231881.5,2144995377
Cosmos,2/4/2021,2/5/2021,9.305406763,9.494588582,8.695838263,9.184348987,524844927.5,1913521976
Cosmos,2/3/2021,2/4/2021,8.90388573,9.354360467,8.769488939,9.232039824,485572307.2,1887370401
Cosmos,2/2/2021,2/3/2021,9.22501525,9.303173541,8.736186217,8.917585349,681188735.9,1878402713
Cosmos,2/1/2021,2/2/2021,8.142307773,9.199790809,7.863676022,9.169158482,540560386.4,1736682997
Cosmos,1/31/2021,2/1/2021,8.052772034,8.838945852,7.738902428,8.13362304,497452201.5,1726834637
Cosmos,1/30/2021,1/31/2021,7.983520935,8.283179271,7.762751966,8.052293719,484993247.7,1674600586
Cosmos,1/29/2021,1/30/2021,8.067381323,8.425742846,7.744533017,8.007933518,751185117.7,1676941985
Cosmos,1/28/2021,1/29/2021,6.982232981,8.410543544,6.89061563,8.104435097,630054525.6,1612318804
Cosmos,1/27/2021,1/28/2021,7.745337048,7.745337048,6.785174656,6.989597266,491604671.2,1513709330
Cosmos,1/26/2021,1/27/2021,7.771849126,7.934750887,7.432709846,7.741357007,465165742.8,1612673176
Cosmos,1/25/2021,1/26/2021,8.245071318,8.514909649,7.729436822,7.783801969,494008254,1717241495
Cosmos,1/24/2021,1/25/2021,8.321519972,8.768282468,7.966253418,8.239136468,553973522,1753946814
Cosmos,1/23/2021,1/24/2021,8.030190619,8.66984566,7.886048549,8.304186385,644178453.9,1747193877
Cosmos,1/22/2021,1/23/2021,7.186107182,8.407081356,6.647819384,8.022911006,766706203.5,1633923724
Cosmos,1/21/2021,1/22/2021,8.901775233,8.928361075,7.099615864,7.188686077,638547396.9,1699887315
Cosmos,1/20/2021,1/21/2021,9.038519835,9.450751717,8.025947505,8.887862604,698278444.3,1826182333
Cosmos,1/19/2021,1/20/2021,9.530414524,10.12424472,8.992731721,9.087652333,900511134.4,1961044505
Cosmos,1/18/2021,1/19/2021,8.550273807,9.816214853,8.547286815,9.435227671,960086274.4,1904170215
Cosmos,1/17/2021,1/18/2021,9.030372386,9.18316559,8.050845848,8.544058694,1235061791,1786775973
Cosmos,1/16/2021,1/17/2021,7.936907123,9.41518627,7.616510947,9.07355553,1495917414,1768324251
Cosmos,1/15/2021,1/16/2021,6.444462022,8.314749529,6.444462022,7.9482272,1325888429,1605920527
Cosmos,1/14/2021,1/15/2021,6.250094286,6.557815522,6.159226394,6.412969781,439216263.2,1330660656
Cosmos,1/13/2021,1/14/2021,5.739429292,6.231374872,5.553443906,6.231374872,426462598.4,1239206855
Cosmos,1/12/2021,1/13/2021,5.733056016,6.133342632,5.544975818,5.735086998,592746929.8,1210428081
Cosmos,1/11/2021,1/12/2021,6.42430128,6.42430128,5.034270285,5.714170104,697142852.6,1180808282
Cosmos,1/10/2021,1/11/2021,6.553263467,7.122445289,6.040601335,6.443310016,648066136.2,1378878076
Cosmos,1/9/2021,1/10/2021,5.944178065,6.708054253,5.840219975,6.628036944,630552984.4,1335416520
Cosmos,1/8/2021,1/9/2021,6.260706791,6.333623999,5.715955536,5.941933357,583261133.2,1255322079
Cosmos,1/7/2021,1/8/2021,6.680600561,6.846945656,6.026775283,6.241470183,633994409,1366984182
Cosmos,1/6/2021,1/7/2021,6.215177069,6.926908685,5.89348938,6.690108026,584218432,1324629876
Cosmos,1/5/2021,1/6/2021,6.042027062,6.339055709,5.67718169,6.211761608,568314402.6,1259791708
Cosmos,1/4/2021,1/5/2021,5.822220633,6.225562094,5.384882226,5.984173362,586309091.8,1218264082
Cosmos,1/3/2021,1/4/2021,5.415270536,5.873449273,5.327069844,5.817311604,493369640.8,1158025183
Cosmos,1/2/2021,1/3/2021,5.870115257,5.870115257,5.345482095,5.40101081,456250625.4,1161691464
Cosmos,1/1/2021,1/2/2021,6.471676743,6.497428069,5.659746216,5.870115257,492146457.5,1251385850
Cosmos,12/31/2020,1/1/2021,5.436121201,6.490648346,5.256973961,6.476162793,400825795.9,1210238741
Cosmos,12/30/2020,12/31/2020,5.617026356,5.743082285,5.392012461,5.447258549,372368061.1,1153352460
Cosmos,12/29/2020,12/30/2020,5.359850987,5.631340688,5.047339183,5.606911385,357788705.1,1108633279
Cosmos,12/28/2020,12/29/2020,4.83838527,5.525022604,4.818301097,5.324058085,273371995.1,1057360157
Cosmos,12/27/2020,12/28/2020,4.799022459,4.998212947,4.604629884,4.846376,197826883.8,1003125428
Cosmos,12/26/2020,12/27/2020,4.913874137,4.954409979,4.744006878,4.793362257,171793196.3,1010085585
Cosmos,12/25/2020,12/26/2020,4.949858485,5.045482689,4.763685469,4.916697409,203742899.6,1016248691
Cosmos,12/24/2020,12/25/2020,4.389853391,4.993977814,4.251890443,4.948267417,302085989,969331659.4
Cosmos,12/23/2020,12/24/2020,4.946450256,4.997039193,4.300778295,4.404947135,226921611.2,981841877.9
Cosmos,12/22/2020,12/23/2020,5.025230242,5.082334986,4.758303681,4.953217734,236726236,1025557520
Cosmos,12/21/2020,12/22/2020,5.028906487,5.143584607,4.825040527,5.048610545,226344054.5,1039912754
Cosmos,12/20/2020,12/21/2020,5.293194367,5.356543502,4.979624899,5.034605658,172412962.5,1082313273
Cosmos,12/19/2020,12/20/2020,5.334889593,5.43754096,5.269724138,5.293492461,180205082.4,1110171240
Cosmos,12/18/2020,12/19/2020,5.362127445,5.435760253,5.229171039,5.334649466,254775528.7,1109239652
Cosmos,12/17/2020,12/18/2020,5.485347177,5.727855512,5.332006701,5.365598139,268088001.1,1142180812
Cosmos,12/16/2020,12/17/2020,5.292509882,5.501287172,5.178109786,5.485235931,197796899.4,1113157234
Cosmos,12/15/2020,12/16/2020,5.227001808,5.359301795,5.076292041,5.298814305,135282393.7,1081856817
Cosmos,12/14/2020,12/15/2020,5.191574762,5.285072465,5.040714855,5.227546052,126420364.1,1066983576
Cosmos,12/13/2020,12/14/2020,5.066387604,5.362336354,5.058754704,5.184959586,162355862.1,1085339905
Cosmos,12/12/2020,12/13/2020,4.707643848,5.101631904,4.707643848,5.071285635,155984564.1,1018720616
Cosmos,12/11/2020,12/12/2020,4.655627827,4.846603077,4.491825847,4.711225379,133905028.4,957730845.8
Cosmos,12/10/2020,12/11/2020,4.807177566,4.817500832,4.660708037,4.668673723,129479707.9,980445219.2
Cosmos,12/9/2020,12/10/2020,4.751730277,4.877128464,4.585546784,4.809026031,163095416,986628056.7
Cosmos,12/8/2020,12/9/2020,5.108535001,5.140306957,4.700299614,4.743272731,109874673.4,1033916127
Cosmos,12/7/2020,12/8/2020,5.211942951,5.22090774,5.08825262,5.106223728,109496280.4,1067789782
Cosmos,12/6/2020,12/7/2020,5.255698982,5.278696018,5.100717212,5.207381438,126056309.4,1072985439
Cosmos,12/5/2020,12/6/2020,5.057316359,5.28867164,4.995553015,5.251321913,166223201.2,1066686971
Cosmos,12/4/2020,12/5/2020,5.508658858,5.530662633,5.026290844,5.072612503,165062408.3,1106672592
Cosmos,12/3/2020,12/4/2020,5.513008759,5.630327602,5.376324415,5.511706299,191387998.2,1134039042
Cosmos,12/2/2020,12/3/2020,5.262267761,5.543717639,5.21515257,5.516626387,233381491.6,1109156075
Cosmos,12/1/2020,12/2/2020,5.56484028,5.699752169,5.1911383,5.27986603,231206763.3,1125451695
Cosmos,11/30/2020,12/1/2020,5.420208327,5.650295688,5.366448667,5.565469058,194463744.6,1138947569
Cosmos,11/29/2020,11/30/2020,5.439379891,5.533196892,5.3281992,5.413128064,171563357.1,1118552246
Cosmos,11/28/2020,11/29/2020,5.359498363,5.535991894,5.236515432,5.435010081,176146884.9,1112164886
Cosmos,11/27/2020,11/28/2020,5.335042981,5.445911863,5.11802443,5.343883953,336217421.5,1088714231
Cosmos,11/26/2020,11/27/2020,5.919853494,6.267724601,5.046908675,5.322626903,526109467.3,1136175804
Cosmos,11/25/2020,11/26/2020,5.955139805,6.451843328,5.758880635,5.946616073,426433523.3,1277654701
Cosmos,11/24/2020,11/25/2020,5.815333896,6.398666955,5.683971902,5.931809464,435792611.1,1240008269
Cosmos,11/23/2020,11/24/2020,5.473949536,5.90524185,5.44942611,5.789345274,263274708.4,1170694377
Cosmos,11/22/2020,11/23/2020,5.913387398,5.955523817,5.309896935,5.468622164,322882918.5,1148848656
Cosmos,11/21/2020,11/22/2020,5.276395996,5.937184577,5.276395996,5.937184577,269723551.8,1150396773
Cosmos,11/20/2020,11/21/2020,5.092181245,5.448360226,5.088085832,5.27204624,185675867.7,1088440524
Cosmos,11/19/2020,11/20/2020,5.104742719,5.201694981,4.992885636,5.088755399,147291545.7,1051053028
Cosmos,11/18/2020,11/19/2020,5.287088235,5.320046982,4.96633198,5.109172246,209751494.3,1051561709
Cosmos,11/17/2020,11/18/2020,5.086308167,5.349137435,5.085805064,5.294388812,152032909,1070928879
Cosmos,11/16/2020,11/17/2020,4.973364163,5.174059024,4.93567188,5.087023647,129919614.1,1046735330
Cosmos,11/15/2020,11/16/2020,5.042274645,5.116286964,4.868512501,4.977077134,117531726.1,1033249434
Cosmos,11/14/2020,11/15/2020,5.205850619,5.225147743,5.006437464,5.054131167,150849700.1,1049417038
Cosmos,11/13/2020,11/14/2020,5.032323409,5.25621692,5.020898028,5.198760791,185329547.7,1061437699
Cosmos,11/12/2020,11/13/2020,5.031012382,5.29293183,4.944405138,5.034764899,223560042.4,1052578647
Cosmos,11/11/2020,11/12/2020,5.084426817,5.234502398,5.016001669,5.035432446,189706119.6,1052323038
Cosmos,11/10/2020,11/11/2020,5.139063731,5.260855215,4.917255048,5.075200302,236310814.7,1045808229
Cosmos,11/9/2020,11/10/2020,4.805576746,5.181535488,4.682912451,5.175665206,174774945.1,1001971299
Cosmos,11/8/2020,11/9/2020,4.621443497,4.892684767,4.572282466,4.811832007,213954266.2,975195635.8
Cosmos,11/7/2020,11/8/2020,4.878444363,5.152966535,4.526971641,4.623149442,248577891.9,1004611339
Cosmos,11/6/2020,11/7/2020,4.508866415,4.940972643,4.488226924,4.886991156,224580008.8,977645781.1
Cosmos,11/5/2020,11/6/2020,4.392635988,4.573498421,4.290683356,4.524161479,155165510.6,912950733.4
Cosmos,11/4/2020,11/5/2020,4.474663502,4.474801961,4.233297127,4.391627619,140769535.8,897379429.4
Cosmos,11/3/2020,11/4/2020,4.605999482,4.605999482,4.33573414,4.48104514,155129455.7,913178760.5
Cosmos,11/2/2020,11/3/2020,4.738260194,4.86681032,4.584550513,4.614231066,167700753.8,966806992.7
Cosmos,11/1/2020,11/2/2020,4.614553276,4.843137624,4.544762045,4.735634911,153479189.9,966582266.3
Cosmos,10/31/2020,11/1/2020,4.626311867,4.793958777,4.599150855,4.618537003,170296451.8,963971624.6
Cosmos,10/30/2020,10/31/2020,4.631512431,4.696872354,4.357259616,4.637906592,183360954.6,925761928.5
Cosmos,10/29/2020,10/30/2020,4.804237199,4.856333241,4.528649111,4.626156722,166698526.3,966797881.8
Cosmos,10/28/2020,10/29/2020,5.137856718,5.140852792,4.724268272,4.807986269,181783333.6,1013720398
Cosmos,10/27/2020,10/28/2020,5.143626528,5.308782559,5.077326402,5.130492584,226512997,1063127155
Cosmos,10/26/2020,10/27/2020,5.29367686,5.353803936,5.000153322,5.149405548,182510796.4,1071393227
Cosmos,10/25/2020,10/26/2020,5.553723087,5.640778126,5.272596158,5.292982648,182776677.4,1116252164
Cosmos,10/24/2020,10/25/2020,5.362763588,5.584572577,5.275866367,5.550660074,166464333.5,1105120946
Cosmos,10/23/2020,10/24/2020,5.450756002,5.488575522,5.188739167,5.356410098,195250197.5,1099947287
Cosmos,10/22/2020,10/23/2020,5.25222726,5.562539783,5.246453678,5.42309795,194234047.3,1107678964
Cosmos,10/21/2020,10/22/2020,5.032217582,5.481625759,5.018831615,5.243078675,222209226.8,1085977912
Cosmos,10/20/2020,10/21/2020,5.505873137,5.505873137,5.032216538,5.038641291,151763677.3,1086798278
Cosmos,10/19/2020,10/20/2020,5.764938251,5.768503453,5.4792394,5.514201506,125600808.3,1148216176
Cosmos,10/18/2020,10/19/2020,5.474359128,5.778873843,5.430681736,5.757931102,107638767.1,1148283835
Cosmos,10/17/2020,10/18/2020,5.402118825,5.505133443,5.298688081,5.473416174,120795735,1109266110
Cosmos,10/16/2020,10/17/2020,5.765404747,5.831894977,5.34544488,5.404140364,183967745.8,1126220121
Cosmos,10/15/2020,10/16/2020,5.740160768,5.874516117,5.532101111,5.753665727,211949971.3,1158894729
Cosmos,10/14/2020,10/15/2020,6.014440238,6.129703783,5.651098709,5.750112635,228830149.5,1201640937
Cosmos,10/13/2020,10/14/2020,5.974661158,6.171058539,5.828965238,6.020711933,250034325.3,1221764280
Cosmos,10/12/2020,10/13/2020,6.078522662,6.234142499,5.817264104,5.986968569,332212980.6,1233895993
Cosmos,10/11/2020,10/12/2020,5.537776581,6.257838016,5.433937539,6.078077868,245947722.7,1183531090
Cosmos,10/10/2020,10/11/2020,5.160145139,5.687835204,5.160145139,5.514299955,147554624,1089874092
Cosmos,10/9/2020,10/10/2020,5.045110063,5.265249009,4.948294341,5.16713529,145682453.7,1043671815
Cosmos,10/8/2020,10/9/2020,4.885987994,5.12392274,4.652971389,5.046526613,133948096.3,997136888.7
Cosmos,10/7/2020,10/8/2020,4.738629541,4.926429881,4.584191359,4.883962761,179947333.4,980405469.9
Cosmos,10/6/2020,10/7/2020,5.375190125,5.394729183,4.710860331,4.734703534,186568379,1042094193
Cosmos,10/5/2020,10/6/2020,5.324818195,5.397665442,5.190060483,5.380699554,176389207.8,1079144626
Cosmos,10/4/2020,10/5/2020,5.015962451,5.365790493,4.88496863,5.311700378,150309595.5,1054199406
Cosmos,10/3/2020,10/4/2020,4.908716322,5.126018767,4.881285879,5.010518443,161145479.3,1024474070
Cosmos,10/2/2020,10/3/2020,5.128185885,5.26423916,4.693347171,4.902912621,264142826.9,1007956142
Cosmos,10/1/2020,10/2/2020,5.370848178,5.593984509,4.9813014,5.11933658,241371685,1089354471
Cosmos,9/30/2020,10/1/2020,5.29572127,5.542922831,5.209218961,5.35521562,307041834.1,1098025543
Cosmos,9/29/2020,9/30/2020,4.829001696,5.359304423,4.811563453,5.284519396,217887137.7,1015634392
Cosmos,9/28/2020,9/29/2020,4.729169855,5.162519875,4.729169855,4.843431799,224950934.2,1013524309
Cosmos,9/27/2020,9/28/2020,4.597959841,4.779393569,4.542929668,4.72196078,158072140.6,952393884
Cosmos,9/26/2020,9/27/2020,4.796051254,4.813541237,4.487728456,4.604522016,178621610.8,945695808.4
Cosmos,9/25/2020,9/26/2020,4.485866792,4.798301346,4.372614777,4.797019932,209809771.4,922788547.4
Cosmos,9/24/2020,9/25/2020,3.843669503,4.545404499,3.812092146,4.480416187,207249499,846857214.5
Cosmos,9/23/2020,9/24/2020,4.213213384,4.272407214,3.830241285,3.84215137,169834348.8,837028569.5
Cosmos,9/22/2020,9/23/2020,4.083279505,4.259686394,4.051933275,4.202826922,327993707.9,849863022.2
Cosmos,9/21/2020,9/22/2020,4.660920304,4.738120044,3.984436953,4.094134398,359874205.7,883648952.6
Cosmos,9/20/2020,9/21/2020,4.946414694,5.0818287,4.543191207,4.659182921,292367249.2,987951077.9
Cosmos,9/19/2020,9/20/2020,4.972905565,5.040236326,4.865417889,4.931198184,364018198.1,1005422388
Cosmos,9/18/2020,9/19/2020,5.063610528,5.207739027,4.803345605,4.941407109,382759695.2,1023726287
Cosmos,9/17/2020,9/18/2020,5.118691605,5.196186949,4.876350431,5.06875185,396843387.5,1025670640
Cosmos,9/16/2020,9/17/2020,4.867823584,5.153047078,4.713847904,5.153047078,417606066.6,1001572986
Cosmos,9/15/2020,9/16/2020,5.380190701,5.443749739,4.815827999,4.86649456,425303382.8,1052071733
Cosmos,9/14/2020,9/15/2020,5.318265218,5.531978786,5.127517785,5.392215455,471757560,1081482872
Cosmos,9/13/2020,9/14/2020,5.587252819,5.807315563,5.104638003,5.229915506,459726588.2,1103556144
Cosmos,9/12/2020,9/13/2020,5.332359951,5.662597577,5.185298804,5.580400929,500496598.4,1087649250
Cosmos,9/11/2020,9/12/2020,5.306588232,5.37848226,5.089711433,5.31290703,452233869.2,1060663897
Cosmos,9/10/2020,9/11/2020,5.305253043,5.539053755,5.188088311,5.291630212,431045109.5,1081879624
Cosmos,9/9/2020,9/10/2020,4.934305902,5.462389243,4.883751417,5.304516817,441500577.3,1050454538
Cosmos,9/8/2020,9/9/2020,5.046664201,5.132532251,4.746584833,4.931837273,418418333.9,1005864821
Cosmos,9/7/2020,9/8/2020,5.161630527,5.224978115,4.627945973,5.027762031,403772478,1000576578
Cosmos,9/6/2020,9/7/2020,4.932723522,5.311029286,4.583577418,5.170826034,481143209.6,1013055045
Cosmos,9/5/2020,9/6/2020,5.43885487,5.594303003,4.702493666,4.885060066,478820241.9,1051305322
Cosmos,9/4/2020,9/5/2020,4.91758469,5.577496556,4.749039061,5.462770434,523619374,1062143116
Cosmos,9/3/2020,9/4/2020,6.648710252,6.733819521,4.662713328,4.939162888,413073192.3,1217744633
Cosmos,9/2/2020,9/3/2020,7.226968646,7.294439562,6.378640788,6.649662715,391978525.1,1391523409
Cosmos,9/1/2020,9/2/2020,7.193655048,7.641617318,7.05820493,7.227001848,432887935,1483195991
Cosmos,8/31/2020,9/1/2020,7.638547218,7.792324505,7.209522991,7.209522991,351136950.7,1516617801
Cosmos,8/30/2020,8/31/2020,7.27804736,7.885523097,7.264973352,7.632558806,380004255.1,1531002194
Cosmos,8/29/2020,8/30/2020,7.566920319,7.586332664,7.295067318,7.295067318,325933385.3,1509484942
Cosmos,8/28/2020,8/29/2020,7.286651951,7.791334532,7.151583733,7.566930907,554757146.8,1516990852
Cosmos,8/27/2020,8/28/2020,7.714309378,7.907698945,6.944043026,7.268652315,715419907,1494146056
Cosmos,8/26/2020,8/27/2020,8.387267685,8.612111701,7.684124687,7.718292847,1037264490,1628926083
Cosmos,8/25/2020,8/26/2020,8.182186269,8.847855788,7.804526929,8.411640416,935820035.4,1653746948
Cosmos,8/24/2020,8/25/2020,8.486830371,8.486830371,7.698517021,8.117379454,1295165915,1622491459
Cosmos,8/23/2020,8/24/2020,6.448750526,8.479514785,6.370013038,8.416330129,1086709975,1496272240
Cosmos,8/22/2020,8/23/2020,5.608906522,6.492219161,5.423047394,6.453146239,389988008.1,1208531140
Cosmos,8/21/2020,8/22/2020,6.295163333,6.568466566,5.618562314,5.618562314,465448924.1,1223704825
Cosmos,8/20/2020,8/21/2020,5.66754649,6.354826031,5.567902503,6.304813543,336060521.9,1209529433
Cosmos,8/19/2020,8/20/2020,5.82009392,5.910650391,5.336334845,5.676892937,298349173.2,1137283234
Cosmos,8/18/2020,8/19/2020,5.916832565,6.140926327,5.584346136,5.821679013,283419711.4,1187550532
Cosmos,8/17/2020,8/18/2020,6.235862134,6.294837473,5.947984948,5.947984948,353782625.2,1234902610
Cosmos,8/16/2020,8/17/2020,6.078150283,6.349779869,5.823750976,6.228613973,308705995.2,1221531060
Cosmos,8/15/2020,8/16/2020,6.092929769,6.344545065,5.943607131,6.089926963,476971246.5,1231463457
Cosmos,8/14/2020,8/15/2020,6.082636462,6.579029797,5.965740178,6.092083299,785402073.8,1257738780
Cosmos,8/13/2020,8/14/2020,5.920742123,6.48902584,5.49604228,6.081707977,741108766.3,1192026971
Cosmos,8/12/2020,8/13/2020,4.917166787,5.989796375,4.876065163,5.948222541,489822579.7,1091030358
Cosmos,8/11/2020,8/12/2020,5.477537573,5.558398299,4.721572683,4.906739206,426388494.2,1027007232
Cosmos,8/10/2020,8/11/2020,5.277739045,5.767209361,5.169212533,5.412584914,644296120.9,1074076071
Cosmos,8/9/2020,8/10/2020,4.435975771,5.402744836,4.306590364,5.248903558,313158456.4,925062786.4
Cosmos,8/8/2020,8/9/2020,4.013891958,4.417895396,3.984391964,4.417895396,128333514.3,783197924
Cosmos,8/7/2020,8/8/2020,4.177164837,4.193416897,3.910785117,4.011607553,144087696,779023164.6
Cosmos,8/6/2020,8/7/2020,4.150734047,4.242741068,4.132473842,4.185962201,171248523.9,797998642.4
Cosmos,8/5/2020,8/6/2020,4.015649444,4.193243463,3.955800855,4.162829348,155797341.5,779638962.7
Cosmos,8/4/2020,8/5/2020,3.852429175,4.051011363,3.832520442,4.007633889,179747644.6,752436151.9
Cosmos,8/3/2020,8/4/2020,3.903906297,4.063487512,3.810913742,3.852647662,169424432.8,757104109.7
Cosmos,8/2/2020,8/3/2020,4.083984044,4.224196875,3.608047303,3.884549383,201609846.6,750493291.8
Cosmos,8/1/2020,8/2/2020,3.794092443,4.110175196,3.794092443,4.083670741,170261240.8,766143756
Cosmos,7/31/2020,8/1/2020,3.713336243,3.837279611,3.709870586,3.793377717,113200373,720884928.2
Cosmos,7/30/2020,7/31/2020,3.632965956,3.751343847,3.602060215,3.722420209,114952556.2,704761771.5
Cosmos,7/29/2020,7/30/2020,3.750756045,3.854304619,3.620133748,3.628909712,142428811,716944595.1
