Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Quant-Network,3/24/2024,3/25/2024,125.6853,137.5244,125.3568,135.2441,52842123.63,1556100114
Quant-Network,3/23/2024,3/24/2024,121.7874,128.9899,120.5396,125.4009,54760385.05,1512718686
Quant-Network,3/22/2024,3/23/2024,124.2406,129.4875,119.7025,121.7783,64940913.8,1500510593
Quant-Network,3/21/2024,3/22/2024,122.3723,131.5814,122.1181,124.0305,86868150.63,1532258875
Quant-Network,3/20/2024,3/21/2024,112.3757,123.107,107.1529,122.8446,80023949.37,1378949977
Quant-Network,3/19/2024,3/20/2024,124.0242,124.5583,110.2435,112.1033,90411631.92,1408998155
Quant-Network,3/18/2024,3/19/2024,127.6493,135.3823,122.8625,123.9553,81613994.49,1548059111
Quant-Network,3/17/2024,3/18/2024,123.6396,129.8639,119.056,127.9562,82345067.67,1511317857
Quant-Network,3/16/2024,3/17/2024,135.9926,136.8116,121.3702,123.0623,103007136.9,1578815425
Quant-Network,3/15/2024,3/16/2024,136.2458,137.8685,119.7435,135.7994,129921611,1584672221
Quant-Network,3/14/2024,3/15/2024,137.9481,141.4849,129.6213,136.2291,118371234.1,1648753208
Quant-Network,3/13/2024,3/14/2024,137.5253,145.5019,132.048,138.1014,202006759.2,1683846449
Quant-Network,3/12/2024,3/13/2024,125.838,138.5158,119.511,138.5158,113768480.2,1523112249
Quant-Network,3/11/2024,3/12/2024,118.3977,127.0889,115.6133,126.1104,76979312.29,1455237411
Quant-Network,3/10/2024,3/11/2024,120.8281,121.7381,116.4104,118.2943,58456511.68,1442548723
Quant-Network,3/9/2024,3/10/2024,124.0284,124.689,120.381,120.5502,69311886.12,1477848097
Quant-Network,3/8/2024,3/9/2024,126.8518,127.8886,120.7101,124.1211,66405394.64,1511791840
Quant-Network,3/7/2024,3/8/2024,126.562,130.1965,125.866,126.8862,91666729.69,1545773851
Quant-Network,3/6/2024,3/7/2024,117.7245,128.524,114.1837,126.8468,133162917.9,1466125140
Quant-Network,3/5/2024,3/6/2024,127.843,133.7672,113.1425,118.2411,145413277.8,1529631205
Quant-Network,3/4/2024,3/5/2024,122.5368,133.9585,121.7953,128.2334,105128209.3,1518583386
Quant-Network,3/3/2024,3/4/2024,126.8864,129.3404,122.8273,122.8758,69655936.29,1520696709
Quant-Network,3/2/2024,3/3/2024,124.1453,127.4697,120.5946,127.4697,91931443.21,1492037560
Quant-Network,3/1/2024,3/2/2024,115.102,127.9756,112.7419,124.7149,88894280.16,1430162603
Quant-Network,2/29/2024,3/1/2024,110.3336,116.3093,109.4794,114.8795,89218228.26,1367595319
Quant-Network,2/28/2024,2/29/2024,109.6063,114.7438,105.7494,110.4166,61242567.49,1335090805
Quant-Network,2/27/2024,2/28/2024,109.0522,111.7517,108.1453,109.3259,64841299.07,1324660136
Quant-Network,2/26/2024,2/27/2024,107.0046,107.9716,103.8095,107.5858,38229182.86,1282007098
Quant-Network,2/25/2024,2/26/2024,104.5439,107.6545,103.6999,107.2675,30820450.03,1266627801
Quant-Network,2/24/2024,2/25/2024,102.8497,104.9111,101.6395,104.5839,36017460.68,1249066838
Quant-Network,2/23/2024,2/24/2024,103.2847,103.6734,101.551,102.642,40723566.95,1239929677
Quant-Network,2/22/2024,2/23/2024,104.968,106.5484,102.3508,103.2465,41916545.13,1259457133
Quant-Network,2/21/2024,2/22/2024,109.4962,109.4962,102.2268,104.9662,48019828.41,1267737147
Quant-Network,2/20/2024,2/21/2024,111.905,112.1607,105.4888,109.292,44995055.2,1315014578
Quant-Network,2/19/2024,2/20/2024,110.126,112.8421,109.4249,111.933,36995159.54,1345513086
Quant-Network,2/18/2024,2/19/2024,107.4433,110.0633,106.6405,109.7976,34246856.29,1307983318
Quant-Network,2/17/2024,2/18/2024,109.8826,110.6421,106.2531,107.5707,39306582.44,1306931716
Quant-Network,2/16/2024,2/17/2024,110.9055,113.451,109.0533,109.9543,56093129.18,1341395357
Quant-Network,2/15/2024,2/16/2024,105.6586,111.1376,105.3636,111.1376,41732415.99,1297764259
Quant-Network,2/14/2024,2/15/2024,103.622,106.5047,102.9086,105.3368,35379908.97,1265015417
Quant-Network,2/13/2024,2/14/2024,106.2455,106.7808,101.7547,103.623,38332071.28,1259997474
Quant-Network,2/12/2024,2/13/2024,103.2861,106.5024,101.4714,106.0539,29830293.43,1250864633
Quant-Network,2/11/2024,2/12/2024,103.4134,105.3691,102.0808,102.8217,24747354,1253172015
Quant-Network,2/10/2024,2/11/2024,105.6643,106.0756,103.5193,103.5193,30998212.35,1263817520
Quant-Network,2/9/2024,2/10/2024,104.1579,106.8599,104.0838,105.8081,29713365.09,1270841393
Quant-Network,2/8/2024,2/9/2024,104.4057,104.5955,102.4562,104.3232,24366238.58,1252656989
Quant-Network,2/7/2024,2/8/2024,103.1197,104.8205,101.7396,104.2792,23375025.65,1243950770
Quant-Network,2/6/2024,2/7/2024,101.8231,103.3017,101.2502,103.0888,24355812.72,1233168742
Quant-Network,2/5/2024,2/6/2024,100.8109,103.4368,100.1289,101.6901,25433920.58,1227456898
Quant-Network,2/4/2024,2/5/2024,102.5843,102.5843,100.3772,100.9085,23339916.47,1224098111
Quant-Network,2/3/2024,2/4/2024,102.8951,104.3312,102.3357,102.5634,23167759.45,1248689168
Quant-Network,2/2/2024,2/3/2024,103.2341,104.5961,102.0652,102.8347,33242833.67,1246218366
Quant-Network,2/1/2024,2/2/2024,102.6701,103.7445,100.7529,103.4644,36352314.58,1238753296
Quant-Network,1/31/2024,2/1/2024,105.6657,105.6657,101.9679,102.7086,34297093.02,1252329448
Quant-Network,1/30/2024,1/31/2024,108.1541,109.2805,105.027,105.2441,29682921.03,1296661883
Quant-Network,1/29/2024,1/30/2024,105.654,108.8179,104.5282,108.4675,28133810.39,1289359496
Quant-Network,1/28/2024,1/29/2024,108.6971,109.2023,104.9386,105.8696,22148544.72,1298369246
Quant-Network,1/27/2024,1/28/2024,109.6906,110.5395,107.9435,108.5147,23069959.96,1320637403
Quant-Network,1/26/2024,1/27/2024,105.1333,110.1508,104.4693,110.1508,25925463.53,1294475149
Quant-Network,1/25/2024,1/26/2024,106.0982,107.7326,102.9002,105.1339,27883231.4,1269135986
Quant-Network,1/24/2024,1/25/2024,104.8368,108.9159,103.7085,106.1354,34222415.16,1278631178
Quant-Network,1/23/2024,1/24/2024,106.6578,108.1298,100.6138,104.7555,35604810.87,1260527497
Quant-Network,1/22/2024,1/23/2024,113.107,113.5435,106.3701,106.6274,29027113.44,1321535345
Quant-Network,1/21/2024,1/22/2024,114.7786,115.8308,112.8795,112.8795,19696515.86,1385654221
Quant-Network,1/20/2024,1/21/2024,114.1096,115.6297,112.49,114.7783,28607964.9,1375574713
Quant-Network,1/19/2024,1/20/2024,113.4492,114.4477,107.4743,113.9102,36025858.72,1356373646
Quant-Network,1/18/2024,1/19/2024,117.6082,119.6624,111.6818,113.6786,28520514.98,1402226952
Quant-Network,1/17/2024,1/18/2024,119.311,120.1351,115.8982,117.3615,28020641.26,1420578561
Quant-Network,1/16/2024,1/17/2024,116.7842,120.3029,116.024,119.2434,28125541.33,1421367437
Quant-Network,1/15/2024,1/16/2024,115.545,119.479,115.545,116.6706,28773973.58,1421686708
Quant-Network,1/14/2024,1/15/2024,120.1841,120.714,115.5436,115.5436,30032835.98,1435587868
Quant-Network,1/13/2024,1/14/2024,116.7824,121.2364,114.5671,120.4477,54501716,1431034032
Quant-Network,1/12/2024,1/13/2024,124.6146,130.5869,113.6758,116.5217,62538205.09,1488486126
Quant-Network,1/11/2024,1/12/2024,127.0463,128.7192,121.5097,124.8709,65501002.43,1505946974
Quant-Network,1/10/2024,1/11/2024,116.0772,131.3689,113.0161,127.254,42518289.99,1408354863
Quant-Network,1/9/2024,1/10/2024,119.1434,119.7899,111.5618,116.5584,47113983.72,1404358636
Quant-Network,1/8/2024,1/9/2024,112.9587,121.3027,106.7887,119.2916,47045555.91,1372431544
Quant-Network,1/7/2024,1/8/2024,118.7924,121.3257,112.1851,112.7226,35768745.67,1422126825
Quant-Network,1/6/2024,1/7/2024,121.192,121.7744,114.4587,118.8363,43944519.71,1431689577
Quant-Network,1/5/2024,1/6/2024,128.7468,129.5308,116.5012,121.2001,39109977.74,1482386668
Quant-Network,1/4/2024,1/5/2024,124.8987,130.626,123.9114,128.4865,71994065.15,1549376798
Quant-Network,1/3/2024,1/4/2024,136.0297,137.789,121.3607,124.9158,60397378.27,1579272902
Quant-Network,1/2/2024,1/3/2024,140.3592,144.6337,134.2693,135.7562,45271320.59,1687505477
Quant-Network,1/1/2024,1/2/2024,137.8481,141.7258,136.6198,141.2555,49774822.72,1682284447
Quant-Network,12/31/2023,1/1/2024,147.5443,147.7031,137.4583,137.96,95146816.07,1706580042
Quant-Network,12/30/2023,12/31/2023,133.9038,152.4469,132.2744,147.7758,38259047.8,1639555389
Quant-Network,12/29/2023,12/30/2023,136.0126,137.7601,132.3223,134.0722,58941289.57,1629650481
Quant-Network,12/28/2023,12/29/2023,140.3862,143.8612,136.1368,136.2551,61733026.47,1691707581
Quant-Network,12/27/2023,12/28/2023,144.5545,145.2092,138.2574,139.7392,127283162.3,1707720625
Quant-Network,12/26/2023,12/27/2023,136.7911,153.5131,136.7911,144.2859,161687740.6,1753323184
Quant-Network,12/25/2023,12/26/2023,134.3535,143.8427,131.5241,137.4926,219862589.7,1654480843
Quant-Network,12/24/2023,12/25/2023,114.4788,141.0329,113.062,132.8884,49918066.81,1434628427
Quant-Network,12/23/2023,12/24/2023,117.1698,117.1698,113.6471,114.9553,41324344.63,1389543619
Quant-Network,12/22/2023,12/23/2023,108.7545,117.0299,108.6315,117.0299,42861170.53,1348223096
Quant-Network,12/21/2023,12/22/2023,108.8675,109.2942,105.8038,108.5875,36551392.32,1302752761
Quant-Network,12/20/2023,12/21/2023,107.1176,110.9041,106.1642,109.0035,31177913.91,1316321853
Quant-Network,12/19/2023,12/20/2023,109.4263,110.6794,106.5779,107.0778,35451693.14,1317194199
Quant-Network,12/18/2023,12/19/2023,109.0413,109.9276,103.8937,109.018,34347034.66,1296705900
Quant-Network,12/17/2023,12/18/2023,112.649,112.9235,108.8524,108.8524,27305546.88,1342909001
Quant-Network,12/16/2023,12/17/2023,110.3062,113.8707,109.3304,112.4382,28288218.42,1360709071
Quant-Network,12/15/2023,12/16/2023,114.4898,115.1522,110.0503,110.3138,34556196.98,1369360496
Quant-Network,12/14/2023,12/15/2023,114.6922,117.9502,113.0553,114.4711,46891304.45,1389719953
Quant-Network,12/13/2023,12/14/2023,110.569,115.7593,105.774,115.1618,43512808.3,1322382312
Quant-Network,12/12/2023,12/13/2023,112.0568,114.7409,108.9065,110.8041,45046882.6,1357155643
Quant-Network,12/11/2023,12/12/2023,114.9577,115.4965,107.9673,111.9226,46855482.62,1336480990
Quant-Network,12/10/2023,12/11/2023,115.3399,116.5737,113.5276,114.79,47285063.58,1389828162
Quant-Network,12/9/2023,12/10/2023,114.6855,120.175,114.5081,115.0084,51307885.37,1414589915
Quant-Network,12/8/2023,12/9/2023,109.8824,114.6693,108.1031,114.6693,44658232.76,1332722681
Quant-Network,12/7/2023,12/8/2023,110.9803,113.1679,107.3639,109.8153,74973816.28,1334312690
Quant-Network,12/6/2023,12/7/2023,108.0318,112.9117,105.7738,110.6917,97558686.29,1329357117
Quant-Network,12/5/2023,12/6/2023,101.2821,107.6673,99.8224,107.6673,51040461.57,1227629299
Quant-Network,12/4/2023,12/5/2023,100.7848,103.2718,99.2208,101.1222,41851742.02,1220641791
Quant-Network,12/3/2023,12/4/2023,101.5748,101.6325,99.7488,100.6791,31897244.33,1213791640
Quant-Network,12/2/2023,12/3/2023,100.1512,101.9892,99.5426,101.5246,27590801.2,1216657153
Quant-Network,12/1/2023,12/2/2023,100.1493,101.6242,99.9439,100.086,25822644.15,1216270620
Quant-Network,11/30/2023,12/1/2023,98.1492,100.0537,97.9052,100.0537,24801350.52,1194647632
Quant-Network,11/29/2023,11/30/2023,99.7653,99.9444,97.8407,98.1492,31182341.11,1192446243
Quant-Network,11/28/2023,11/29/2023,99.3712,100.033,96.7249,99.7653,35480894.16,1189458702
Quant-Network,11/27/2023,11/28/2023,100.7737,101.6618,98.239,99.353,39233257.98,1200930367
Quant-Network,11/26/2023,11/27/2023,104.5621,105.5212,100.7385,100.7385,43511878.64,1247524330
Quant-Network,11/25/2023,11/26/2023,98.9154,104.3453,98.9154,104.3453,29662331.48,1218781479
Quant-Network,11/24/2023,11/25/2023,98.7476,100.027,97.6129,99.1208,32418034.53,1195122303
Quant-Network,11/23/2023,11/24/2023,98.2503,100.3624,97.9035,99.0844,28341146.13,1191364417
Quant-Network,11/22/2023,11/23/2023,95.9284,99.7744,95.7958,98.1448,45562749.1,1188287871
Quant-Network,11/21/2023,11/22/2023,98.7513,100.1645,95.8561,95.8561,35775618.15,1194032034
Quant-Network,11/20/2023,11/21/2023,101.0245,101.6355,98.198,99.0377,28948674.38,1211482319
Quant-Network,11/19/2023,11/20/2023,101.0854,101.4055,98.5346,101.4055,26629634.13,1207587653
Quant-Network,11/18/2023,11/19/2023,99.8189,101.5917,96.3284,101.1327,38518002.48,1199596275
Quant-Network,11/17/2023,11/18/2023,101.1632,102.458,96.9633,99.7268,43125517.57,1208650092
Quant-Network,11/16/2023,11/17/2023,104.1934,106.0532,100.5688,101.1581,39800096.37,1254205105
Quant-Network,11/15/2023,11/16/2023,101.7973,104.8765,100.9332,104.3557,35583386.33,1242923796
Quant-Network,11/14/2023,11/15/2023,100.6723,103.3543,98.7889,101.8972,41711047.53,1228539171
Quant-Network,11/13/2023,11/14/2023,104.1469,106.6326,100.5636,100.8262,42147701.41,1248373367
Quant-Network,11/12/2023,11/13/2023,107.0923,107.9995,103.8154,104.1539,50482969.42,1278135354
Quant-Network,11/11/2023,11/12/2023,106.5006,112.1288,105.6058,106.8781,54319065,1304811718
Quant-Network,11/10/2023,11/11/2023,107.9116,108.1452,105.0142,106.6128,111431580.3,1283356077
Quant-Network,11/9/2023,11/10/2023,107.059,110.5898,103.9525,107.8437,56874110.58,1300631189
Quant-Network,11/8/2023,11/9/2023,100.7352,107.1501,99.9147,107.0538,36287628.66,1239748405
Quant-Network,11/7/2023,11/8/2023,104.2478,104.7691,99.7933,101.0087,40325603.43,1235813328
Quant-Network,11/6/2023,11/7/2023,101.1247,104.6188,99.8075,104.1071,38486500.24,1235864786
Quant-Network,11/5/2023,11/6/2023,99.7285,101.7974,99.3432,101.5539,28199969.21,1213838429
Quant-Network,11/4/2023,11/5/2023,98.7834,100.4351,98.0198,99.7584,35924670.98,1200311633
Quant-Network,11/3/2023,11/4/2023,99.2675,99.4513,95.8837,98.9839,48668326.28,1180218550
Quant-Network,11/2/2023,11/3/2023,104.514,105.4264,98.1806,99.3291,47795309.47,1227041693
Quant-Network,11/1/2023,11/2/2023,103.2033,105.0648,100.1463,104.514,30755702.3,1236418929
Quant-Network,10/31/2023,11/1/2023,105.1523,106.2239,101.5095,103.3214,26792819.75,1252829250
Quant-Network,10/30/2023,10/31/2023,105.6133,106.5968,104.2432,105.295,23948701.89,1271072251
Quant-Network,10/29/2023,10/30/2023,103.8742,106.4612,103.4718,105.3956,23164764.79,1270572819
Quant-Network,10/28/2023,10/29/2023,105.8893,108.823,104.026,104.038,30970564,1289907704
Quant-Network,10/27/2023,10/28/2023,109.2868,110.5651,105.6219,105.905,46843316.74,1307145908
Quant-Network,10/26/2023,10/27/2023,105.0141,109.3812,104.1464,109.378,62427089.32,1286387926
Quant-Network,10/25/2023,10/26/2023,98.008,105.8493,96.6462,104.8022,58474951.6,1212803930
Quant-Network,10/24/2023,10/25/2023,96.3563,100.5187,94.6722,98.0236,61817492.48,1177888752
Quant-Network,10/23/2023,10/24/2023,94.6587,96.2117,92.8594,95.9313,49325670.9,1141675800
Quant-Network,10/22/2023,10/23/2023,89.0805,94.6529,88.9862,94.6529,32067258.59,1100368393
Quant-Network,10/21/2023,10/22/2023,86.9949,89.3845,86.1917,89.0834,19582338.97,1058064080
Quant-Network,10/20/2023,10/21/2023,85.2232,87.7036,84.9062,86.8197,22229130.02,1045489125
Quant-Network,10/19/2023,10/20/2023,85.6794,86.1243,85.0761,85.1509,20429457.57,1034135981
Quant-Network,10/18/2023,10/19/2023,86.0097,87.1567,85.3614,85.6646,19334342.32,1041259363
Quant-Network,10/17/2023,10/18/2023,87.5409,87.9801,85.8823,86.0382,20520976.93,1049311606
Quant-Network,10/16/2023,10/17/2023,85.7311,88.8323,85.7311,87.8381,20523074.48,1054789310
Quant-Network,10/15/2023,10/16/2023,87.4165,87.8952,85.7047,85.7088,15294276.1,1046214875
Quant-Network,10/14/2023,10/15/2023,86.9844,88.3504,86.9844,87.4851,21221755.49,1058566764
Quant-Network,10/13/2023,10/14/2023,84.456,87.1987,84.456,87.0647,19927864.89,1040794079
Quant-Network,10/12/2023,10/13/2023,86.4379,87.3091,84.4021,84.4419,17615928.09,1040615221
Quant-Network,10/11/2023,10/12/2023,85.8338,86.6148,85.2905,86.5481,23553876.52,1036868453
Quant-Network,10/10/2023,10/11/2023,88.2621,88.5376,85.2195,85.8909,27611889.85,1044580897
Quant-Network,10/9/2023,10/10/2023,88.6699,89.962,86.3077,88.4493,18848419.79,1066772407
Quant-Network,10/8/2023,10/9/2023,88.8723,89.2535,87.9429,88.6399,10774185.26,1071343448
Quant-Network,10/7/2023,10/8/2023,89.3171,89.5544,88.0559,88.6923,15124752.32,1070164947
Quant-Network,10/6/2023,10/7/2023,86.8923,89.4415,86.8443,89.3917,18241781.65,1063752455
Quant-Network,10/5/2023,10/6/2023,87.6057,88.712,86.0451,86.8281,30064460.48,1053019560
Quant-Network,10/4/2023,10/5/2023,88.2034,88.9305,85.3286,87.6444,26171499.68,1059395068
Quant-Network,10/3/2023,10/4/2023,89.1932,89.9476,88.3006,88.3597,22634900.72,1075622729
Quant-Network,10/2/2023,10/3/2023,92.5129,92.5129,88.0954,89.3814,27672901.91,1093368287
Quant-Network,10/1/2023,10/2/2023,90.8759,92.7575,89.7908,92.4466,16898117,1098849015
Quant-Network,9/30/2023,10/1/2023,91.0861,91.2127,90.5408,90.7833,14155595.26,1098042296
Quant-Network,9/29/2023,9/30/2023,90.0714,91.2285,90.0714,91.1081,19869739.94,1094797089
Quant-Network,9/28/2023,9/29/2023,88.7382,91.1395,88.7382,90.0535,23475317.85,1088547424
Quant-Network,9/27/2023,9/28/2023,87.2089,89.1109,86.3475,88.7652,29096799.84,1059551467
Quant-Network,9/26/2023,9/27/2023,87.7219,88.6382,85.3824,87.2551,31258248.23,1049174607
Quant-Network,9/25/2023,9/26/2023,88.7613,89.5147,87.5708,87.5708,21514633.94,1072304505
Quant-Network,9/24/2023,9/25/2023,91.2943,91.446,88.8061,88.8699,15806198.32,1093956822
Quant-Network,9/23/2023,9/24/2023,90.4956,91.5645,90.2106,91.3889,17509032.77,1096808108
Quant-Network,9/22/2023,9/23/2023,89.7037,90.5146,89.2701,90.3734,18243712.01,1087269581
Quant-Network,9/21/2023,9/22/2023,90.4616,90.901,88.9219,89.6181,23335586.7,1085806992
Quant-Network,9/20/2023,9/21/2023,92.3828,92.8815,90.3878,90.4135,20612861.45,1103345685
Quant-Network,9/19/2023,9/20/2023,91.6691,93.1995,91.4096,92.3365,21017409.34,1113638090
Quant-Network,9/18/2023,9/19/2023,91.3878,93.2721,91.0537,91.4486,24487488.02,1113294567
Quant-Network,9/17/2023,9/18/2023,91.6246,91.8815,90.54,91.2814,28325688.21,1101531229
Quant-Network,9/16/2023,9/17/2023,93.6509,94.2359,90.6443,91.8346,30302491.08,1116381344
Quant-Network,9/15/2023,9/16/2023,92.7591,94.1414,92.2441,93.7481,25713532.52,1122670286
Quant-Network,9/14/2023,9/15/2023,92.8332,93.7144,92.156,92.6705,25532418.65,1120084347
Quant-Network,9/13/2023,9/14/2023,93.0457,93.1672,91.5417,92.7709,27790279.44,1114360065
Quant-Network,9/12/2023,9/13/2023,92.7428,94.1808,92.2545,92.9612,38872015.39,1124262844
Quant-Network,9/11/2023,9/12/2023,98.3108,98.4614,91.8858,92.6185,29019768.22,1152236085
Quant-Network,9/10/2023,9/11/2023,99.274,99.274,97.3099,98.3578,19795070.4,1187982991
Quant-Network,9/9/2023,9/10/2023,99.8682,100.0103,99.0742,99.0742,15660364.33,1202425700
Quant-Network,9/8/2023,9/9/2023,101.3203,101.333,99.3613,99.7318,21457104.08,1209681327
Quant-Network,9/7/2023,9/8/2023,100.9171,101.6554,100.3539,101.3698,23296362.87,1219951689
Quant-Network,9/6/2023,9/7/2023,99.9866,101.0293,99.3086,100.8528,21265758.6,1206495929
Quant-Network,9/5/2023,9/6/2023,97.8903,99.9721,97.1854,99.8926,22953485.75,1187042844
Quant-Network,9/4/2023,9/5/2023,99.4029,100.4158,97.3591,97.9058,21232353.13,1192065642
Quant-Network,9/3/2023,9/4/2023,100.2644,100.577,98.9383,99.3821,15771421.22,1205224480
Quant-Network,9/2/2023,9/3/2023,99.4342,100.27,99.3546,100.1715,20172600.42,1205224913
Quant-Network,9/1/2023,9/2/2023,99.9398,100.7579,98.6549,99.5135,25679489.72,1206722711
Quant-Network,8/31/2023,9/1/2023,101.2206,101.4756,99.3376,99.7394,21615244.22,1216001759
Quant-Network,8/30/2023,8/31/2023,101.7078,101.9877,100.7259,101.3317,32101335.94,1223162840
Quant-Network,8/29/2023,8/30/2023,101.7478,103.5504,100.6218,101.6455,30645086.58,1226595502
Quant-Network,8/28/2023,8/29/2023,103.0727,104.5381,100.9987,101.5422,35463739.74,1236260372
Quant-Network,8/27/2023,8/28/2023,103.6064,104.7457,102.1481,102.7395,31029647.84,1249118411
Quant-Network,8/26/2023,8/27/2023,101.7899,105.5488,101.5855,103.5131,32747156.6,1251563018
Quant-Network,8/25/2023,8/26/2023,100.0562,101.8269,99.5552,101.8269,23206382.02,1214302939
Quant-Network,8/24/2023,8/25/2023,100.0395,101.0092,99.0157,99.9744,22172728.46,1208767320
Quant-Network,8/23/2023,8/24/2023,100.0001,100.5221,98.3517,99.8944,29460507.56,1204405515
Quant-Network,8/22/2023,8/23/2023,99.4843,100.5761,98.2487,99.9675,22346354.41,1204542585
Quant-Network,8/21/2023,8/22/2023,100.6111,100.7113,98.5299,99.5767,22030230.28,1205223050
Quant-Network,8/20/2023,8/21/2023,100.0614,101.1093,99.7039,100.4005,23166991.43,1209894724
Quant-Network,8/19/2023,8/20/2023,99.7823,101.1417,99.6885,100.0227,31896818.32,1211988873
Quant-Network,8/18/2023,8/19/2023,96.9582,99.848,96.9582,99.7138,57778841.2,1192646862
Quant-Network,8/17/2023,8/18/2023,100.0289,100.5899,92.925,97.0609,32348785.43,1200514838
Quant-Network,8/16/2023,8/17/2023,100.741,101.1832,98.8965,99.91,34745774.19,1209555497
Quant-Network,8/15/2023,8/16/2023,101.1063,101.2287,98.9168,100.8253,27871266.52,1216083454
Quant-Network,8/14/2023,8/15/2023,101.3375,101.6168,100.4155,101.1108,31510778.96,1221396413
Quant-Network,8/13/2023,8/14/2023,101.7064,102.0997,100.8831,101.3308,20769416.91,1224275320
Quant-Network,8/12/2023,8/13/2023,101.5709,101.8264,101.2679,101.7605,20096899.34,1225868992
Quant-Network,8/11/2023,8/12/2023,101.7696,101.933,100.9352,101.6335,28328378.28,1226104015
Quant-Network,8/10/2023,8/11/2023,101.814,102.538,100.998,101.7696,34544244.94,1226705452
Quant-Network,8/9/2023,8/10/2023,102.1065,102.5127,100.94,101.8174,24951822.14,1228605537
Quant-Network,8/8/2023,8/9/2023,101.6899,102.5661,101.4013,102.0003,27183188.38,1229627042
